ID, administrator
name, administrator
ID, 7103
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-04-14T00:47:01.041
endDateTime, 2022-04-14T00:54:35.188
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 454.147
ModuleTime, 454.147
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
7104, Load Bio Rad DLL, 2022-04-14T00:47:01.080, 2022-04-14T00:47:01.081, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0009563, 0.0009563, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
7105, Put UUT, 2022-04-14T00:47:01.101, 2022-04-14T00:47:02.007, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 0.905638, 0.905638, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
7106, DC Power On, 2022-04-14T00:47:02.014, 2022-04-14T00:47:02.336, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.32212, 0.32212, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
7107, AC Power On, 2022-04-14T00:47:02.338, 2022-04-14T00:47:04.301, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.96276, 1.96276, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
7108, Find Attached Devices, 2022-04-14T00:47:04.306, 2022-04-14T00:47:19.339, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0329, 15.0329, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
7109, 12.8V No Load Test, 2022-04-14T00:47:19.342, 2022-04-14T00:47:21.015, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.67321, 1.67321, Passed, Numeric, 12.8318035, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
7110, 12.8V Load 30W, 2022-04-14T00:47:21.016, 2022-04-14T00:47:22.490, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.47387, 1.47387, Passed, Numeric, 12.6916241, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
7111, 5V No Load Test, 2022-04-14T00:47:22.495, 2022-04-14T00:47:23.220, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.725309, 0.725309, Passed, Numeric, 5.06704758, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
7112, 5V 600mA Load, 2022-04-14T00:47:23.222, 2022-04-14T00:47:24.490, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.26848, 1.26848, Passed, Numeric, 5.02722407, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
7113, 3.3V Voltage Check, 2022-04-14T00:47:24.497, 2022-04-14T00:47:25.247, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.749874, 0.749874, Passed, Numeric, 3.30980039, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
