ID, administrator
name, administrator
ID, 2547
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-11-04T23:25:11.007
endDateTime, 2020-11-04T23:34:35.552
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 564.546
ModuleTime, 564.546
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2548, Load Bio Rad DLL, 2020-11-04T23:25:11.061, 2020-11-04T23:25:11.063, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.001829, 0.001829, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2549, Put UUT, 2020-11-04T23:25:11.087, 2020-11-04T23:25:12.479, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.39155, 1.39155, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2550, DC Power On, 2020-11-04T23:25:12.486, 2020-11-04T23:25:12.902, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.415889, 0.415889, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2551, AC Power On, 2020-11-04T23:25:12.904, 2020-11-04T23:25:14.919, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 2.01464, 2.01464, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2552, Find Attached Devices, 2020-11-04T23:25:14.927, 2020-11-04T23:25:50.015, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0884, 35.0884, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2553, 12.8V No Load Test, 2020-11-04T23:25:50.024, 2020-11-04T23:25:51.425, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.40174, 1.40174, Passed, Numeric, 12.8262812, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2554, 12.8V Load 30W, 2020-11-04T23:25:51.429, 2020-11-04T23:25:52.722, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.29322, 1.29322, Passed, Numeric, 12.5949451, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2555, 5V No Load Test, 2020-11-04T23:25:52.730, 2020-11-04T23:25:53.557, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.8268, 0.8268, Passed, Numeric, 5.10405589, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2556, 5V 600mA Load, 2020-11-04T23:25:53.560, 2020-11-04T23:25:55.221, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.66061, 1.66061, Passed, Numeric, 5.08777265, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2557, 3.3V Voltage Check, 2020-11-04T23:25:55.229, 2020-11-04T23:25:56.041, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.811556, 0.811556, Passed, Numeric, 3.30428203, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
