ID, administrator
name, administrator
ID, 5995
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-02-20T07:29:08.435
endDateTime, 2022-02-20T07:38:04.668
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 536.233
ModuleTime, 536.233
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
5996, Load Bio Rad DLL, 2022-02-20T07:29:08.475, 2022-02-20T07:29:08.477, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.002186, 0.002186, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5997, Put UUT, 2022-02-20T07:29:08.488, 2022-02-20T07:29:09.839, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.35082, 1.35082, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5998, DC Power On, 2022-02-20T07:29:09.842, 2022-02-20T07:29:10.161, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.31955, 0.31955, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5999, AC Power On, 2022-02-20T07:29:10.163, 2022-02-20T07:29:12.096, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.93356, 1.93356, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6000, Find Attached Devices, 2022-02-20T07:29:12.100, 2022-02-20T07:29:47.189, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0887, 35.0887, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
6001, 12.8V No Load Test, 2022-02-20T07:29:47.194, 2022-02-20T07:29:48.907, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.71358, 1.71358, Passed, Numeric, 12.8270599, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
6002, 12.8V Load 30W, 2022-02-20T07:29:48.910, 2022-02-20T07:29:50.035, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.12499, 1.12499, Passed, Numeric, 12.689805, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
6003, 5V No Load Test, 2022-02-20T07:29:50.039, 2022-02-20T07:29:50.780, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.740309, 0.740309, Passed, Numeric, 5.05838122, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
6004, 5V 600mA Load, 2022-02-20T07:29:50.782, 2022-02-20T07:29:52.036, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.25411, 1.25411, Passed, Numeric, 5.00732203, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
6005, 3.3V Voltage Check, 2022-02-20T07:29:52.040, 2022-02-20T07:29:52.787, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.74734, 0.74734, Passed, Numeric, 3.3213874, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
6006, Battery Voltage Check, 2022-02-20T07:29:52.792, 2022-02-20T07:29:53.540, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.747859, 0.747859, Passed, Numeric, 3.21911043, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
6007, Wait 10, 2022-02-20T07:29:53.541, 2022-02-20T07:30:03.542, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6008, Remote Command Set, 2022-02-20T07:30:03.544, 2022-02-20T07:31:11.500, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.9562, 67.9562, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6009, Initialize SRAM and HC12, 2022-02-20T07:31:11.501, 2022-02-20T07:31:20.982, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48107, 9.48107, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6010, I2C Read Write Test, 2022-02-20T07:31:20.987, 2022-02-20T07:31:23.893, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.90649, 2.90649, Passed, Alpha VCC, 5.059638097, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6011, Get VCC Sensor Value, 2022-02-20T07:31:23.895, 2022-02-20T07:31:23.908, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0129763, 0.0129763, Passed, Numeric, 4.98736, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
6012, Get 15V Sensor Value, 2022-02-20T07:31:23.910, 2022-02-20T07:31:23.921, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0113469, 0.0113469, Passed, Numeric, 13.10136, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
6013, Get Power Sensor Value, 2022-02-20T07:31:23.923, 2022-02-20T07:31:23.940, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.017132, 0.017132, Passed, Numeric, 39.6478, AND, LimitPair, N.A, volt, 38, 42, N.A, 
6014, Lid Left Sensor Test, 2022-02-20T07:31:23.944, 2022-02-20T07:31:23.957, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0130709, 0.0130709, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
6015, Lid Right Sensor Test, 2022-02-20T07:31:23.959, 2022-02-20T07:31:23.970, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0110708, 0.0110708, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
6016, HS Left Sensor Test, 2022-02-20T07:31:23.972, 2022-02-20T07:31:23.983, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0110293, 0.0110293, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
6017, HS Right Sensor Test, 2022-02-20T07:31:23.985, 2022-02-20T07:31:23.997, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0120802, 0.0120802, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
6018, Get Amp2 Sensor Value, 2022-02-20T07:31:23.998, 2022-02-20T07:31:24.009, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0109159, 0.0109159, Passed, Numeric, 23.7, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
6019, Get Amp Sensor Value, 2022-02-20T07:31:24.011, 2022-02-20T07:31:24.022, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.011181, 0.011181, Passed, Numeric, 23.2, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
6020, Get Power Supply Sensor Value, 2022-02-20T07:31:24.024, 2022-02-20T07:31:24.041, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0167336, 0.0167336, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
6021, SRAM Page 0 Check, 2022-02-20T07:31:24.045, 2022-02-20T07:32:08.128, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 44.0826, 44.0826, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6022, SRAM Page 1 Check, 2022-02-20T07:32:08.129, 2022-02-20T07:32:08.616, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.486835, 0.486835, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6023, SRAM Page 2 Check, 2022-02-20T07:32:08.623, 2022-02-20T07:32:09.039, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.416486, 0.416486, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6024, SRAM Page 3 Check, 2022-02-20T07:32:09.044, 2022-02-20T07:32:09.472, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.427792, 0.427792, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6025, Power Cycle Unit, 2022-02-20T07:32:09.476, 2022-02-20T07:32:38.189, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 28.7129, 28.7129, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6026, Battery Backup Test, 2022-02-20T07:32:38.193, 2022-02-20T07:32:39.260, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.06728, 1.06728, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6027, Block Sensor 0 Check, 2022-02-20T07:32:39.268, 2022-02-20T07:32:39.279, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.0100822, 0.0100822, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
6028, Block Sensor 1 Check, 2022-02-20T07:32:39.283, 2022-02-20T07:32:39.299, ID#:BbHOPCRl5Um67zlPcNi5oB, Test, NumericLimitTest, Main, 0, 39, 0.0160879, 0.0160879, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
6029, Block Sensor 2 Check, 2022-02-20T07:32:39.303, 2022-02-20T07:32:39.315, ID#:d2vFO0lGmE+F/QuX5inooA, Test, NumericLimitTest, Main, 0, 40, 0.0115322, 0.0115322, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
6030, Block Sensor 3 Check, 2022-02-20T07:32:39.319, 2022-02-20T07:32:39.329, ID#:lGDHqMrBvEe0/XaoG1N5ZC, Test, NumericLimitTest, Main, 0, 41, 0.0103203, 0.0103203, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
6031, Block Sensor 4 Check, 2022-02-20T07:32:39.334, 2022-02-20T07:32:39.350, ID#:KtKGZ/k25EWm0Ydfq9zs3D, Test, NumericLimitTest, Main, 0, 42, 0.016118, 0.016118, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
6032, Block Sensor 5 Check, 2022-02-20T07:32:39.354, 2022-02-20T07:32:39.366, ID#:3GZetcK/dk6icYqYr6ufRC, Test, NumericLimitTest, Main, 0, 43, 0.0113414, 0.0113414, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
6033, TE CH0 Posistive Direction Check, 2022-02-20T07:32:39.373, 2022-02-20T07:32:40.139, ID#:wft4dbLGH0OE3xVoyu02CD, Test, NumericLimitTest, Main, 0, 45, 0.765682, 0.765682, Passed, Numeric, 10.65706118333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
6034, TE CH0 Negative Direction Check, 2022-02-20T07:32:40.144, 2022-02-20T07:32:40.906, ID#:LOhQjTzEUESri0TYHJJM5B, Test, NumericLimitTest, Main, 0, 46, 0.761794, 0.761794, Passed, Numeric, -10.65588891667, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
6035, TE CH1 Posistive Direction Check, 2022-02-20T07:32:40.911, 2022-02-20T07:32:41.685, ID#:/UGvDafsdEWLjx/wkIcdGD, Test, NumericLimitTest, Main, 0, 47, 0.774217, 0.774217, Passed, Numeric, 10.73558251667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
6036, TE CH1 Negative Direction Check, 2022-02-20T07:32:41.694, 2022-02-20T07:32:42.506, ID#:Dja3YmK9y0WZKpGK9X0dOB, Test, NumericLimitTest, Main, 0, 48, 0.812382, 0.812382, Passed, Numeric, -10.73372495, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
6037, TE CH2 Posistive Direction Check, 2022-02-20T07:32:42.515, 2022-02-20T07:32:43.330, ID#:KJVxC0mgxESHhK9gy2wDBD, Test, NumericLimitTest, Main, 0, 49, 0.815762, 0.815762, Passed, Numeric, 10.79112258333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
6038, TE CH2 Negative Direction Check, 2022-02-20T07:32:43.339, 2022-02-20T07:32:44.124, ID#:rm6qR2MdC0+ViheEO+3QWC, Test, NumericLimitTest, Main, 0, 50, 0.784947, 0.784947, Passed, Numeric, -10.79128558333, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
6039, TE CH3 Posistive Direction Check, 2022-02-20T07:32:44.133, 2022-02-20T07:32:44.934, ID#:wRiEJh5U+Eun0KY+R/t4tC, Test, NumericLimitTest, Main, 0, 51, 0.800952, 0.800952, Passed, Numeric, 10.86338171667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
6040, TE CH3 Negative Direction Check, 2022-02-20T07:32:44.943, 2022-02-20T07:32:45.740, ID#:coDVB3H0dkyDIE9HayPZJB, Test, NumericLimitTest, Main, 0, 52, 0.796844, 0.796844, Passed, Numeric, -10.86268145, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
6041, TE CH4 Posistive Direction Check, 2022-02-20T07:32:45.749, 2022-02-20T07:32:46.556, ID#:5MY0Qves/0Smny/+tmcmqA, Test, NumericLimitTest, Main, 0, 53, 0.806485, 0.806485, Passed, Numeric, 10.76171433333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
6042, TE CH4 Negative Direction Check, 2022-02-20T07:32:46.565, 2022-02-20T07:32:47.398, ID#:Y+gR6YcIxU+RqEpITdJ/AB, Test, NumericLimitTest, Main, 0, 54, 0.832959, 0.832959, Passed, Numeric, -10.75206835, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
6043, TE CH5 Posistive Direction Check, 2022-02-20T07:32:47.408, 2022-02-20T07:32:48.217, ID#:BaOtgXz+REuaodw2owY5qD, Test, NumericLimitTest, Main, 0, 55, 0.80896, 0.80896, Passed, Numeric, 10.88770388333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
6044, TE CH5 Negative Direction Check, 2022-02-20T07:32:48.226, 2022-02-20T07:32:49.056, ID#:VE/CPzbXEUGoC2cohZLciB, Test, NumericLimitTest, Main, 0, 56, 0.829258, 0.829258, Passed, Numeric, -10.88179798333, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
6045, TE CH0 4.9A Current Check, 2022-02-20T07:32:49.066, 2022-02-20T07:32:49.881, ID#:HXtev7hBbEqHckdeyDggjC, Test, NumericLimitTest, Main, 0, 57, 0.815191, 0.815191, Passed, Numeric, 4.8974073, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
6046, TE CH1 4.9A Current Check, 2022-02-20T07:32:49.891, 2022-02-20T07:32:50.698, ID#:E9ohR7rRd06h1Ub0N5DZyA, Test, NumericLimitTest, Main, 0, 58, 0.807259, 0.807259, Passed, Numeric, 4.939518516667, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
6047, TE CH2 4.9A Current Check, 2022-02-20T07:32:50.708, 2022-02-20T07:32:51.526, ID#:Y3I5o2JSWECvuZc5LEbuSC, Test, NumericLimitTest, Main, 0, 59, 0.81847, 0.81847, Passed, Numeric, 4.973412783333, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
6048, TE CH3 4.9A Current Check, 2022-02-20T07:32:51.536, 2022-02-20T07:32:52.341, ID#:cgTfSE0f50qk4vd7/g62eA, Test, NumericLimitTest, Main, 0, 60, 0.805344, 0.805344, Passed, Numeric, 5.0142688, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
6049, TE CH4 4.9A Current Check, 2022-02-20T07:32:52.351, 2022-02-20T07:32:53.156, ID#:qZmQ+0ejzUCfnDZbcGD3FD, Test, NumericLimitTest, Main, 0, 61, 0.804503, 0.804503, Passed, Numeric, 4.989303666667, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
6050, TE CH5 4.9A Current Check, 2022-02-20T07:32:53.165, 2022-02-20T07:32:53.986, ID#:W+O0m6YLCUyKsJZATJ5u7D, Test, NumericLimitTest, Main, 0, 62, 0.820133, 0.820133, Passed, Numeric, 5.0298709, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
6051, TE CH0 1.3A Current Check, 2022-02-20T07:32:53.995, 2022-02-20T07:32:54.805, ID#:zAMmmENuhU6nwXzNCkCpAB, Test, NumericLimitTest, Main, 0, 63, 0.80961, 0.80961, Passed, Numeric, 1.443242981667, AND, LimitPair, N.A, ampere, 1.214, 1.64, N.A, 
6052, TE CH1 1.3A Current Check, 2022-02-20T07:32:54.815, 2022-02-20T07:32:55.615, ID#:+mkxle4HCUuueQvr1qk9lA, Test, NumericLimitTest, Main, 0, 64, 0.800098, 0.800098, Passed, Numeric, 1.474968368333, AND, LimitPair, N.A, ampere, 1.314, 1.64, N.A, 
