ID, administrator
name, administrator
ID, 2363
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-02-22T07:09:49.786
endDateTime, 2022-02-22T07:17:26.976
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 457.19
ModuleTime, 457.19
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2364, Load Bio Rad DLL, 2022-02-22T07:09:49.826, 2022-02-22T07:09:49.827, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0009655, 0.0009655, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2365, Put UUT, 2022-02-22T07:09:49.846, 2022-02-22T07:09:51.133, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.28643, 1.28643, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2366, DC Power On, 2022-02-22T07:09:51.136, 2022-02-22T07:09:51.558, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.422757, 0.422757, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2367, AC Power On, 2022-02-22T07:09:51.559, 2022-02-22T07:09:53.561, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 2.0022, 2.0022, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2368, Find Attached Devices, 2022-02-22T07:09:53.568, 2022-02-22T07:10:08.601, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0328, 15.0328, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2369, 12.8V No Load Test, 2022-02-22T07:10:08.604, 2022-02-22T07:10:10.279, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.67492, 1.67492, Passed, Numeric, 12.8039694, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2370, 12.8V Load 30W, 2022-02-22T07:10:10.280, 2022-02-22T07:10:11.581, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.30098, 1.30098, Passed, Numeric, 12.66285, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2371, 5V No Load Test, 2022-02-22T07:10:11.584, 2022-02-22T07:10:12.307, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.723021, 0.723021, Passed, Numeric, 5.07544756, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2372, 5V 600mA Load, 2022-02-22T07:10:12.309, 2022-02-22T07:10:13.581, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27221, 1.27221, Passed, Numeric, 5.0853541, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2373, 3.3V Voltage Check, 2022-02-22T07:10:13.587, 2022-02-22T07:10:14.357, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.769665, 0.769665, Passed, Numeric, 3.30866789, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2374, Battery Voltage Check, 2022-02-22T07:10:14.363, 2022-02-22T07:10:15.122, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.758695, 0.758695, Passed, Numeric, 3.21801192, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2375, Wait 10, 2022-02-22T07:10:15.123, 2022-02-22T07:10:25.124, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0008, 10.0008, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2376, Remote Command Set, 2022-02-22T07:10:25.126, 2022-02-22T07:11:32.892, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.7662, 67.7662, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2377, Initialize SRAM and HC12, 2022-02-22T07:11:32.893, 2022-02-22T07:11:42.381, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48794, 9.48794, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2378, I2C Read Write Test, 2022-02-22T07:11:42.387, 2022-02-22T07:11:45.374, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.98638, 2.98638, Passed, Alpha VCC, 5.076905947, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2379, Get VCC Sensor Value, 2022-02-22T07:11:45.375, 2022-02-22T07:11:45.392, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0168713, 0.0168713, Passed, Numeric, 5.00688, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2380, Get 15V Sensor Value, 2022-02-22T07:11:45.394, 2022-02-22T07:11:45.406, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0123958, 0.0123958, Passed, Numeric, 13.06344, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2381, Get Power Sensor Value, 2022-02-22T07:11:45.408, 2022-02-22T07:11:45.419, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0110229, 0.0110229, Passed, Numeric, 39.5108, AND, LimitPair, N.A, volt, 38, 42, N.A, 
2382, Lid Left Sensor Test, 2022-02-22T07:11:45.421, 2022-02-22T07:11:45.432, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0108589, 0.0108589, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2383, Lid Right Sensor Test, 2022-02-22T07:11:45.433, 2022-02-22T07:11:45.445, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0119076, 0.0119076, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2384, HS Left Sensor Test, 2022-02-22T07:11:45.447, 2022-02-22T07:11:45.458, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0108794, 0.0108794, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2385, HS Right Sensor Test, 2022-02-22T07:11:45.460, 2022-02-22T07:11:45.472, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.01199, 0.01199, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2386, Get Amp2 Sensor Value, 2022-02-22T07:11:45.474, 2022-02-22T07:11:45.491, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0176277, 0.0176277, Passed, Numeric, 22.6, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
2387, Get Amp Sensor Value, 2022-02-22T07:11:45.504, 2022-02-22T07:11:45.515, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0108859, 0.0108859, Passed, Numeric, 22.3, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
2388, Get Power Supply Sensor Value, 2022-02-22T07:11:45.516, 2022-02-22T07:11:45.526, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0106361, 0.0106361, Passed, Numeric, 25.3, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
2389, SRAM Page 0 Check, 2022-02-22T07:11:45.530, 2022-02-22T07:12:32.012, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 46.482, 46.482, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2390, SRAM Page 1 Check, 2022-02-22T07:12:32.016, 2022-02-22T07:12:32.516, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.500541, 0.500541, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
