ID, administrator
name, administrator
ID, 2041
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-03-13T23:12:55.732
endDateTime, 2021-03-13T23:20:34.078
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 458.346
ModuleTime, 458.346
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2042, Load Bio Rad DLL, 2021-03-13T23:12:55.780, 2021-03-13T23:12:55.782, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0018518, 0.0018518, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2043, Put UUT, 2021-03-13T23:12:55.807, 2021-03-13T23:12:58.109, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.30187, 2.30187, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2044, DC Power On, 2021-03-13T23:12:58.114, 2021-03-13T23:12:58.420, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.30617, 0.30617, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2045, AC Power On, 2021-03-13T23:12:58.423, 2021-03-13T23:13:00.231, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.80791, 1.80791, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2046, Find Attached Devices, 2021-03-13T23:13:00.239, 2021-03-13T23:13:24.406, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 24.1669, 24.1669, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2047, 12.8V No Load Test, 2021-03-13T23:13:24.414, 2021-03-13T23:13:26.167, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.75302, 1.75302, Passed, Numeric, 12.7457759, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2048, 12.8V Load 30W, 2021-03-13T23:13:26.171, 2021-03-13T23:13:27.785, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.61469, 1.61469, Passed, Numeric, 12.4694177, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2049, 5V No Load Test, 2021-03-13T23:13:27.794, 2021-03-13T23:13:28.512, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.718282, 0.718282, Passed, Numeric, 5.05327663, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2050, 5V 600mA Load, 2021-03-13T23:13:28.515, 2021-03-13T23:13:29.784, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.26889, 1.26889, Passed, Numeric, 4.99704532, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2051, 3.3V Voltage Check, 2021-03-13T23:13:29.793, 2021-03-13T23:13:30.515, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.722225, 0.722225, Passed, Numeric, 3.32275049, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2052, Battery Voltage Check, 2021-03-13T23:13:30.523, 2021-03-13T23:13:31.247, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.723886, 0.723886, Passed, Numeric, 3.20915821, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
