ID, administrator
name, administrator
ID, 865
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-03-27T10:12:36.563
endDateTime, 2021-03-27T10:21:55.972
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 559.409
ModuleTime, 559.409
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
866, Load Bio Rad DLL, 2021-03-27T10:12:36.612, 2021-03-27T10:12:36.613, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0016954, 0.0016954, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
867, Put UUT, 2021-03-27T10:12:36.638, 2021-03-27T10:12:40.027, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 3.38894, 3.38894, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
868, DC Power On, 2021-03-27T10:12:40.041, 2021-03-27T10:12:40.365, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.323544, 0.323544, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
869, AC Power On, 2021-03-27T10:12:40.368, 2021-03-27T10:12:42.382, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 2.01427, 2.01427, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
870, Find Attached Devices, 2021-03-27T10:12:42.390, 2021-03-27T10:13:17.479, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0888, 35.0888, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
871, 12.8V No Load Test, 2021-03-27T10:13:17.487, 2021-03-27T10:13:19.262, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.77468, 1.77468, Passed, Numeric, 12.8772354, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
872, 12.8V Load 30W, 2021-03-27T10:13:19.265, 2021-03-27T10:13:20.727, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.46153, 1.46153, Passed, Numeric, 12.5560538, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
873, 5V No Load Test, 2021-03-27T10:13:20.735, 2021-03-27T10:13:21.478, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.74255, 0.74255, Passed, Numeric, 5.09900728, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
874, 5V 600mA Load, 2021-03-27T10:13:21.481, 2021-03-27T10:13:22.727, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.24567, 1.24567, Passed, Numeric, 5.04455617, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
875, 3.3V Voltage Check, 2021-03-27T10:13:22.735, 2021-03-27T10:13:23.486, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.751239, 0.751239, Passed, Numeric, 3.30686722, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
876, Battery Voltage Check, 2021-03-27T10:13:23.494, 2021-03-27T10:13:24.233, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.738568, 0.738568, Passed, Numeric, 3.20869625, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
877, Wait 10, 2021-03-27T10:13:24.236, 2021-03-27T10:13:34.237, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0009, 10.0009, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
878, Remote Command Set, 2021-03-27T10:13:34.239, 2021-03-27T10:14:42.337, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 68.0979, 68.0979, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
879, Initialize SRAM and HC12, 2021-03-27T10:14:42.339, 2021-03-27T10:14:51.819, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.47995, 9.47995, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
880, I2C Read Write Test, 2021-03-27T10:14:51.827, 2021-03-27T10:14:54.848, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 3.02122, 3.02122, Passed, Alpha VCC, 5.099520311, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
881, Get VCC Sensor Value, 2021-03-27T10:14:54.851, 2021-03-27T10:14:54.863, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0113126, 0.0113126, Passed, Numeric, 5.002, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
882, Get 15V Sensor Value, 2021-03-27T10:14:54.866, 2021-03-27T10:14:54.877, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0111212, 0.0111212, Passed, Numeric, 13.15824, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
883, Get Power Sensor Value, 2021-03-27T10:14:54.880, 2021-03-27T10:14:54.892, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0122013, 0.0122013, Passed, Numeric, 39.2916, AND, LimitPair, N.A, volt, 38, 42, N.A, 
884, Lid Left Sensor Test, 2021-03-27T10:14:54.896, 2021-03-27T10:14:54.908, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0119905, 0.0119905, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
885, Lid Right Sensor Test, 2021-03-27T10:14:54.911, 2021-03-27T10:14:54.922, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0108978, 0.0108978, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
886, HS Left Sensor Test, 2021-03-27T10:14:54.925, 2021-03-27T10:14:54.941, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0167186, 0.0167186, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
887, HS Right Sensor Test, 2021-03-27T10:14:54.944, 2021-03-27T10:14:54.957, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0121678, 0.0121678, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
888, Get Amp2 Sensor Value, 2021-03-27T10:14:54.960, 2021-03-27T10:14:54.971, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0111709, 0.0111709, Passed, Numeric, 24.1, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
889, Get Amp Sensor Value, 2021-03-27T10:14:54.974, 2021-03-27T10:14:54.991, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0168384, 0.0168384, Passed, Numeric, 24.1, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
890, Get Power Supply Sensor Value, 2021-03-27T10:14:54.994, 2021-03-27T10:14:55.007, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0124965, 0.0124965, Passed, Numeric, 25.3, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
891, SRAM Page 0 Check, 2021-03-27T10:14:55.015, 2021-03-27T10:15:41.447, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 46.4323, 46.4323, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
892, SRAM Page 1 Check, 2021-03-27T10:15:41.462, 2021-03-27T10:15:41.953, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.491441, 0.491441, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
