ID, administrator
name, administrator
ID, 1186
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-09-03T03:33:32.970
endDateTime, 2021-09-03T03:41:11.394
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 458.424
ModuleTime, 458.424
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1187, Load Bio Rad DLL, 2021-09-03T03:33:33.011, 2021-09-03T03:33:33.013, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0017206, 0.0017206, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1188, Put UUT, 2021-09-03T03:33:33.037, 2021-09-03T03:33:34.321, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.28438, 1.28438, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1189, DC Power On, 2021-09-03T03:33:34.325, 2021-09-03T03:33:34.654, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.328827, 0.328827, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1190, AC Power On, 2021-09-03T03:33:34.656, 2021-09-03T03:33:36.774, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 2.1182, 2.1182, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1191, Find Attached Devices, 2021-09-03T03:33:36.780, 2021-09-03T03:33:52.839, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.059, 16.059, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1192, 12.8V No Load Test, 2021-09-03T03:33:52.842, 2021-09-03T03:33:54.540, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.69841, 1.69841, Passed, Numeric, 12.8298127, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1193, 12.8V Load 30W, 2021-09-03T03:33:54.542, 2021-09-03T03:33:56.130, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.58837, 1.58837, Passed, Numeric, 12.6825201, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1194, 5V No Load Test, 2021-09-03T03:33:56.137, 2021-09-03T03:33:56.885, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.748084, 0.748084, Passed, Numeric, 5.04095745, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1195, 5V 600mA Load, 2021-09-03T03:33:56.887, 2021-09-03T03:33:58.129, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.24259, 1.24259, Passed, Numeric, 5.00449862, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1196, 3.3V Voltage Check, 2021-09-03T03:33:58.136, 2021-09-03T03:33:58.917, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.780655, 0.780655, Passed, Numeric, 3.32139436, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1197, Battery Voltage Check, 2021-09-03T03:33:58.923, 2021-09-03T03:33:59.664, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.741823, 0.741823, Passed, Numeric, 3.23034391, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1198, Wait 10, 2021-09-03T03:33:59.666, 2021-09-03T03:34:09.667, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1199, Remote Command Set, 2021-09-03T03:34:09.668, 2021-09-03T03:35:17.997, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 68.3282, 68.3282, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1200, Initialize SRAM and HC12, 2021-09-03T03:35:17.997, 2021-09-03T03:35:27.480, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48289, 9.48289, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1201, I2C Read Write Test, 2021-09-03T03:35:27.487, 2021-09-03T03:35:30.479, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.9921, 2.9921, Passed, Alpha VCC, 5.0414921, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1202, Get VCC Sensor Value, 2021-09-03T03:35:30.480, 2021-09-03T03:35:30.497, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0169639, 0.0169639, Passed, Numeric, 4.98248, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1203, Get 15V Sensor Value, 2021-09-03T03:35:30.499, 2021-09-03T03:35:30.510, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0110784, 0.0110784, Passed, Numeric, 13.19616, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
