ID, administrator
name, administrator
ID, 2999
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-04-13T03:12:22.344
endDateTime, 2021-04-13T03:19:50.939
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 448.596
ModuleTime, 448.596
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
3000, Load Bio Rad DLL, 2021-04-13T03:12:22.392, 2021-04-13T03:12:22.393, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0010251, 0.0010251, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3001, Put UUT, 2021-04-13T03:12:22.419, 2021-04-13T03:12:24.408, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.98989, 1.98989, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3002, DC Power On, 2021-04-13T03:12:24.422, 2021-04-13T03:12:24.728, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.305869, 0.305869, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3003, AC Power On, 2021-04-13T03:12:24.731, 2021-04-13T03:12:26.751, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 2.01953, 2.01953, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3004, Find Attached Devices, 2021-04-13T03:12:26.759, 2021-04-13T03:12:43.699, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.9397, 16.9397, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
3005, 12.8V No Load Test, 2021-04-13T03:12:43.705, 2021-04-13T03:12:45.433, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.72798, 1.72798, Passed, Numeric, 12.8278175, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3006, 12.8V Load 30W, 2021-04-13T03:12:45.436, 2021-04-13T03:12:46.683, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.24674, 1.24674, Passed, Numeric, 12.5553146, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3007, 5V No Load Test, 2021-04-13T03:12:46.700, 2021-04-13T03:12:47.409, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.708788, 0.708788, Passed, Numeric, 5.08224049, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3008, 5V 600mA Load, 2021-04-13T03:12:47.412, 2021-04-13T03:12:48.682, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.26912, 1.26912, Passed, Numeric, 5.07980046, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3009, 3.3V Voltage Check, 2021-04-13T03:12:48.690, 2021-04-13T03:12:49.419, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.728454, 0.728454, Passed, Numeric, 3.31541199, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
