ID, administrator
name, administrator
ID, 1445
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-06-23T00:44:00.097
endDateTime, 2021-06-23T00:51:40.249
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 460.152
ModuleTime, 460.152
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1446, Load Bio Rad DLL, 2021-06-23T00:44:00.138, 2021-06-23T00:44:00.140, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0019805, 0.0019805, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1447, Put UUT, 2021-06-23T00:44:00.163, 2021-06-23T00:44:03.879, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 3.71593, 3.71593, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1448, DC Power On, 2021-06-23T00:44:03.892, 2021-06-23T00:44:04.229, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.337612, 0.337612, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1449, AC Power On, 2021-06-23T00:44:04.231, 2021-06-23T00:44:06.252, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 2.02147, 2.02147, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1450, Find Attached Devices, 2021-06-23T00:44:06.258, 2021-06-23T00:44:21.653, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.3946, 15.3946, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1451, 12.8V No Load Test, 2021-06-23T00:44:21.657, 2021-06-23T00:44:23.388, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.73123, 1.73123, Passed, Numeric, 12.7719923, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1452, 12.8V Load 30W, 2021-06-23T00:44:23.389, 2021-06-23T00:44:24.764, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.37474, 1.37474, Passed, Numeric, 12.6231791, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1453, 5V No Load Test, 2021-06-23T00:44:24.771, 2021-06-23T00:44:25.511, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.740274, 0.740274, Passed, Numeric, 5.05181774, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1454, 5V 600mA Load, 2021-06-23T00:44:25.513, 2021-06-23T00:44:26.763, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.2501, 1.2501, Passed, Numeric, 5.0538565, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1455, 3.3V Voltage Check, 2021-06-23T00:44:26.769, 2021-06-23T00:44:27.517, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.747455, 0.747455, Passed, Numeric, 3.3036708, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1456, Battery Voltage Check, 2021-06-23T00:44:27.523, 2021-06-23T00:44:28.274, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.751693, 0.751693, Passed, Numeric, 3.22593581, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1457, Wait 10, 2021-06-23T00:44:28.276, 2021-06-23T00:44:38.277, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0006, 10.0006, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1458, Remote Command Set, 2021-06-23T00:44:38.278, 2021-06-23T00:45:46.553, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 68.2745, 68.2745, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1459, Initialize SRAM and HC12, 2021-06-23T00:45:46.554, 2021-06-23T00:45:56.044, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48952, 9.48952, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1460, I2C Read Write Test, 2021-06-23T00:45:56.050, 2021-06-23T00:45:59.084, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 3.03448, 3.03448, Passed, Alpha VCC, 5.05347662, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1461, Get VCC Sensor Value, 2021-06-23T00:45:59.086, 2021-06-23T00:45:59.097, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0112655, 0.0112655, Passed, Numeric, 5.0264, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1462, Get 15V Sensor Value, 2021-06-23T00:45:59.099, 2021-06-23T00:45:59.116, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.016815, 0.016815, Passed, Numeric, 13.1298, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1463, Get Power Sensor Value, 2021-06-23T00:45:59.117, 2021-06-23T00:45:59.128, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0111396, 0.0111396, Passed, Numeric, 39.6752, AND, LimitPair, N.A, volt, 38, 42, N.A, 
1464, Lid Left Sensor Test, 2021-06-23T00:45:59.130, 2021-06-23T00:45:59.141, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.010993, 0.010993, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1465, Lid Right Sensor Test, 2021-06-23T00:45:59.143, 2021-06-23T00:45:59.154, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0108766, 0.0108766, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1466, HS Left Sensor Test, 2021-06-23T00:45:59.156, 2021-06-23T00:45:59.167, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.011628, 0.011628, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1467, HS Right Sensor Test, 2021-06-23T00:45:59.169, 2021-06-23T00:45:59.181, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0120934, 0.0120934, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1468, Get Amp2 Sensor Value, 2021-06-23T00:45:59.183, 2021-06-23T00:45:59.194, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0109967, 0.0109967, Passed, Numeric, 24.2, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
