ID, administrator
name, administrator
ID, 1175
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-09-03T08:01:41.008
endDateTime, 2020-09-03T08:18:59.833
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 1038.83
ModuleTime, 1038.83
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1176, Load Bio Rad DLL, 2020-09-03T08:01:41.065, 2020-09-03T08:01:41.066, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0012079, 0.0012079, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1177, Put UUT, 2020-09-03T08:01:41.088, 2020-09-03T08:01:42.627, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.53921, 1.53921, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1178, DC Power On, 2020-09-03T08:01:42.643, 2020-09-03T08:01:42.967, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.323752, 0.323752, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1179, AC Power On, 2020-09-03T08:01:42.969, 2020-09-03T08:01:44.646, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.6773, 1.6773, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1180, Find Attached Devices, 2020-09-03T08:01:44.650, 2020-09-03T08:02:08.713, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 24.0638, 24.0638, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1181, 12.8V No Load Test, 2020-09-03T08:02:08.717, 2020-09-03T08:02:09.942, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.22496, 1.22496, Passed, Numeric, 12.7964878, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1182, 12.8V Load 30W, 2020-09-03T08:02:09.944, 2020-09-03T08:02:11.255, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.31112, 1.31112, Passed, Numeric, 12.5395741, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1183, 5V No Load Test, 2020-09-03T08:02:11.259, 2020-09-03T08:02:11.983, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.724197, 0.724197, Passed, Numeric, 5.08441373, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1184, 5V 600mA Load, 2020-09-03T08:02:11.985, 2020-09-03T08:02:13.256, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27128, 1.27128, Passed, Numeric, 5.02845762, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1185, 3.3V Voltage Check, 2020-09-03T08:02:13.260, 2020-09-03T08:02:13.979, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.719429, 0.719429, Passed, Numeric, 3.31840375, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1186, Battery Voltage Check, 2020-09-03T08:02:13.983, 2020-09-03T08:02:14.703, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.720318, 0.720318, Passed, Numeric, 3.21335582, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1187, Wait 10, 2020-09-03T08:02:14.705, 2020-09-03T08:02:24.705, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0003, 10.0003, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
