ID, administrator
name, administrator
ID, 325
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-03-13T01:04:07.418
endDateTime, 2021-03-13T01:11:37.592
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 450.174
ModuleTime, 450.174
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
326, Load Bio Rad DLL, 2021-03-13T01:04:07.466, 2021-03-13T01:04:07.467, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0010331, 0.0010331, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
327, Put UUT, 2021-03-13T01:04:07.492, 2021-03-13T01:04:10.396, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.90367, 2.90367, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
328, DC Power On, 2021-03-13T01:04:10.404, 2021-03-13T01:04:10.734, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.330228, 0.330228, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
329, AC Power On, 2021-03-13T01:04:10.739, 2021-03-13T01:04:12.632, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.89376, 1.89376, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
330, Find Attached Devices, 2021-03-13T01:04:12.640, 2021-03-13T01:04:29.619, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.9788, 16.9788, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
331, 12.8V No Load Test, 2021-03-13T01:04:29.631, 2021-03-13T01:04:31.363, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.7326, 1.7326, Passed, Numeric, 12.848879, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
332, 12.8V Load 30W, 2021-03-13T01:04:31.367, 2021-03-13T01:04:32.782, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.41508, 1.41508, Passed, Numeric, 12.6009887, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
333, 5V No Load Test, 2021-03-13T01:04:32.790, 2021-03-13T01:04:33.513, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.722444, 0.722444, Passed, Numeric, 5.0737908, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
334, 5V 600mA Load, 2021-03-13T01:04:33.515, 2021-03-13T01:04:34.782, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.26705, 1.26705, Passed, Numeric, 5.08648774, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
335, 3.3V Voltage Check, 2021-03-13T01:04:34.790, 2021-03-13T01:04:35.501, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.711198, 0.711198, Passed, Numeric, 3.32300071, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
