ID, administrator
name, administrator
ID, 2947
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-04-14T01:00:26.755
endDateTime, 2021-04-14T01:08:49.1000
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 503.246
ModuleTime, 503.246
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2948, Load Bio Rad DLL, 2021-04-14T01:00:26.803, 2021-04-14T01:00:26.805, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0018579, 0.0018579, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2949, Put UUT, 2021-04-14T01:00:26.829, 2021-04-14T01:00:28.277, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.44737, 1.44737, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2950, DC Power On, 2021-04-14T01:00:28.290, 2021-04-14T01:00:28.621, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.330651, 0.330651, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2951, AC Power On, 2021-04-14T01:00:28.623, 2021-04-14T01:00:30.423, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.79991, 1.79991, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2952, Find Attached Devices, 2021-04-14T01:00:30.444, 2021-04-14T01:00:50.060, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 19.6156, 19.6156, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2953, 12.8V No Load Test, 2021-04-14T01:00:50.068, 2021-04-14T01:00:51.810, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.74187, 1.74187, Passed, Numeric, 12.8262472, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2954, 12.8V Load 30W, 2021-04-14T01:00:51.814, 2021-04-14T01:00:53.215, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.40172, 1.40172, Passed, Numeric, 12.6058318, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2955, 5V No Load Test, 2021-04-14T01:00:53.224, 2021-04-14T01:00:53.933, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.708724, 0.708724, Passed, Numeric, 5.0837812, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2956, 5V 600mA Load, 2021-04-14T01:00:53.936, 2021-04-14T01:00:55.214, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27847, 1.27847, Passed, Numeric, 5.09370378, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2957, 3.3V Voltage Check, 2021-04-14T01:00:55.223, 2021-04-14T01:00:55.940, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.717392, 0.717392, Passed, Numeric, 3.34285462, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
