ID, administrator
name, administrator
ID, 3641
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-04-13T04:04:17.153
endDateTime, 2021-04-13T04:12:03.383
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 466.23
ModuleTime, 466.23
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
3642, Load Bio Rad DLL, 2021-04-13T04:04:17.201, 2021-04-13T04:04:17.202, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0009363, 0.0009363, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3643, Put UUT, 2021-04-13T04:04:17.227, 2021-04-13T04:04:18.830, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.60273, 1.60273, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3644, DC Power On, 2021-04-13T04:04:18.838, 2021-04-13T04:04:19.168, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.329573, 0.329573, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3645, AC Power On, 2021-04-13T04:04:19.171, 2021-04-13T04:04:21.041, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.86993, 1.86993, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3646, Find Attached Devices, 2021-04-13T04:04:21.049, 2021-04-13T04:04:36.089, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0404, 15.0404, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
3647, 12.8V No Load Test, 2021-04-13T04:04:36.094, 2021-04-13T04:04:37.821, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.72674, 1.72674, Passed, Numeric, 12.811502, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3648, 12.8V Load 30W, 2021-04-13T04:04:37.823, 2021-04-13T04:04:39.161, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.33767, 1.33767, Passed, Numeric, 12.558364, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3649, 5V No Load Test, 2021-04-13T04:04:39.169, 2021-04-13T04:04:39.874, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.7045, 0.7045, Passed, Numeric, 5.08829363, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3650, 5V 600mA Load, 2021-04-13T04:04:39.877, 2021-04-13T04:04:41.161, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.28373, 1.28373, Passed, Numeric, 5.10677345, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3651, 3.3V Voltage Check, 2021-04-13T04:04:41.169, 2021-04-13T04:04:41.896, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.726566, 0.726566, Passed, Numeric, 3.30630155, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
