ID, administrator
name, administrator
ID, 647
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-08-24T20:56:50.378
endDateTime, 2020-08-24T21:05:42.579
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 532.202
ModuleTime, 532.202
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
648, Load Bio Rad DLL, 2020-08-24T20:56:50.442, 2020-08-24T20:56:50.627, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.185343, 0.185343, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
649, Put UUT, 2020-08-24T20:56:50.638, 2020-08-24T20:56:52.677, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.03937, 2.03937, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
650, DC Power On, 2020-08-24T20:56:52.679, 2020-08-24T20:56:53.113, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.433705, 0.433705, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
651, AC Power On, 2020-08-24T20:56:53.115, 2020-08-24T20:56:54.742, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.62697, 1.62697, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
652, Find Attached Devices, 2020-08-24T20:56:54.745, 2020-08-24T20:57:12.715, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 17.9694, 17.9694, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
653, 12.8V No Load Test, 2020-08-24T20:57:12.719, 2020-08-24T20:57:13.946, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.22734, 1.22734, Passed, Numeric, 12.7467565, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
654, 12.8V Load 30W, 2020-08-24T20:57:13.948, 2020-08-24T20:57:15.306, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.35785, 1.35785, Passed, Numeric, 12.5309538, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
655, 5V No Load Test, 2020-08-24T20:57:15.310, 2020-08-24T20:57:16.021, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.710862, 0.710862, Passed, Numeric, 5.07749255, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
656, 5V 600mA Load, 2020-08-24T20:57:16.022, 2020-08-24T20:57:17.306, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.28361, 1.28361, Passed, Numeric, 5.03784127, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
657, 3.3V Voltage Check, 2020-08-24T20:57:17.310, 2020-08-24T20:57:18.021, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.71083, 0.71083, Passed, Numeric, 3.31601007, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
658, Battery Voltage Check, 2020-08-24T20:57:18.024, 2020-08-24T20:57:18.738, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.714218, 0.714218, Passed, Numeric, 3.21979751, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
659, Wait 10, 2020-08-24T20:57:18.740, 2020-08-24T20:57:28.740, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0002, 10.0002, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
660, Remote Command Set, 2020-08-24T20:57:28.742, 2020-08-24T20:58:35.781, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.0391, 67.0391, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
661, Initialize SRAM and HC12, 2020-08-24T20:58:35.782, 2020-08-24T20:58:45.266, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48332, 9.48332, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
662, I2C Read Write Test, 2020-08-24T20:58:45.270, 2020-08-24T20:58:48.124, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.85407, 2.85407, Passed, Alpha VCC, 5.0780560045, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
663, Get VCC Sensor Value, 2020-08-24T20:58:48.125, 2020-08-24T20:58:48.135, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0102097, 0.0102097, Passed, Numeric, 4.99224, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
664, Get 15V Sensor Value, 2020-08-24T20:58:48.137, 2020-08-24T20:58:48.153, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0156797, 0.0156797, Passed, Numeric, 12.96864, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
665, Get Power Sensor Value, 2020-08-24T20:58:48.154, 2020-08-24T20:58:48.164, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0099704, 0.0099704, Passed, Numeric, 39.1272, AND, LimitPair, N.A, volt, 38, 42, N.A, 
666, Lid Left Sensor Test, 2020-08-24T20:58:48.165, 2020-08-24T20:58:48.175, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0098801, 0.0098801, Passed, Numeric, 53.1, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
667, Lid Right Sensor Test, 2020-08-24T20:58:48.177, 2020-08-24T20:58:48.187, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0098601, 0.0098601, Passed, Numeric, 53.1, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
668, HS Left Sensor Test, 2020-08-24T20:58:48.188, 2020-08-24T20:58:48.203, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.015068, 0.015068, Passed, Numeric, 53.1, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
669, HS Right Sensor Test, 2020-08-24T20:58:48.205, 2020-08-24T20:58:48.214, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0096543, 0.0096543, Passed, Numeric, 53.1, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
670, Get Amp2 Sensor Value, 2020-08-24T20:58:48.216, 2020-08-24T20:58:48.226, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0102005, 0.0102005, Passed, Numeric, 24.5, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
671, Get Amp Sensor Value, 2020-08-24T20:58:48.227, 2020-08-24T20:58:48.237, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0100629, 0.0100629, Passed, Numeric, 23, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
