ID, administrator
name, administrator
ID, 3856
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-08-25T19:58:27.802
endDateTime, 2020-08-25T20:07:17.356
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 529.555
ModuleTime, 529.555
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
3857, Load Bio Rad DLL, 2020-08-25T19:58:27.861, 2020-08-25T19:58:28.223, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.361877, 0.361877, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3858, Put UUT, 2020-08-25T19:58:28.239, 2020-08-25T19:58:31.614, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 3.3754, 3.3754, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3859, DC Power On, 2020-08-25T19:58:31.616, 2020-08-25T19:58:31.936, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.31958, 0.31958, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3860, AC Power On, 2020-08-25T19:58:31.937, 2020-08-25T19:58:33.598, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.66028, 1.66028, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3861, Find Attached Devices, 2020-08-25T19:58:33.601, 2020-08-25T19:58:48.639, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0376, 15.0376, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
3862, 12.8V No Load Test, 2020-08-25T19:58:48.643, 2020-08-25T19:58:49.868, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.22469, 1.22469, Passed, Numeric, 12.7589295, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3863, 12.8V Load 30W, 2020-08-25T19:58:49.869, 2020-08-25T19:58:51.315, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.44573, 1.44573, Passed, Numeric, 12.5316659, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3864, 5V No Load Test, 2020-08-25T19:58:51.319, 2020-08-25T19:58:52.033, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.713301, 0.713301, Passed, Numeric, 5.11098806, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3865, 5V 600mA Load, 2020-08-25T19:58:52.035, 2020-08-25T19:58:53.314, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27935, 1.27935, Passed, Numeric, 5.10440505, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3866, 3.3V Voltage Check, 2020-08-25T19:58:53.318, 2020-08-25T19:58:54.033, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.714423, 0.714423, Passed, Numeric, 3.3057321, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
