ID, administrator
name, administrator
ID, 5705
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-09-22T14:18:08.623
endDateTime, 2020-09-22T14:26:56.561
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 527.939
ModuleTime, 527.939
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
5706, Load Bio Rad DLL, 2020-09-22T14:18:08.678, 2020-09-22T14:18:08.679, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0009839, 0.0009839, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5707, Put UUT, 2020-09-22T14:18:08.705, 2020-09-22T14:18:12.599, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 3.89421, 3.89421, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5708, DC Power On, 2020-09-22T14:18:12.600, 2020-09-22T14:18:12.922, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.321689, 0.321689, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5709, AC Power On, 2020-09-22T14:18:12.924, 2020-09-22T14:18:14.741, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.81751, 1.81751, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5710, Find Attached Devices, 2020-09-22T14:18:14.746, 2020-09-22T14:18:29.783, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0367, 15.0367, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
5711, 12.8V No Load Test, 2020-09-22T14:18:29.786, 2020-09-22T14:18:31.119, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.33228, 1.33228, Passed, Numeric, 12.6837988, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
5712, 12.8V Load 30W, 2020-09-22T14:18:31.120, 2020-09-22T14:18:32.536, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.41539, 1.41539, Passed, Numeric, 12.5261756, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
5713, 5V No Load Test, 2020-09-22T14:18:32.540, 2020-09-22T14:18:33.251, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.711076, 0.711076, Passed, Numeric, 5.07213964, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
5714, 5V 600mA Load, 2020-09-22T14:18:33.253, 2020-09-22T14:18:34.534, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.2817, 1.2817, Passed, Numeric, 5.01780312, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
5715, 3.3V Voltage Check, 2020-09-22T14:18:34.538, 2020-09-22T14:18:35.252, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.713542, 0.713542, Passed, Numeric, 3.3172831, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
