ID, administrator
name, administrator
ID, 373
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-03-02T01:26:05.594
endDateTime, 2021-03-02T01:34:46.314
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 520.721
ModuleTime, 520.721
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
374, Load Bio Rad DLL, 2021-03-02T01:26:05.642, 2021-03-02T01:26:05.644, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0015965, 0.0015965, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
375, Put UUT, 2021-03-02T01:26:05.668, 2021-03-02T01:26:09.285, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 3.61657, 3.61657, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
376, DC Power On, 2021-03-02T01:26:09.298, 2021-03-02T01:26:09.627, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.328576, 0.328576, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
377, AC Power On, 2021-03-02T01:26:09.629, 2021-03-02T01:26:11.656, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 2.02616, 2.02616, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
378, Find Attached Devices, 2021-03-02T01:26:11.664, 2021-03-02T01:26:29.039, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 17.3757, 17.3757, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
379, 12.8V No Load Test, 2021-03-02T01:26:29.065, 2021-03-02T01:26:30.343, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.27895, 1.27895, Passed, Numeric, 12.8513453, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
380, 12.8V Load 30W, 2021-03-02T01:26:30.347, 2021-03-02T01:26:31.785, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.43803, 1.43803, Passed, Numeric, 12.6241951, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
381, 5V No Load Test, 2021-03-02T01:26:31.793, 2021-03-02T01:26:32.510, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.716621, 0.716621, Passed, Numeric, 5.10304227, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
382, 5V 600mA Load, 2021-03-02T01:26:32.513, 2021-03-02T01:26:33.784, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27042, 1.27042, Passed, Numeric, 5.08734638, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
383, 3.3V Voltage Check, 2021-03-02T01:26:33.788, 2021-03-02T01:26:34.493, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.705582, 0.705582, Passed, Numeric, 3.31691311, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
