ID, administrator
name, administrator
ID, 5246
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-04-23T00:32:29.992
endDateTime, 2022-04-23T00:40:06.519
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 456.527
ModuleTime, 456.527
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
5247, Load Bio Rad DLL, 2022-04-23T00:32:30.031, 2022-04-23T00:32:30.032, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0008721, 0.0008721, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5248, Put UUT, 2022-04-23T00:32:30.051, 2022-04-23T00:32:30.588, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 0.53746, 0.53746, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5249, DC Power On, 2022-04-23T00:32:30.592, 2022-04-23T00:32:31.015, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.422643, 0.422643, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5250, AC Power On, 2022-04-23T00:32:31.016, 2022-04-23T00:32:33.053, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 2.03739, 2.03739, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5251, Find Attached Devices, 2022-04-23T00:32:33.059, 2022-04-23T00:32:48.095, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0356, 15.0356, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
5252, 12.8V No Load Test, 2022-04-23T00:32:48.099, 2022-04-23T00:32:49.777, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.67746, 1.67746, Passed, Numeric, 12.8051955, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
5253, 12.8V Load 30W, 2022-04-23T00:32:49.778, 2022-04-23T00:32:51.350, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.57265, 1.57265, Passed, Numeric, 12.6642397, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
5254, 5V No Load Test, 2022-04-23T00:32:51.353, 2022-04-23T00:32:52.073, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.719968, 0.719968, Passed, Numeric, 5.03789553, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
5255, 5V 600mA Load, 2022-04-23T00:32:52.075, 2022-04-23T00:32:53.350, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27518, 1.27518, Passed, Numeric, 5.05354134, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
5256, 3.3V Voltage Check, 2022-04-23T00:32:53.357, 2022-04-23T00:32:54.099, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.741753, 0.741753, Passed, Numeric, 3.33271875, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
