ID, administrator
name, administrator
ID, 2357
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-04-21T22:26:24.622
endDateTime, 2022-04-21T22:34:27.208
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 482.587
ModuleTime, 482.587
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2358, Load Bio Rad DLL, 2022-04-21T22:26:24.661, 2022-04-21T22:26:24.662, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0009379, 0.0009379, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2359, Put UUT, 2022-04-21T22:26:24.680, 2022-04-21T22:26:25.658, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 0.978115, 0.978115, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2360, DC Power On, 2022-04-21T22:26:25.661, 2022-04-21T22:26:26.084, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.422998, 0.422998, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2361, AC Power On, 2022-04-21T22:26:26.085, 2022-04-21T22:26:27.980, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.8944, 1.8944, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2362, Find Attached Devices, 2022-04-21T22:26:27.986, 2022-04-21T22:27:03.074, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0882, 35.0882, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2363, 12.8V No Load Test, 2022-04-21T22:27:03.080, 2022-04-21T22:27:04.788, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.70807, 1.70807, Passed, Numeric, 12.8230646, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2364, 12.8V Load 30W, 2022-04-21T22:27:04.790, 2022-04-21T22:27:06.390, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.60059, 1.60059, Passed, Numeric, 12.6851186, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2365, 5V No Load Test, 2022-04-21T22:27:06.397, 2022-04-21T22:27:07.159, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.762281, 0.762281, Passed, Numeric, 5.05827161, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2366, 5V 600mA Load, 2022-04-21T22:27:07.161, 2022-04-21T22:27:08.391, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.23033, 1.23033, Passed, Numeric, 4.99109246, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2367, 3.3V Voltage Check, 2022-04-21T22:27:08.398, 2022-04-21T22:27:09.139, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.740961, 0.740961, Passed, Numeric, 3.31874799, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2368, Battery Voltage Check, 2022-04-21T22:27:09.145, 2022-04-21T22:27:09.900, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.754755, 0.754755, Passed, Numeric, 3.22782992, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2369, Wait 10, 2022-04-21T22:27:09.901, 2022-04-21T22:27:19.902, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.001, 10.001, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
