ID, administrator
name, administrator
ID, 115
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-02-28T23:31:14.465
endDateTime, 2021-02-28T23:39:21.199
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 486.734
ModuleTime, 486.734
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
116, Load Bio Rad DLL, 2021-02-28T23:31:14.513, 2021-02-28T23:31:14.514, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0009726, 0.0009726, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
117, Put UUT, 2021-02-28T23:31:14.540, 2021-02-28T23:31:15.928, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.38802, 1.38802, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
118, DC Power On, 2021-02-28T23:31:15.933, 2021-02-28T23:31:16.269, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.336475, 0.336475, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
119, AC Power On, 2021-02-28T23:31:16.271, 2021-02-28T23:31:17.981, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.71063, 1.71063, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
120, Find Attached Devices, 2021-02-28T23:31:17.989, 2021-02-28T23:31:47.504, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 29.5141, 29.5141, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
121, 12.8V No Load Test, 2021-02-28T23:31:47.512, 2021-02-28T23:31:48.782, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.27051, 1.27051, Passed, Numeric, 12.7905462, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
122, 12.8V Load 30W, 2021-02-28T23:31:48.786, 2021-02-28T23:31:50.302, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.51608, 1.51608, Passed, Numeric, 12.5651503, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
123, 5V No Load Test, 2021-02-28T23:31:50.310, 2021-02-28T23:31:51.018, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.707399, 0.707399, Passed, Numeric, 5.07060608, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
124, 5V 600mA Load, 2021-02-28T23:31:51.021, 2021-02-28T23:31:52.301, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27987, 1.27987, Passed, Numeric, 5.00591092, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
125, 3.3V Voltage Check, 2021-02-28T23:31:52.314, 2021-02-28T23:31:53.029, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.715162, 0.715162, Passed, Numeric, 3.32698416, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
126, Battery Voltage Check, 2021-02-28T23:31:53.036, 2021-02-28T23:31:53.752, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.715803, 0.715803, Passed, Numeric, 3.20350068, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
127, Wait 10, 2021-02-28T23:31:53.755, 2021-02-28T23:32:03.756, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0008, 10.0008, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
128, Remote Command Set, 2021-02-28T23:32:03.759, 2021-02-28T23:33:11.685, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.9265, 67.9265, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
129, Initialize SRAM and HC12, 2021-02-28T23:33:11.687, 2021-02-28T23:33:21.183, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49574, 9.49574, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
130, I2C Read Write Test, 2021-02-28T23:33:21.191, 2021-02-28T23:33:24.098, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.90723, 2.90723, Passed, Alpha VCC, 5.070297446, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
131, Get VCC Sensor Value, 2021-02-28T23:33:24.101, 2021-02-28T23:33:24.113, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0115881, 0.0115881, Passed, Numeric, 4.9776, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
132, Get 15V Sensor Value, 2021-02-28T23:33:24.116, 2021-02-28T23:33:24.127, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0112999, 0.0112999, Passed, Numeric, 13.0824, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
133, Get Power Sensor Value, 2021-02-28T23:33:24.131, 2021-02-28T23:33:24.142, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0112907, 0.0112907, Passed, Numeric, 39.5656, AND, LimitPair, N.A, volt, 38, 42, N.A, 
134, Lid Left Sensor Test, 2021-02-28T23:33:24.145, 2021-02-28T23:33:24.157, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.012365, 0.012365, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
135, Lid Right Sensor Test, 2021-02-28T23:33:24.160, 2021-02-28T23:33:24.172, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0120498, 0.0120498, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
136, HS Left Sensor Test, 2021-02-28T23:33:24.175, 2021-02-28T23:33:24.186, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0110185, 0.0110185, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
137, HS Right Sensor Test, 2021-02-28T23:33:24.190, 2021-02-28T23:33:24.206, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0164983, 0.0164983, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
138, Get Amp2 Sensor Value, 2021-02-28T23:33:24.209, 2021-02-28T23:33:24.222, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0124126, 0.0124126, Passed, Numeric, 24, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
139, Get Amp Sensor Value, 2021-02-28T23:33:24.225, 2021-02-28T23:33:24.236, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0110993, 0.0110993, Passed, Numeric, 24, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
140, Get Power Supply Sensor Value, 2021-02-28T23:33:24.239, 2021-02-28T23:33:24.256, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0167975, 0.0167975, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
141, SRAM Page 0 Check, 2021-02-28T23:33:24.264, 2021-02-28T23:34:10.436, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 46.1726, 46.1726, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
142, SRAM Page 1 Check, 2021-02-28T23:34:10.451, 2021-02-28T23:34:10.942, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.491229, 0.491229, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
143, SRAM Page 2 Check, 2021-02-28T23:34:10.945, 2021-02-28T23:34:11.346, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.400876, 0.400876, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
144, SRAM Page 3 Check, 2021-02-28T23:34:11.397, 2021-02-28T23:34:11.856, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.458908, 0.458908, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
145, Power Cycle Unit, 2021-02-28T23:34:11.859, 2021-02-28T23:34:40.706, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 28.847, 28.847, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
146, Battery Backup Test, 2021-02-28T23:34:40.707, 2021-02-28T23:34:41.795, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.08774, 1.08774, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
147, Block Sensor 0 Check, 2021-02-28T23:34:41.799, 2021-02-28T23:34:41.815, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.0160701, 0.0160701, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
148, Block Sensor 1 Check, 2021-02-28T23:34:41.817, 2021-02-28T23:34:41.829, ID#:BbHOPCRl5Um67zlPcNi5oB, Test, NumericLimitTest, Main, 0, 39, 0.0115352, 0.0115352, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
149, Block Sensor 2 Check, 2021-02-28T23:34:41.831, 2021-02-28T23:34:41.841, ID#:d2vFO0lGmE+F/QuX5inooA, Test, NumericLimitTest, Main, 0, 40, 0.0101793, 0.0101793, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
150, Block Sensor 3 Check, 2021-02-28T23:34:41.843, 2021-02-28T23:34:41.853, ID#:lGDHqMrBvEe0/XaoG1N5ZC, Test, NumericLimitTest, Main, 0, 41, 0.0100524, 0.0100524, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
151, Block Sensor 4 Check, 2021-02-28T23:34:41.854, 2021-02-28T23:34:41.866, ID#:KtKGZ/k25EWm0Ydfq9zs3D, Test, NumericLimitTest, Main, 0, 42, 0.0115844, 0.0115844, Passed, Numeric, 52.87, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
152, Block Sensor 5 Check, 2021-02-28T23:34:41.867, 2021-02-28T23:34:41.877, ID#:3GZetcK/dk6icYqYr6ufRC, Test, NumericLimitTest, Main, 0, 43, 0.0100017, 0.0100017, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
153, TE CH0 Posistive Direction Check, 2021-02-28T23:34:41.910, 2021-02-28T23:34:42.686, ID#:wft4dbLGH0OE3xVoyu02CD, Test, NumericLimitTest, Main, 0, 45, 0.775475, 0.775475, Passed, Numeric, 10.6187713, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
154, TE CH0 Negative Direction Check, 2021-02-28T23:34:42.693, 2021-02-28T23:34:43.443, ID#:LOhQjTzEUESri0TYHJJM5B, Test, NumericLimitTest, Main, 0, 46, 0.749896, 0.749896, Passed, Numeric, -10.62283346667, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
155, TE CH1 Posistive Direction Check, 2021-02-28T23:34:43.455, 2021-02-28T23:34:44.230, ID#:/UGvDafsdEWLjx/wkIcdGD, Test, NumericLimitTest, Main, 0, 47, 0.774332, 0.774332, Passed, Numeric, 10.6815134, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
156, TE CH1 Negative Direction Check, 2021-02-28T23:34:44.242, 2021-02-28T23:34:45.025, ID#:Dja3YmK9y0WZKpGK9X0dOB, Test, NumericLimitTest, Main, 0, 48, 0.783184, 0.783184, Passed, Numeric, -10.6785348, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
157, TE CH2 Posistive Direction Check, 2021-02-28T23:34:45.036, 2021-02-28T23:34:45.821, ID#:KJVxC0mgxESHhK9gy2wDBD, Test, NumericLimitTest, Main, 0, 49, 0.784359, 0.784359, Passed, Numeric, 10.71550738333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
158, TE CH2 Negative Direction Check, 2021-02-28T23:34:45.833, 2021-02-28T23:34:46.620, ID#:rm6qR2MdC0+ViheEO+3QWC, Test, NumericLimitTest, Main, 0, 50, 0.787366, 0.787366, Passed, Numeric, -10.71124918333, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
159, TE CH3 Posistive Direction Check, 2021-02-28T23:34:46.631, 2021-02-28T23:34:47.421, ID#:wRiEJh5U+Eun0KY+R/t4tC, Test, NumericLimitTest, Main, 0, 51, 0.7893, 0.7893, Passed, Numeric, 10.6973854, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
160, TE CH3 Negative Direction Check, 2021-02-28T23:34:47.432, 2021-02-28T23:34:48.214, ID#:coDVB3H0dkyDIE9HayPZJB, Test, NumericLimitTest, Main, 0, 52, 0.782244, 0.782244, Passed, Numeric, -10.6982717, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
161, TE CH4 Posistive Direction Check, 2021-02-28T23:34:48.226, 2021-02-28T23:34:49.004, ID#:5MY0Qves/0Smny/+tmcmqA, Test, NumericLimitTest, Main, 0, 53, 0.778462, 0.778462, Passed, Numeric, 10.67991625, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
162, TE CH4 Negative Direction Check, 2021-02-28T23:34:49.016, 2021-02-28T23:34:49.785, ID#:Y+gR6YcIxU+RqEpITdJ/AB, Test, NumericLimitTest, Main, 0, 54, 0.769417, 0.769417, Passed, Numeric, -10.67730518333, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
