ID, administrator
name, administrator
ID, 2237
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-08-24T23:22:19.511
endDateTime, 2020-08-24T23:30:10.158
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 470.648
ModuleTime, 470.648
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2238, Load Bio Rad DLL, 2020-08-24T23:22:19.568, 2020-08-24T23:22:19.569, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0010168, 0.0010168, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2239, Put UUT, 2020-08-24T23:22:19.592, 2020-08-24T23:22:21.667, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.07495, 2.07495, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2240, DC Power On, 2020-08-24T23:22:21.683, 2020-08-24T23:22:21.982, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.298759, 0.298759, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2241, AC Power On, 2020-08-24T23:22:21.983, 2020-08-24T23:22:23.787, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.80368, 1.80368, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2242, Find Attached Devices, 2020-08-24T23:22:23.791, 2020-08-24T23:22:38.827, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0368, 15.0368, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2243, 12.8V No Load Test, 2020-08-24T23:22:38.831, 2020-08-24T23:22:40.052, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.22039, 1.22039, Passed, Numeric, 12.8153576, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2244, 12.8V Load 30W, 2020-08-24T23:22:40.053, 2020-08-24T23:22:41.295, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.24144, 1.24144, Passed, Numeric, 12.5940129, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2245, 5V No Load Test, 2020-08-24T23:22:41.299, 2020-08-24T23:22:42.009, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.710036, 0.710036, Passed, Numeric, 5.09239453, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2246, 5V 600mA Load, 2020-08-24T23:22:42.010, 2020-08-24T23:22:43.294, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.28338, 1.28338, Passed, Numeric, 5.02468089, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2247, 3.3V Voltage Check, 2020-08-24T23:22:43.298, 2020-08-24T23:22:44.009, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.711753, 0.711753, Passed, Numeric, 3.30775524, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2248, Battery Voltage Check, 2020-08-24T23:22:44.013, 2020-08-24T23:22:44.726, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.713274, 0.713274, Passed, Numeric, 3.21861157, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2249, Wait 10, 2020-08-24T23:22:44.728, 2020-08-24T23:22:54.728, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0003, 10.0003, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2250, Remote Command Set, 2020-08-24T23:22:54.729, 2020-08-24T23:24:01.874, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.1443, 67.1443, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
