ID, administrator
name, administrator
ID, 542
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-08-13T12:30:20.377
endDateTime, 2020-08-13T12:38:22.160
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 481.784
ModuleTime, 481.784
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
543, Load Bio Rad DLL, 2020-08-13T12:30:20.443, 2020-08-13T12:30:20.444, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0011732, 0.0011732, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
544, Put UUT, 2020-08-13T12:30:20.512, 2020-08-13T12:30:28.233, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 7.72159, 7.72159, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
545, DC Power On, 2020-08-13T12:30:28.250, 2020-08-13T12:30:28.599, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.348708, 0.348708, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
546, AC Power On, 2020-08-13T12:30:28.600, 2020-08-13T12:30:30.449, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.84865, 1.84865, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
547, Find Attached Devices, 2020-08-13T12:30:30.453, 2020-08-13T12:30:45.485, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0326, 15.0326, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
548, 12.8V No Load Test, 2020-08-13T12:30:45.489, 2020-08-13T12:30:46.719, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.2299, 1.2299, Passed, Numeric, 12.8110063, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
549, 12.8V Load 30W, 2020-08-13T12:30:46.721, 2020-08-13T12:30:47.835, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.11489, 1.11489, Passed, Numeric, 12.5719364, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
550, 5V No Load Test, 2020-08-13T12:30:47.839, 2020-08-13T12:30:48.529, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.6902, 0.6902, Passed, Numeric, 5.07586723, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
551, 5V 600mA Load, 2020-08-13T12:30:48.531, 2020-08-13T12:30:49.835, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.30434, 1.30434, Passed, Numeric, 5.03182176, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
552, 3.3V Voltage Check, 2020-08-13T12:30:49.839, 2020-08-13T12:30:50.532, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.692531, 0.692531, Passed, Numeric, 3.30701955, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
553, Battery Voltage Check, 2020-08-13T12:30:50.535, 2020-08-13T12:30:51.230, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.694798, 0.694798, Passed, Numeric, 3.20467465, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
