ID, administrator
name, administrator
ID, 4925
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-07-21T15:46:26.673
endDateTime, 2021-07-21T15:54:55.130
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 508.457
ModuleTime, 508.457
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
4926, Load Bio Rad DLL, 2021-07-21T15:46:26.715, 2021-07-21T15:46:26.716, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0013139, 0.0013139, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4927, Put UUT, 2021-07-21T15:46:26.741, 2021-07-21T15:46:29.840, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 3.09952, 3.09952, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4928, DC Power On, 2021-07-21T15:46:29.846, 2021-07-21T15:46:30.169, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.323313, 0.323313, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4929, AC Power On, 2021-07-21T15:46:30.171, 2021-07-21T15:46:32.007, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.83572, 1.83572, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4930, Find Attached Devices, 2021-07-21T15:46:32.013, 2021-07-21T15:47:07.100, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0876, 35.0876, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
4931, 12.8V No Load Test, 2021-07-21T15:47:07.107, 2021-07-21T15:47:08.866, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.75912, 1.75912, Passed, Numeric, 12.7980227, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4932, 12.8V Load 30W, 2021-07-21T15:47:08.868, 2021-07-21T15:47:10.212, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.34414, 1.34414, Passed, Numeric, 12.6500698, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4933, 5V No Load Test, 2021-07-21T15:47:10.219, 2021-07-21T15:47:10.958, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.73918, 0.73918, Passed, Numeric, 5.06165471, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4934, 5V 600mA Load, 2021-07-21T15:47:10.960, 2021-07-21T15:47:12.212, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.25223, 1.25223, Passed, Numeric, 5.08966122, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4935, 3.3V Voltage Check, 2021-07-21T15:47:12.219, 2021-07-21T15:47:12.971, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.752609, 0.752609, Passed, Numeric, 3.29970166, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
4936, Battery Voltage Check, 2021-07-21T15:47:12.977, 2021-07-21T15:47:13.745, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.767442, 0.767442, Passed, Numeric, 3.23275915, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
4937, Wait 10, 2021-07-21T15:47:13.747, 2021-07-21T15:47:23.748, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0007, 10.0007, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4938, Remote Command Set, 2021-07-21T15:47:23.749, 2021-07-21T15:48:31.597, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.8479, 67.8479, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
