ID, administrator
name, administrator
ID, 1717
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-06-28T23:09:50.894
endDateTime, 2021-06-28T23:17:16.594
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 445.7
ModuleTime, 445.7
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1718, Load Bio Rad DLL, 2021-06-28T23:09:50.936, 2021-06-28T23:09:50.937, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0014088, 0.0014088, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1719, Put UUT, 2021-06-28T23:09:50.961, 2021-06-28T23:09:52.178, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.21715, 1.21715, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1720, DC Power On, 2021-06-28T23:09:52.191, 2021-06-28T23:09:52.539, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.348369, 0.348369, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1721, AC Power On, 2021-06-28T23:09:52.540, 2021-06-28T23:09:54.401, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.86062, 1.86062, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1722, Find Attached Devices, 2021-06-28T23:09:54.407, 2021-06-28T23:10:10.474, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.067, 16.067, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1723, 12.8V No Load Test, 2021-06-28T23:10:10.477, 2021-06-28T23:10:12.186, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.7087, 1.7087, Passed, Numeric, 12.7795975, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1724, 12.8V Load 30W, 2021-06-28T23:10:12.188, 2021-06-28T23:10:13.733, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.54442, 1.54442, Passed, Numeric, 12.6360421, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1725, 5V No Load Test, 2021-06-28T23:10:13.739, 2021-06-28T23:10:14.482, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.743144, 0.743144, Passed, Numeric, 5.05041715, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1726, 5V 600mA Load, 2021-06-28T23:10:14.484, 2021-06-28T23:10:15.733, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.24852, 1.24852, Passed, Numeric, 5.08203102, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1727, 3.3V Voltage Check, 2021-06-28T23:10:15.739, 2021-06-28T23:10:16.495, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.756194, 0.756194, Passed, Numeric, 3.32518162, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
