ID, administrator
name, administrator
ID, 7828
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-08-14T06:15:40.915
endDateTime, 2020-08-14T06:23:48.600
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 487.685
ModuleTime, 487.685
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
7829, Load Bio Rad DLL, 2020-08-14T06:15:40.988, 2020-08-14T06:15:41.023, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0355175, 0.0355175, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
7830, Put UUT, 2020-08-14T06:15:41.034, 2020-08-14T06:15:43.338, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.30477, 2.30477, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
7831, DC Power On, 2020-08-14T06:15:43.341, 2020-08-14T06:15:43.793, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.451747, 0.451747, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
7832, AC Power On, 2020-08-14T06:15:43.794, 2020-08-14T06:15:45.535, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.74046, 1.74046, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
7833, Find Attached Devices, 2020-08-14T06:15:45.538, 2020-08-14T06:16:02.163, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.6241, 16.6241, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
7834, 12.8V No Load Test, 2020-08-14T06:16:02.166, 2020-08-14T06:16:03.394, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.22745, 1.22745, Passed, Numeric, 12.832882, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
7835, 12.8V Load 30W, 2020-08-14T06:16:03.395, 2020-08-14T06:16:04.828, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.43212, 1.43212, Passed, Numeric, 12.6057698, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
7836, 5V No Load Test, 2020-08-14T06:16:04.832, 2020-08-14T06:16:05.522, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.69064, 0.69064, Passed, Numeric, 5.07130216, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
7837, 5V 600mA Load, 2020-08-14T06:16:05.524, 2020-08-14T06:16:06.827, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.30352, 1.30352, Passed, Numeric, 5.06068637, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
7838, 3.3V Voltage Check, 2020-08-14T06:16:06.831, 2020-08-14T06:16:07.527, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.696153, 0.696153, Passed, Numeric, 3.29722752, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
7839, Battery Voltage Check, 2020-08-14T06:16:07.531, 2020-08-14T06:16:08.229, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.697676, 0.697676, Passed, Numeric, 3.21519233, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
7840, Wait 10, 2020-08-14T06:16:08.230, 2020-08-14T06:16:18.231, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0003, 10.0003, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
7841, Remote Command Set, 2020-08-14T06:16:18.232, 2020-08-14T06:17:26.149, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.9169, 67.9169, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
7842, Initialize SRAM and HC12, 2020-08-14T06:17:26.150, 2020-08-14T06:17:35.631, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48084, 9.48084, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
7843, I2C Read Write Test, 2020-08-14T06:17:35.635, 2020-08-14T06:17:38.508, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.87271, 2.87271, Passed, Alpha VCC, 5.0722590695, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
7844, Get VCC Sensor Value, 2020-08-14T06:17:38.509, 2020-08-14T06:17:38.520, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0102167, 0.0102167, Passed, Numeric, 4.99712, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
7845, Get 15V Sensor Value, 2020-08-14T06:17:38.521, 2020-08-14T06:17:38.531, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.010128, 0.010128, Passed, Numeric, 13.0824, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
7846, Get Power Sensor Value, 2020-08-14T06:17:38.533, 2020-08-14T06:17:38.543, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0100708, 0.0100708, Passed, Numeric, 39.2916, AND, LimitPair, N.A, volt, 38, 42, N.A, 
7847, Lid Left Sensor Test, 2020-08-14T06:17:38.544, 2020-08-14T06:17:38.556, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0111946, 0.0111946, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
7848, Lid Right Sensor Test, 2020-08-14T06:17:38.557, 2020-08-14T06:17:38.567, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0097701, 0.0097701, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
