ID, administrator
name, administrator
ID, 9342
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-08-12T08:23:20.679
endDateTime, 2020-08-12T08:44:54.460
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 1293.78
ModuleTime, 1293.78
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
9343, Load Bio Rad DLL, 2020-08-12T08:23:20.736, 2020-08-12T08:23:20.737, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0011164, 0.0011164, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
9344, Put UUT, 2020-08-12T08:23:20.759, 2020-08-12T08:23:23.359, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.60019, 2.60019, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
9345, DC Power On, 2020-08-12T08:23:23.361, 2020-08-12T08:23:23.714, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.352739, 0.352739, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
9346, AC Power On, 2020-08-12T08:23:23.715, 2020-08-12T08:23:25.548, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.83297, 1.83297, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
9347, Find Attached Devices, 2020-08-12T08:23:25.552, 2020-08-12T08:23:52.266, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 26.7132, 26.7132, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
9348, 12.8V No Load Test, 2020-08-12T08:23:52.271, 2020-08-12T08:23:53.533, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.26259, 1.26259, Passed, Numeric, 12.7860833, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
9349, 12.8V Load 30W, 2020-08-12T08:23:53.535, 2020-08-12T08:23:54.861, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.32612, 1.32612, Passed, Numeric, 12.5707949, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
9350, 5V No Load Test, 2020-08-12T08:23:54.865, 2020-08-12T08:23:55.586, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.721006, 0.721006, Passed, Numeric, 5.08615308, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
9351, 5V 600mA Load, 2020-08-12T08:23:55.588, 2020-08-12T08:23:56.861, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27336, 1.27336, Passed, Numeric, 5.08546607, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
9352, 3.3V Voltage Check, 2020-08-12T08:23:56.865, 2020-08-12T08:23:57.583, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.718292, 0.718292, Passed, Numeric, 3.31666631, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
9353, Battery Voltage Check, 2020-08-12T08:23:57.587, 2020-08-12T08:23:58.306, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.719358, 0.719358, Passed, Numeric, 3.20962426, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
9354, Wait 10, 2020-08-12T08:23:58.308, 2020-08-12T08:24:08.308, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0002, 10.0002, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
9355, Remote Command Set, 2020-08-12T08:24:08.309, 2020-08-12T08:25:15.382, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.0722, 67.0722, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
9356, Initialize SRAM and HC12, 2020-08-12T08:25:15.383, 2020-08-12T08:25:24.877, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49338, 9.49338, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
9357, I2C Read Write Test, 2020-08-12T08:25:24.880, 2020-08-12T08:25:27.841, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.9611, 2.9611, Passed, Alpha VCC, 5.0874272455, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
9358, Get VCC Sensor Value, 2020-08-12T08:25:27.843, 2020-08-12T08:25:27.855, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0115688, 0.0115688, Passed, Numeric, 5.002, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
9359, Get 15V Sensor Value, 2020-08-12T08:25:27.856, 2020-08-12T08:25:27.867, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0107227, 0.0107227, Passed, Numeric, 13.04448, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
9360, Get Power Sensor Value, 2020-08-12T08:25:27.868, 2020-08-12T08:25:27.878, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0101486, 0.0101486, Passed, Numeric, 39.182, AND, LimitPair, N.A, volt, 38, 42, N.A, 
9361, Lid Left Sensor Test, 2020-08-12T08:25:27.880, 2020-08-12T08:25:27.890, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0097978, 0.0097978, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
9362, Lid Right Sensor Test, 2020-08-12T08:25:27.891, 2020-08-12T08:25:27.901, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0100742, 0.0100742, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
9363, HS Left Sensor Test, 2020-08-12T08:25:27.903, 2020-08-12T08:25:27.912, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0098515, 0.0098515, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
9364, HS Right Sensor Test, 2020-08-12T08:25:27.914, 2020-08-12T08:25:27.924, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0100306, 0.0100306, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
9365, Get Amp2 Sensor Value, 2020-08-12T08:25:27.925, 2020-08-12T08:25:27.935, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0101544, 0.0101544, Passed, Numeric, 24.7, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
9366, Get Amp Sensor Value, 2020-08-12T08:25:27.937, 2020-08-12T08:25:27.951, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0142045, 0.0142045, Passed, Numeric, 23.7, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
9367, Get Power Supply Sensor Value, 2020-08-12T08:25:27.953, 2020-08-12T08:25:27.963, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0102361, 0.0102361, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
9368, SRAM Page 0 Check, 2020-08-12T08:25:27.966, 2020-08-12T08:26:08.393, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 40.4262, 40.4262, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
9369, SRAM Page 1 Check, 2020-08-12T08:26:08.394, 2020-08-12T08:26:08.851, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.456963, 0.456963, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
9370, SRAM Page 2 Check, 2020-08-12T08:26:08.853, 2020-08-12T08:26:09.251, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.397752, 0.397752, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
9371, SRAM Page 3 Check, 2020-08-12T08:26:09.252, 2020-08-12T08:26:09.661, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.40853, 0.40853, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
9372, Power Cycle Unit, 2020-08-12T08:26:09.662, 2020-08-12T08:26:38.504, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 28.842, 28.842, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
9373, Battery Backup Test, 2020-08-12T08:26:38.506, 2020-08-12T08:26:39.554, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.04871, 1.04871, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
9374, Block Sensor 0 Check, 2020-08-12T08:26:39.581, 2020-08-12T08:26:39.592, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.0104266, 0.0104266, Passed, Numeric, 52.87, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
9375, Block Sensor 1 Check, 2020-08-12T08:26:39.595, 2020-08-12T08:26:39.605, ID#:BbHOPCRl5Um67zlPcNi5oB, Test, NumericLimitTest, Main, 0, 39, 0.0102564, 0.0102564, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
9376, Block Sensor 2 Check, 2020-08-12T08:26:39.609, 2020-08-12T08:26:39.620, ID#:d2vFO0lGmE+F/QuX5inooA, Test, NumericLimitTest, Main, 0, 40, 0.01101, 0.01101, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
9377, Block Sensor 3 Check, 2020-08-12T08:26:39.623, 2020-08-12T08:26:39.633, ID#:lGDHqMrBvEe0/XaoG1N5ZC, Test, NumericLimitTest, Main, 0, 41, 0.0099762, 0.0099762, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
9378, Block Sensor 4 Check, 2020-08-12T08:26:39.637, 2020-08-12T08:26:39.653, ID#:KtKGZ/k25EWm0Ydfq9zs3D, Test, NumericLimitTest, Main, 0, 42, 0.015742, 0.015742, Passed, Numeric, 52.87, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
9379, Block Sensor 5 Check, 2020-08-12T08:26:39.656, 2020-08-12T08:26:39.666, ID#:3GZetcK/dk6icYqYr6ufRC, Test, NumericLimitTest, Main, 0, 43, 0.0103483, 0.0103483, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
9380, TE CH0 Posistive Direction Check, 2020-08-12T08:26:39.674, 2020-08-12T08:26:40.473, ID#:wft4dbLGH0OE3xVoyu02CD, Test, NumericLimitTest, Main, 0, 45, 0.799255, 0.799255, Passed, Numeric, 10.64657165, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
9381, TE CH0 Negative Direction Check, 2020-08-12T08:26:40.477, 2020-08-12T08:26:41.244, ID#:LOhQjTzEUESri0TYHJJM5B, Test, NumericLimitTest, Main, 0, 46, 0.766948, 0.766948, Passed, Numeric, -10.65182813333, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
9382, TE CH1 Posistive Direction Check, 2020-08-12T08:26:41.248, 2020-08-12T08:26:42.011, ID#:/UGvDafsdEWLjx/wkIcdGD, Test, NumericLimitTest, Main, 0, 47, 0.763642, 0.763642, Passed, Numeric, 10.70872685, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
