ID, administrator
name, administrator
ID, 432
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-03-13T01:12:01.032
endDateTime, 2021-03-13T01:20:02.289
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 481.258
ModuleTime, 481.258
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
433, Load Bio Rad DLL, 2021-03-13T01:12:01.081, 2021-03-13T01:12:01.082, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0011452, 0.0011452, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
434, Put UUT, 2021-03-13T01:12:01.108, 2021-03-13T01:12:02.252, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.14396, 1.14396, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
435, DC Power On, 2021-03-13T01:12:02.259, 2021-03-13T01:12:02.589, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.330071, 0.330071, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
436, AC Power On, 2021-03-13T01:12:02.592, 2021-03-13T01:12:04.430, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.83775, 1.83775, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
437, Find Attached Devices, 2021-03-13T01:12:04.438, 2021-03-13T01:12:35.671, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 31.233, 31.233, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
438, 12.8V No Load Test, 2021-03-13T01:12:35.679, 2021-03-13T01:12:37.416, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.73646, 1.73646, Passed, Numeric, 12.8687846, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
439, 12.8V Load 30W, 2021-03-13T01:12:37.419, 2021-03-13T01:12:38.766, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.34699, 1.34699, Passed, Numeric, 12.6223279, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
440, 5V No Load Test, 2021-03-13T01:12:38.774, 2021-03-13T01:12:39.496, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.722044, 0.722044, Passed, Numeric, 5.11558473, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
441, 5V 600mA Load, 2021-03-13T01:12:39.500, 2021-03-13T01:12:40.766, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.26632, 1.26632, Passed, Numeric, 5.10690293, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
442, 3.3V Voltage Check, 2021-03-13T01:12:40.774, 2021-03-13T01:12:41.485, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.710496, 0.710496, Passed, Numeric, 3.32162045, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
443, Battery Voltage Check, 2021-03-13T01:12:41.493, 2021-03-13T01:12:42.208, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.714975, 0.714975, Passed, Numeric, 3.20360192, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
444, Wait 10, 2021-03-13T01:12:42.211, 2021-03-13T01:12:52.212, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0006, 10.0006, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
445, Remote Command Set, 2021-03-13T01:12:52.214, 2021-03-13T01:14:00.282, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 68.0678, 68.0678, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
446, Initialize SRAM and HC12, 2021-03-13T01:14:00.284, 2021-03-13T01:14:09.776, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49277, 9.49277, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
447, I2C Read Write Test, 2021-03-13T01:14:09.785, 2021-03-13T01:14:12.688, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.90321, 2.90321, Passed, Alpha VCC, 5.1157636735, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
448, Get VCC Sensor Value, 2021-03-13T01:14:12.691, 2021-03-13T01:14:12.703, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0125545, 0.0125545, Passed, Numeric, 4.99224, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
449, Get 15V Sensor Value, 2021-03-13T01:14:12.707, 2021-03-13T01:14:12.718, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0110975, 0.0110975, Passed, Numeric, 13.06344, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
450, Get Power Sensor Value, 2021-03-13T01:14:12.721, 2021-03-13T01:14:12.732, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.011264, 0.011264, Passed, Numeric, 39.182, AND, LimitPair, N.A, volt, 38, 42, N.A, 
451, Lid Left Sensor Test, 2021-03-13T01:14:12.735, 2021-03-13T01:14:12.750, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0145802, 0.0145802, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
452, Lid Right Sensor Test, 2021-03-13T01:14:12.753, 2021-03-13T01:14:12.765, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0122587, 0.0122587, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
453, HS Left Sensor Test, 2021-03-13T01:14:12.768, 2021-03-13T01:14:12.779, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0109903, 0.0109903, Passed, Numeric, 53.1, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
454, HS Right Sensor Test, 2021-03-13T01:14:12.782, 2021-03-13T01:14:12.799, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0166697, 0.0166697, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
455, Get Amp2 Sensor Value, 2021-03-13T01:14:12.802, 2021-03-13T01:14:12.814, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0124258, 0.0124258, Passed, Numeric, 23.3, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
