ID, administrator
name, administrator
ID, 1715
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-06-27T02:15:41.096
endDateTime, 2021-06-27T02:23:44.629
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 483.533
ModuleTime, 483.533
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1716, Load Bio Rad DLL, 2021-06-27T02:15:41.137, 2021-06-27T02:15:41.139, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0018143, 0.0018143, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1717, Put UUT, 2021-06-27T02:15:41.162, 2021-06-27T02:15:42.766, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.60348, 1.60348, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1718, DC Power On, 2021-06-27T02:15:42.771, 2021-06-27T02:15:43.118, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.347662, 0.347662, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1719, AC Power On, 2021-06-27T02:15:43.120, 2021-06-27T02:15:44.970, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.84989, 1.84989, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1720, Find Attached Devices, 2021-06-27T02:15:44.976, 2021-06-27T02:16:13.245, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 28.2681, 28.2681, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1721, 12.8V No Load Test, 2021-06-27T02:16:13.251, 2021-06-27T02:16:15.007, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.75634, 1.75634, Passed, Numeric, 12.8080392, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1722, 12.8V Load 30W, 2021-06-27T02:16:15.009, 2021-06-27T02:16:16.250, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.2407, 1.2407, Passed, Numeric, 12.6651219, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1723, 5V No Load Test, 2021-06-27T02:16:16.256, 2021-06-27T02:16:16.992, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.735995, 0.735995, Passed, Numeric, 5.0787268, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1724, 5V 600mA Load, 2021-06-27T02:16:16.994, 2021-06-27T02:16:18.249, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.25454, 1.25454, Passed, Numeric, 5.04691639, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1725, 3.3V Voltage Check, 2021-06-27T02:16:18.255, 2021-06-27T02:16:19.007, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.751795, 0.751795, Passed, Numeric, 3.29084431, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1726, Battery Voltage Check, 2021-06-27T02:16:19.013, 2021-06-27T02:16:19.758, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.744802, 0.744802, Passed, Numeric, 3.22911354, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1727, Wait 10, 2021-06-27T02:16:19.760, 2021-06-27T02:16:29.761, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0009, 10.0009, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1728, Remote Command Set, 2021-06-27T02:16:29.762, 2021-06-27T02:17:37.673, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.9107, 67.9107, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1729, Initialize SRAM and HC12, 2021-06-27T02:17:37.674, 2021-06-27T02:17:47.160, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48619, 9.48619, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1730, I2C Read Write Test, 2021-06-27T02:17:47.166, 2021-06-27T02:17:50.184, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 3.01794, 3.01794, Passed, Alpha VCC, 5.07991206, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1731, Get VCC Sensor Value, 2021-06-27T02:17:50.186, 2021-06-27T02:17:50.197, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0112111, 0.0112111, Passed, Numeric, 4.9776, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1732, Get 15V Sensor Value, 2021-06-27T02:17:50.199, 2021-06-27T02:17:50.211, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0123618, 0.0123618, Passed, Numeric, 13.02552, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1733, Get Power Sensor Value, 2021-06-27T02:17:50.213, 2021-06-27T02:17:50.224, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0111195, 0.0111195, Passed, Numeric, 39.4012, AND, LimitPair, N.A, volt, 38, 42, N.A, 
1734, Lid Left Sensor Test, 2021-06-27T02:17:50.226, 2021-06-27T02:17:50.237, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0109893, 0.0109893, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1735, Lid Right Sensor Test, 2021-06-27T02:17:50.239, 2021-06-27T02:17:50.255, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0166487, 0.0166487, Passed, Numeric, 53.1, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1736, HS Left Sensor Test, 2021-06-27T02:17:50.257, 2021-06-27T02:17:50.268, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0111183, 0.0111183, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1737, HS Right Sensor Test, 2021-06-27T02:17:50.270, 2021-06-27T02:17:50.281, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0109057, 0.0109057, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1738, Get Amp2 Sensor Value, 2021-06-27T02:17:50.283, 2021-06-27T02:17:50.294, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0109865, 0.0109865, Passed, Numeric, 22.7, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
1739, Get Amp Sensor Value, 2021-06-27T02:17:50.295, 2021-06-27T02:17:50.308, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0123127, 0.0123127, Passed, Numeric, 21.7, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
