ID, administrator
name, administrator
ID, 5523
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-08-25T05:55:22.208
endDateTime, 2020-08-25T06:03:53.832
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 511.625
ModuleTime, 511.625
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
5524, Load Bio Rad DLL, 2020-08-25T05:55:22.294, 2020-08-25T05:55:22.295, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0012982, 0.0012982, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5525, Put UUT, 2020-08-25T05:55:22.326, 2020-08-25T05:55:24.157, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.83051, 1.83051, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5526, DC Power On, 2020-08-25T05:55:24.160, 2020-08-25T05:55:24.476, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.315713, 0.315713, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5527, AC Power On, 2020-08-25T05:55:24.478, 2020-08-25T05:55:25.973, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.49511, 1.49511, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5528, Find Attached Devices, 2020-08-25T05:55:25.979, 2020-08-25T05:56:01.066, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0872, 35.0872, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
5529, 12.8V No Load Test, 2020-08-25T05:56:01.070, 2020-08-25T05:56:02.291, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.22141, 1.22141, Passed, Numeric, 12.7843427, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
5530, 12.8V Load 30W, 2020-08-25T05:56:02.293, 2020-08-25T05:56:03.747, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.45469, 1.45469, Passed, Numeric, 12.5616987, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
5531, 5V No Load Test, 2020-08-25T05:56:03.751, 2020-08-25T05:56:04.462, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.711093, 0.711093, Passed, Numeric, 5.09439404, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
5532, 5V 600mA Load, 2020-08-25T05:56:04.464, 2020-08-25T05:56:05.746, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.28242, 1.28242, Passed, Numeric, 5.00561008, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
5533, 3.3V Voltage Check, 2020-08-25T05:56:05.750, 2020-08-25T05:56:06.461, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.710873, 0.710873, Passed, Numeric, 3.29300724, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
5534, Battery Voltage Check, 2020-08-25T05:56:06.465, 2020-08-25T05:56:07.179, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.714283, 0.714283, Passed, Numeric, 3.21228033, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
5535, Wait 10, 2020-08-25T05:56:07.181, 2020-08-25T05:56:17.181, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0002, 10.0002, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5536, Remote Command Set, 2020-08-25T05:56:17.182, 2020-08-25T05:57:24.307, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.1247, 67.1247, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5537, Initialize SRAM and HC12, 2020-08-25T05:57:24.309, 2020-08-25T05:57:33.796, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48748, 9.48748, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5538, I2C Read Write Test, 2020-08-25T05:57:33.800, 2020-08-25T05:57:36.662, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.8626, 2.8626, Passed, Alpha VCC, 5.0943053185, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5539, Get VCC Sensor Value, 2020-08-25T05:57:36.664, 2020-08-25T05:57:36.674, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0101031, 0.0101031, Passed, Numeric, 5.01664, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
5540, Get 15V Sensor Value, 2020-08-25T05:57:36.676, 2020-08-25T05:57:36.686, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0099664, 0.0099664, Passed, Numeric, 13.01604, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
5541, Get Power Sensor Value, 2020-08-25T05:57:36.687, 2020-08-25T05:57:36.697, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.009913, 0.009913, Passed, Numeric, 39.1272, AND, LimitPair, N.A, volt, 38, 42, N.A, 
5542, Lid Left Sensor Test, 2020-08-25T05:57:36.698, 2020-08-25T05:57:36.708, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0096893, 0.0096893, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
