ID, administrator
name, administrator
ID, 3615
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-09-09T00:23:06.669
endDateTime, 2020-09-09T00:31:05.106
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 478.437
ModuleTime, 478.437
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
3616, Load Bio Rad DLL, 2020-09-09T00:23:06.730, 2020-09-09T00:23:06.856, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.126314, 0.126314, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3617, Put UUT, 2020-09-09T00:23:06.868, 2020-09-09T00:23:09.401, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.53384, 2.53384, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3618, DC Power On, 2020-09-09T00:23:09.404, 2020-09-09T00:23:09.702, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.298499, 0.298499, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3619, AC Power On, 2020-09-09T00:23:09.704, 2020-09-09T00:23:11.216, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.51266, 1.51266, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3620, Find Attached Devices, 2020-09-09T00:23:11.220, 2020-09-09T00:23:46.307, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0876, 35.0876, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
3621, 12.8V No Load Test, 2020-09-09T00:23:46.311, 2020-09-09T00:23:47.541, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.22986, 1.22986, Passed, Numeric, 12.7665613, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3622, 12.8V Load 30W, 2020-09-09T00:23:47.542, 2020-09-09T00:23:48.780, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.23782, 1.23782, Passed, Numeric, 12.5088319, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3623, 5V No Load Test, 2020-09-09T00:23:48.784, 2020-09-09T00:23:49.504, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.720289, 0.720289, Passed, Numeric, 5.08243388, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3624, 5V 600mA Load, 2020-09-09T00:23:49.505, 2020-09-09T00:23:50.780, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27458, 1.27458, Passed, Numeric, 5.10186377, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3625, 3.3V Voltage Check, 2020-09-09T00:23:50.785, 2020-09-09T00:23:51.528, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.742387, 0.742387, Passed, Numeric, 3.3073083, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3626, Battery Voltage Check, 2020-09-09T00:23:51.533, 2020-09-09T00:23:52.278, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.745018, 0.745018, Passed, Numeric, 3.21619848, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3627, Wait 10, 2020-09-09T00:23:52.280, 2020-09-09T00:24:02.281, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0008, 10.0008, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3628, Remote Command Set, 2020-09-09T00:24:02.282, 2020-09-09T00:25:09.090, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 66.8077, 66.8077, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3629, Initialize SRAM and HC12, 2020-09-09T00:25:09.091, 2020-09-09T00:25:18.576, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48447, 9.48447, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3630, I2C Read Write Test, 2020-09-09T00:25:18.579, 2020-09-09T00:25:21.473, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.89363, 2.89363, Passed, Alpha VCC, 5.0826308465, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3631, Get VCC Sensor Value, 2020-09-09T00:25:21.474, 2020-09-09T00:25:21.485, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0103827, 0.0103827, Passed, Numeric, 4.98736, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3632, Get 15V Sensor Value, 2020-09-09T00:25:21.486, 2020-09-09T00:25:21.496, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0101793, 0.0101793, Passed, Numeric, 13.00656, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3633, Get Power Sensor Value, 2020-09-09T00:25:21.498, 2020-09-09T00:25:21.513, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0158158, 0.0158158, Passed, Numeric, 39.2368, AND, LimitPair, N.A, volt, 38, 42, N.A, 
3634, Lid Left Sensor Test, 2020-09-09T00:25:21.515, 2020-09-09T00:25:21.524, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0096672, 0.0096672, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3635, Lid Right Sensor Test, 2020-09-09T00:25:21.526, 2020-09-09T00:25:21.535, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0096712, 0.0096712, Passed, Numeric, 53.1, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3636, HS Left Sensor Test, 2020-09-09T00:25:21.537, 2020-09-09T00:25:21.547, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0097627, 0.0097627, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3637, HS Right Sensor Test, 2020-09-09T00:25:21.548, 2020-09-09T00:25:21.563, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0152769, 0.0152769, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3638, Get Amp2 Sensor Value, 2020-09-09T00:25:21.564, 2020-09-09T00:25:21.574, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0099378, 0.0099378, Passed, Numeric, 22.1, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
3639, Get Amp Sensor Value, 2020-09-09T00:25:21.576, 2020-09-09T00:25:21.586, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0101366, 0.0101366, Passed, Numeric, 22, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
3640, Get Power Supply Sensor Value, 2020-09-09T00:25:21.587, 2020-09-09T00:25:21.598, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0105169, 0.0105169, Passed, Numeric, 25.3, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
3641, SRAM Page 0 Check, 2020-09-09T00:25:21.602, 2020-09-09T00:26:02.016, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 40.4145, 40.4145, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3642, SRAM Page 1 Check, 2020-09-09T00:26:02.018, 2020-09-09T00:26:02.478, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.459741, 0.459741, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3643, SRAM Page 2 Check, 2020-09-09T00:26:02.479, 2020-09-09T00:26:02.882, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.402473, 0.402473, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3644, SRAM Page 3 Check, 2020-09-09T00:26:02.883, 2020-09-09T00:26:03.284, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.400628, 0.400628, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
