ID, administrator
name, administrator
ID, 321
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-08-24T02:52:28.309
endDateTime, 2020-08-24T03:00:18.196
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 469.888
ModuleTime, 469.888
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
322, Load Bio Rad DLL, 2020-08-24T02:52:28.365, 2020-08-24T02:52:28.366, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0011953, 0.0011953, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
323, Put UUT, 2020-08-24T02:52:28.388, 2020-08-24T02:52:30.579, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.19081, 2.19081, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
324, DC Power On, 2020-08-24T02:52:30.626, 2020-08-24T02:52:30.923, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.296563, 0.296563, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
325, AC Power On, 2020-08-24T02:52:30.924, 2020-08-24T02:52:32.571, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.64663, 1.64663, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
326, Find Attached Devices, 2020-08-24T02:52:32.574, 2020-08-24T02:52:47.607, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0323, 15.0323, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
327, 12.8V No Load Test, 2020-08-24T02:52:47.610, 2020-08-24T02:52:48.827, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.21651, 1.21651, Passed, Numeric, 12.8622522, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
328, 12.8V Load 30W, 2020-08-24T02:52:48.829, 2020-08-24T02:52:50.295, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.46665, 1.46665, Passed, Numeric, 12.6035702, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
329, 5V No Load Test, 2020-08-24T02:52:50.299, 2020-08-24T02:52:51.008, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.709236, 0.709236, Passed, Numeric, 5.09188339, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
330, 5V 600mA Load, 2020-08-24T02:52:51.010, 2020-08-24T02:52:52.296, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.2863, 1.2863, Passed, Numeric, 5.07178309, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
331, 3.3V Voltage Check, 2020-08-24T02:52:52.300, 2020-08-24T02:52:53.014, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.71383, 0.71383, Passed, Numeric, 3.30780827, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
332, Battery Voltage Check, 2020-08-24T02:52:53.017, 2020-08-24T02:52:53.731, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.713273, 0.713273, Passed, Numeric, 3.21915969, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
333, Wait 10, 2020-08-24T02:52:53.732, 2020-08-24T02:53:03.733, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0003, 10.0003, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
