ID, administrator
name, administrator
ID, 1980
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-06-23T01:26:39.769
endDateTime, 2021-06-23T01:34:12.639
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 452.871
ModuleTime, 452.871
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1981, Load Bio Rad DLL, 2021-06-23T01:26:39.810, 2021-06-23T01:26:39.811, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0011259, 0.0011259, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1982, Put UUT, 2021-06-23T01:26:39.835, 2021-06-23T01:26:41.369, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.53451, 1.53451, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1983, DC Power On, 2021-06-23T01:26:41.379, 2021-06-23T01:26:41.733, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.354444, 0.354444, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1984, AC Power On, 2021-06-23T01:26:41.735, 2021-06-23T01:26:43.742, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 2.00668, 2.00668, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1985, Find Attached Devices, 2021-06-23T01:26:43.748, 2021-06-23T01:27:00.016, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.2687, 16.2687, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1986, 12.8V No Load Test, 2021-06-23T01:27:00.020, 2021-06-23T01:27:01.757, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.73675, 1.73675, Passed, Numeric, 12.7848369, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1987, 12.8V Load 30W, 2021-06-23T01:27:01.758, 2021-06-23T01:27:03.273, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.51544, 1.51544, Passed, Numeric, 12.6383605, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1988, 5V No Load Test, 2021-06-23T01:27:03.281, 2021-06-23T01:27:04.018, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.7367, 0.7367, Passed, Numeric, 5.06891051, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1989, 5V 600mA Load, 2021-06-23T01:27:04.020, 2021-06-23T01:27:05.273, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.25325, 1.25325, Passed, Numeric, 5.03686591, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1990, 3.3V Voltage Check, 2021-06-23T01:27:05.280, 2021-06-23T01:27:06.034, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.754126, 0.754126, Passed, Numeric, 3.29420561, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
