ID, administrator
name, administrator
ID, 2687
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-04-05T04:42:42.783
endDateTime, 2022-04-05T04:50:30.811
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 468.029
ModuleTime, 468.029
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2688, Load Bio Rad DLL, 2022-04-05T04:42:42.822, 2022-04-05T04:42:42.823, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0010104, 0.0010104, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2689, Put UUT, 2022-04-05T04:42:42.842, 2022-04-05T04:42:43.937, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.09496, 1.09496, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2690, DC Power On, 2022-04-05T04:42:43.950, 2022-04-05T04:42:44.273, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.322429, 0.322429, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2691, AC Power On, 2022-04-05T04:42:44.274, 2022-04-05T04:42:46.147, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.87286, 1.87286, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2692, Find Attached Devices, 2022-04-05T04:42:46.153, 2022-04-05T04:43:01.186, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0333, 15.0333, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2693, 12.8V No Load Test, 2022-04-05T04:43:01.190, 2022-04-05T04:43:02.868, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.67835, 1.67835, Passed, Numeric, 12.8296324, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2694, 12.8V Load 30W, 2022-04-05T04:43:02.869, 2022-04-05T04:43:03.964, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.0949, 1.0949, Passed, Numeric, 12.6873838, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2695, 5V No Load Test, 2022-04-05T04:43:03.967, 2022-04-05T04:43:04.680, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.713183, 0.713183, Passed, Numeric, 5.07598278, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2696, 5V 600mA Load, 2022-04-05T04:43:04.681, 2022-04-05T04:43:05.964, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.28317, 1.28317, Passed, Numeric, 5.05566582, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2697, 3.3V Voltage Check, 2022-04-05T04:43:05.973, 2022-04-05T04:43:06.702, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.729657, 0.729657, Passed, Numeric, 3.35623311, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
