ID, administrator
name, administrator
ID, 1715
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-06-20T15:35:51.191
endDateTime, 2021-06-20T15:43:46.904
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 475.714
ModuleTime, 475.714
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1716, Load Bio Rad DLL, 2021-06-20T15:35:51.233, 2021-06-20T15:35:51.234, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0009978, 0.0009978, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1717, Put UUT, 2021-06-20T15:35:51.258, 2021-06-20T15:35:54.072, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.81423, 2.81423, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1718, DC Power On, 2021-06-20T15:35:54.078, 2021-06-20T15:35:54.399, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.320449, 0.320449, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1719, AC Power On, 2021-06-20T15:35:54.400, 2021-06-20T15:35:56.213, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.81318, 1.81318, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1720, Find Attached Devices, 2021-06-20T15:35:56.219, 2021-06-20T15:36:11.261, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0421, 15.0421, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1721, 12.8V No Load Test, 2021-06-20T15:36:11.264, 2021-06-20T15:36:12.930, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.66607, 1.66607, Passed, Numeric, 12.7628566, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1722, 12.8V Load 30W, 2021-06-20T15:36:12.931, 2021-06-20T15:36:14.219, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.28765, 1.28765, Passed, Numeric, 12.4982025, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1723, 5V No Load Test, 2021-06-20T15:36:14.225, 2021-06-20T15:36:14.962, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.736478, 0.736478, Passed, Numeric, 5.05956703, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1724, 5V 600mA Load, 2021-06-20T15:36:14.964, 2021-06-20T15:36:16.219, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.25527, 1.25527, Passed, Numeric, 5.0904294, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1725, 3.3V Voltage Check, 2021-06-20T15:36:16.225, 2021-06-20T15:36:17.001, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.775565, 0.775565, Passed, Numeric, 3.33176958, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1726, Battery Voltage Check, 2021-06-20T15:36:17.007, 2021-06-20T15:36:17.754, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.747121, 0.747121, Passed, Numeric, 3.22029469, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1727, Wait 10, 2021-06-20T15:36:17.756, 2021-06-20T15:36:27.756, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0004, 10.0004, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1728, Remote Command Set, 2021-06-20T15:36:27.758, 2021-06-20T15:37:35.889, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 68.1309, 68.1309, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1729, Initialize SRAM and HC12, 2021-06-20T15:37:35.891, 2021-06-20T15:37:45.378, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48722, 9.48722, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1730, I2C Read Write Test, 2021-06-20T15:37:45.384, 2021-06-20T15:37:48.304, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.91956, 2.91956, Passed, Alpha VCC, 5.060294823, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1731, Get VCC Sensor Value, 2021-06-20T15:37:48.308, 2021-06-20T15:37:48.321, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0127237, 0.0127237, Passed, Numeric, 4.98736, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1732, Get 15V Sensor Value, 2021-06-20T15:37:48.323, 2021-06-20T15:37:48.334, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0110903, 0.0110903, Passed, Numeric, 13.04448, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1733, Get Power Sensor Value, 2021-06-20T15:37:48.335, 2021-06-20T15:37:48.346, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0110108, 0.0110108, Passed, Numeric, 39.456, AND, LimitPair, N.A, volt, 38, 42, N.A, 
1734, Lid Left Sensor Test, 2021-06-20T15:37:48.348, 2021-06-20T15:37:48.365, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0165458, 0.0165458, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1735, Lid Right Sensor Test, 2021-06-20T15:37:48.366, 2021-06-20T15:37:48.378, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0110483, 0.0110483, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1736, HS Left Sensor Test, 2021-06-20T15:37:48.379, 2021-06-20T15:37:48.390, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0111727, 0.0111727, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1737, HS Right Sensor Test, 2021-06-20T15:37:48.392, 2021-06-20T15:37:48.403, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0108317, 0.0108317, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1738, Get Amp2 Sensor Value, 2021-06-20T15:37:48.405, 2021-06-20T15:37:48.417, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0118252, 0.0118252, Passed, Numeric, 22.5, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
1739, Get Amp Sensor Value, 2021-06-20T15:37:48.418, 2021-06-20T15:37:48.431, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0123219, 0.0123219, Passed, Numeric, 22, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
1740, Get Power Supply Sensor Value, 2021-06-20T15:37:48.433, 2021-06-20T15:37:48.444, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0110618, 0.0110618, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
1741, SRAM Page 0 Check, 2021-06-20T15:37:48.449, 2021-06-20T15:38:34.829, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 46.3791, 46.3791, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1742, SRAM Page 1 Check, 2021-06-20T15:38:34.856, 2021-06-20T15:38:35.351, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.494846, 0.494846, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1743, SRAM Page 2 Check, 2021-06-20T15:38:35.352, 2021-06-20T15:38:35.754, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.402131, 0.402131, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1744, SRAM Page 3 Check, 2021-06-20T15:38:35.756, 2021-06-20T15:38:36.215, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.459398, 0.459398, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1745, Power Cycle Unit, 2021-06-20T15:38:36.217, 2021-06-20T15:39:04.875, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 28.6588, 28.6588, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1746, Battery Backup Test, 2021-06-20T15:39:04.878, 2021-06-20T15:39:05.918, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.04022, 1.04022, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1747, Block Sensor 0 Check, 2021-06-20T15:39:05.922, 2021-06-20T15:39:05.933, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.0112363, 0.0112363, Passed, Numeric, 52.87, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1748, Block Sensor 1 Check, 2021-06-20T15:39:05.935, 2021-06-20T15:39:05.945, ID#:BbHOPCRl5Um67zlPcNi5oB, Test, NumericLimitTest, Main, 0, 39, 0.0101439, 0.0101439, Passed, Numeric, 52.87, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1749, Block Sensor 2 Check, 2021-06-20T15:39:05.948, 2021-06-20T15:39:05.958, ID#:d2vFO0lGmE+F/QuX5inooA, Test, NumericLimitTest, Main, 0, 40, 0.0100622, 0.0100622, Passed, Numeric, 52.87, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1750, Block Sensor 3 Check, 2021-06-20T15:39:05.960, 2021-06-20T15:39:05.972, ID#:lGDHqMrBvEe0/XaoG1N5ZC, Test, NumericLimitTest, Main, 0, 41, 0.0115229, 0.0115229, Passed, Numeric, 52.87, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1751, Block Sensor 4 Check, 2021-06-20T15:39:05.974, 2021-06-20T15:39:05.984, ID#:KtKGZ/k25EWm0Ydfq9zs3D, Test, NumericLimitTest, Main, 0, 42, 0.0100339, 0.0100339, Passed, Numeric, 52.87, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1752, Block Sensor 5 Check, 2021-06-20T15:39:05.987, 2021-06-20T15:39:05.997, ID#:3GZetcK/dk6icYqYr6ufRC, Test, NumericLimitTest, Main, 0, 43, 0.0100763, 0.0100763, Passed, Numeric, 52.87, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1753, TE CH0 Posistive Direction Check, 2021-06-20T15:39:06.025, 2021-06-20T15:39:06.791, ID#:wft4dbLGH0OE3xVoyu02CD, Test, NumericLimitTest, Main, 0, 45, 0.766354, 0.766354, Passed, Numeric, 10.6886067, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
1754, TE CH0 Negative Direction Check, 2021-06-20T15:39:06.796, 2021-06-20T15:39:07.574, ID#:LOhQjTzEUESri0TYHJJM5B, Test, NumericLimitTest, Main, 0, 46, 0.77783, 0.77783, Passed, Numeric, -10.6878943, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
1755, TE CH1 Posistive Direction Check, 2021-06-20T15:39:07.584, 2021-06-20T15:39:08.428, ID#:/UGvDafsdEWLjx/wkIcdGD, Test, NumericLimitTest, Main, 0, 47, 0.843772, 0.843772, Passed, Numeric, 10.70164426667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
1756, TE CH1 Negative Direction Check, 2021-06-20T15:39:08.433, 2021-06-20T15:39:09.216, ID#:Dja3YmK9y0WZKpGK9X0dOB, Test, NumericLimitTest, Main, 0, 48, 0.783049, 0.783049, Passed, Numeric, -10.70079336667, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
