ID, administrator
name, administrator
ID, 487
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-04-13T11:24:10.351
endDateTime, 2022-04-13T11:32:40.903
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 510.552
ModuleTime, 510.552
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
488, Load Bio Rad DLL, 2022-04-13T11:24:10.451, 2022-04-13T11:24:10.453, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0019808, 0.0019808, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
489, Put UUT, 2022-04-13T11:24:10.481, 2022-04-13T11:24:12.958, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.4765, 2.4765, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
490, DC Power On, 2022-04-13T11:24:12.973, 2022-04-13T11:24:13.274, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.300686, 0.300686, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
491, AC Power On, 2022-04-13T11:24:13.275, 2022-04-13T11:24:15.219, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.94381, 1.94381, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
492, Find Attached Devices, 2022-04-13T11:24:15.225, 2022-04-13T11:24:30.258, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0334, 15.0334, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
493, 12.8V No Load Test, 2022-04-13T11:24:30.261, 2022-04-13T11:24:31.939, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.67757, 1.67757, Passed, Numeric, 12.8614151, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
494, 12.8V Load 30W, 2022-04-13T11:24:31.941, 2022-04-13T11:24:33.495, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.5542, 1.5542, Passed, Numeric, 12.7201714, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
495, 5V No Load Test, 2022-04-13T11:24:33.500, 2022-04-13T11:24:34.224, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.72428, 0.72428, Passed, Numeric, 5.10672284, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
496, 5V 600mA Load, 2022-04-13T11:24:34.226, 2022-04-13T11:24:35.495, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.26964, 1.26964, Passed, Numeric, 5.01771706, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
497, 3.3V Voltage Check, 2022-04-13T11:24:35.502, 2022-04-13T11:24:36.244, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.742526, 0.742526, Passed, Numeric, 3.29000278, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
