ID, administrator
name, administrator
ID, 5995
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-04-10T04:12:33.541
endDateTime, 2022-04-10T04:21:47.012
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 553.472
ModuleTime, 553.472
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
5996, Load Bio Rad DLL, 2022-04-10T04:12:33.580, 2022-04-10T04:12:33.581, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0013882, 0.0013882, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5997, Put UUT, 2022-04-10T04:12:33.601, 2022-04-10T04:12:35.296, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.69506, 1.69506, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5998, DC Power On, 2022-04-10T04:12:35.299, 2022-04-10T04:12:35.619, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.320106, 0.320106, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5999, AC Power On, 2022-04-10T04:12:35.620, 2022-04-10T04:12:37.144, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.52389, 1.52389, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6000, Find Attached Devices, 2022-04-10T04:12:37.148, 2022-04-10T04:13:12.235, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.087, 35.087, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
6001, 12.8V No Load Test, 2022-04-10T04:13:12.242, 2022-04-10T04:13:13.955, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.71343, 1.71343, Passed, Numeric, 12.8260402, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
6002, 12.8V Load 30W, 2022-04-10T04:13:13.957, 2022-04-10T04:13:15.279, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.32153, 1.32153, Passed, Numeric, 12.6843349, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
6003, 5V No Load Test, 2022-04-10T04:13:15.290, 2022-04-10T04:13:16.026, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.736058, 0.736058, Passed, Numeric, 5.10353473, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
6004, 5V 600mA Load, 2022-04-10T04:13:16.028, 2022-04-10T04:13:17.279, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.25075, 1.25075, Passed, Numeric, 5.06952732, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
6005, 3.3V Voltage Check, 2022-04-10T04:13:17.290, 2022-04-10T04:13:18.016, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.725635, 0.725635, Passed, Numeric, 3.29754463, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
6006, Battery Voltage Check, 2022-04-10T04:13:18.020, 2022-04-10T04:13:18.754, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.733398, 0.733398, Passed, Numeric, 3.23134622, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
6007, Wait 10, 2022-04-10T04:13:18.756, 2022-04-10T04:13:28.757, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0009, 10.0009, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6008, Remote Command Set, 2022-04-10T04:13:28.758, 2022-04-10T04:14:36.887, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 68.1289, 68.1289, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6009, Initialize SRAM and HC12, 2022-04-10T04:14:36.888, 2022-04-10T04:14:46.374, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48634, 9.48634, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6010, I2C Read Write Test, 2022-04-10T04:14:46.381, 2022-04-10T04:14:49.299, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.91829, 2.91829, Passed, Alpha VCC, 5.10436759, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6011, Get VCC Sensor Value, 2022-04-10T04:14:49.300, 2022-04-10T04:14:49.313, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0125932, 0.0125932, Passed, Numeric, 4.99712, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
