ID, administrator
name, administrator
ID, 2296
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-08-27T23:25:59.475
endDateTime, 2021-08-27T23:34:38.468
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 518.993
ModuleTime, 518.993
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2297, Load Bio Rad DLL, 2021-08-27T23:25:59.516, 2021-08-27T23:25:59.517, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0010912, 0.0010912, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2298, Put UUT, 2021-08-27T23:25:59.542, 2021-08-27T23:26:00.807, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.26511, 1.26511, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2299, DC Power On, 2021-08-27T23:26:00.811, 2021-08-27T23:26:01.136, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.324396, 0.324396, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2300, AC Power On, 2021-08-27T23:26:01.137, 2021-08-27T23:26:03.094, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.95717, 1.95717, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2301, Find Attached Devices, 2021-08-27T23:26:03.100, 2021-08-27T23:26:31.315, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 28.2151, 28.2151, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2302, 12.8V No Load Test, 2021-08-27T23:26:31.322, 2021-08-27T23:26:33.086, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.76418, 1.76418, Passed, Numeric, 12.8244089, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2303, 12.8V Load 30W, 2021-08-27T23:26:33.088, 2021-08-27T23:26:34.284, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.19632, 1.19632, Passed, Numeric, 12.6821049, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2304, 5V No Load Test, 2021-08-27T23:26:34.291, 2021-08-27T23:26:35.040, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.749103, 0.749103, Passed, Numeric, 5.07928153, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2305, 5V 600mA Load, 2021-08-27T23:26:35.042, 2021-08-27T23:26:36.284, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.24249, 1.24249, Passed, Numeric, 5.07878826, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2306, 3.3V Voltage Check, 2021-08-27T23:26:36.291, 2021-08-27T23:26:37.053, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.762692, 0.762692, Passed, Numeric, 3.29859348, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2307, Battery Voltage Check, 2021-08-27T23:26:37.060, 2021-08-27T23:26:37.814, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.754041, 0.754041, Passed, Numeric, 3.20714966, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2308, Wait 10, 2021-08-27T23:26:37.815, 2021-08-27T23:26:47.816, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0004, 10.0004, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2309, Remote Command Set, 2021-08-27T23:26:47.817, 2021-08-27T23:27:55.992, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 68.1744, 68.1744, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2310, Initialize SRAM and HC12, 2021-08-27T23:27:55.993, 2021-08-27T23:28:05.480, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48717, 9.48717, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2311, I2C Read Write Test, 2021-08-27T23:28:05.486, 2021-08-27T23:28:08.444, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.95813, 2.95813, Passed, Alpha VCC, 5.0800443605, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2312, Get VCC Sensor Value, 2021-08-27T23:28:08.446, 2021-08-27T23:28:08.457, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0117881, 0.0117881, Passed, Numeric, 4.99712, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2313, Get 15V Sensor Value, 2021-08-27T23:28:08.458, 2021-08-27T23:28:08.469, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0105694, 0.0105694, Passed, Numeric, 13.12032, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2314, Get Power Sensor Value, 2021-08-27T23:28:08.470, 2021-08-27T23:28:08.480, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0101759, 0.0101759, Passed, Numeric, 39.5656, AND, LimitPair, N.A, volt, 38, 42, N.A, 
2315, Lid Left Sensor Test, 2021-08-27T23:28:08.481, 2021-08-27T23:28:08.491, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0099673, 0.0099673, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2316, Lid Right Sensor Test, 2021-08-27T23:28:08.492, 2021-08-27T23:28:08.503, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.011895, 0.011895, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2317, HS Left Sensor Test, 2021-08-27T23:28:08.504, 2021-08-27T23:28:08.514, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.009646, 0.009646, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2318, HS Right Sensor Test, 2021-08-27T23:28:08.515, 2021-08-27T23:28:08.524, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0097901, 0.0097901, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2319, Get Amp2 Sensor Value, 2021-08-27T23:28:08.526, 2021-08-27T23:28:08.537, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.011276, 0.011276, Passed, Numeric, 22.2, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
