ID, administrator
name, administrator
ID, 589
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-06-22T23:30:59.734
endDateTime, 2021-06-22T23:39:40.291
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 520.558
ModuleTime, 520.558
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
590, Load Bio Rad DLL, 2021-06-22T23:30:59.775, 2021-06-22T23:30:59.776, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0009154, 0.0009154, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
591, Put UUT, 2021-06-22T23:30:59.800, 2021-06-22T23:31:01.379, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.57934, 1.57934, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
592, DC Power On, 2021-06-22T23:31:01.385, 2021-06-22T23:31:01.710, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.324517, 0.324517, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
593, AC Power On, 2021-06-22T23:31:01.712, 2021-06-22T23:31:03.682, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.97043, 1.97043, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
594, Find Attached Devices, 2021-06-22T23:31:03.688, 2021-06-22T23:31:38.777, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0886, 35.0886, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
595, 12.8V No Load Test, 2021-06-22T23:31:38.783, 2021-06-22T23:31:40.536, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.75339, 1.75339, Passed, Numeric, 12.7328449, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
596, 12.8V Load 30W, 2021-06-22T23:31:40.538, 2021-06-22T23:31:41.755, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.21636, 1.21636, Passed, Numeric, 12.5914135, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
597, 5V No Load Test, 2021-06-22T23:31:41.761, 2021-06-22T23:31:42.510, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.748459, 0.748459, Passed, Numeric, 5.09684687, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
598, 5V 600mA Load, 2021-06-22T23:31:42.511, 2021-06-22T23:31:43.755, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.24306, 1.24306, Passed, Numeric, 5.08714777, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
599, 3.3V Voltage Check, 2021-06-22T23:31:43.761, 2021-06-22T23:31:44.498, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.736778, 0.736778, Passed, Numeric, 3.33165341, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
