ID, administrator
name, administrator
ID, 1721
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-04-21T05:02:01.115
endDateTime, 2022-04-21T05:09:49.208
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 468.093
ModuleTime, 468.093
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1722, Load Bio Rad DLL, 2022-04-21T05:02:01.154, 2022-04-21T05:02:01.155, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0009366, 0.0009366, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1723, Put UUT, 2022-04-21T05:02:01.174, 2022-04-21T05:02:02.401, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.22726, 1.22726, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1724, DC Power On, 2022-04-21T05:02:02.414, 2022-04-21T05:02:02.736, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.321759, 0.321759, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1725, AC Power On, 2022-04-21T05:02:02.737, 2022-04-21T05:02:04.590, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.85325, 1.85325, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1726, Find Attached Devices, 2022-04-21T05:02:04.596, 2022-04-21T05:02:19.631, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0341, 15.0341, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1727, 12.8V No Load Test, 2022-04-21T05:02:19.634, 2022-04-21T05:02:21.310, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.67575, 1.67575, Passed, Numeric, 12.8383333, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1728, 12.8V Load 30W, 2022-04-21T05:02:21.311, 2022-04-21T05:02:22.894, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.58351, 1.58351, Passed, Numeric, 12.6951737, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1729, 5V No Load Test, 2022-04-21T05:02:22.899, 2022-04-21T05:02:23.646, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.747401, 0.747401, Passed, Numeric, 5.08031693, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1730, 5V 600mA Load, 2022-04-21T05:02:23.648, 2022-04-21T05:02:24.894, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.24649, 1.24649, Passed, Numeric, 5.08352922, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1731, 3.3V Voltage Check, 2022-04-21T05:02:24.901, 2022-04-21T05:02:25.662, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.760943, 0.760943, Passed, Numeric, 3.29038479, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1732, Battery Voltage Check, 2022-04-21T05:02:25.668, 2022-04-21T05:02:26.425, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.756672, 0.756672, Passed, Numeric, 3.22707807, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1733, Wait 10, 2022-04-21T05:02:26.428, 2022-04-21T05:02:36.428, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0006, 10.0006, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1734, Remote Command Set, 2022-04-21T05:02:36.430, 2022-04-21T05:03:43.928, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.4978, 67.4978, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1735, Initialize SRAM and HC12, 2022-04-21T05:03:43.929, 2022-04-21T05:03:53.419, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49022, 9.49022, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1736, I2C Read Write Test, 2022-04-21T05:03:53.423, 2022-04-21T05:03:56.368, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.94451, 2.94451, Passed, Alpha VCC, 5.0820023115, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1737, Get VCC Sensor Value, 2022-04-21T05:03:56.369, 2022-04-21T05:03:56.381, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0114152, 0.0114152, Passed, Numeric, 4.99712, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1738, Get 15V Sensor Value, 2022-04-21T05:03:56.383, 2022-04-21T05:03:56.394, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0111897, 0.0111897, Passed, Numeric, 13.13928, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1739, Get Power Sensor Value, 2022-04-21T05:03:56.396, 2022-04-21T05:03:56.407, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0113076, 0.0113076, Passed, Numeric, 39.456, AND, LimitPair, N.A, volt, 38, 42, N.A, 
1740, Lid Left Sensor Test, 2022-04-21T05:03:56.409, 2022-04-21T05:03:56.421, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0121097, 0.0121097, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1741, Lid Right Sensor Test, 2022-04-21T05:03:56.422, 2022-04-21T05:03:56.433, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0108081, 0.0108081, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1742, HS Left Sensor Test, 2022-04-21T05:03:56.435, 2022-04-21T05:03:56.446, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0108991, 0.0108991, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1743, HS Right Sensor Test, 2022-04-21T05:03:56.448, 2022-04-21T05:03:56.459, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0116674, 0.0116674, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1744, Get Amp2 Sensor Value, 2022-04-21T05:03:56.461, 2022-04-21T05:03:56.472, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0112874, 0.0112874, Passed, Numeric, 21.2, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
1745, Get Amp Sensor Value, 2022-04-21T05:03:56.474, 2022-04-21T05:03:56.485, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0111384, 0.0111384, Passed, Numeric, 21.5, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
1746, Get Power Supply Sensor Value, 2022-04-21T05:03:56.487, 2022-04-21T05:03:56.498, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0111399, 0.0111399, Passed, Numeric, 25.3, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
1747, SRAM Page 0 Check, 2022-04-21T05:03:56.504, 2022-04-21T05:04:42.773, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 46.2687, 46.2687, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1748, SRAM Page 1 Check, 2022-04-21T05:04:42.804, 2022-04-21T05:04:43.306, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.501753, 0.501753, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1749, SRAM Page 2 Check, 2022-04-21T05:04:43.312, 2022-04-21T05:04:43.715, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.402734, 0.402734, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1750, SRAM Page 3 Check, 2022-04-21T05:04:43.723, 2022-04-21T05:04:44.175, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.452101, 0.452101, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1751, Power Cycle Unit, 2022-04-21T05:04:44.183, 2022-04-21T05:05:12.836, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 28.6539, 28.6539, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1752, Battery Backup Test, 2022-04-21T05:05:12.841, 2022-04-21T05:05:13.890, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.04964, 1.04964, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1753, Block Sensor 0 Check, 2022-04-21T05:05:13.899, 2022-04-21T05:05:13.910, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.010265, 0.010265, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1754, Block Sensor 1 Check, 2022-04-21T05:05:13.914, 2022-04-21T05:05:13.926, ID#:BbHOPCRl5Um67zlPcNi5oB, Test, NumericLimitTest, Main, 0, 39, 0.0119211, 0.0119211, Passed, Numeric, 52.8, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1755, Block Sensor 2 Check, 2022-04-21T05:05:13.930, 2022-04-21T05:05:13.941, ID#:d2vFO0lGmE+F/QuX5inooA, Test, NumericLimitTest, Main, 0, 40, 0.0105298, 0.0105298, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1756, Block Sensor 3 Check, 2022-04-21T05:05:13.945, 2022-04-21T05:05:13.955, ID#:lGDHqMrBvEe0/XaoG1N5ZC, Test, NumericLimitTest, Main, 0, 41, 0.0106121, 0.0106121, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1757, Block Sensor 4 Check, 2022-04-21T05:05:13.960, 2022-04-21T05:05:13.972, ID#:KtKGZ/k25EWm0Ydfq9zs3D, Test, NumericLimitTest, Main, 0, 42, 0.0118634, 0.0118634, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1758, Block Sensor 5 Check, 2022-04-21T05:05:13.976, 2022-04-21T05:05:13.987, ID#:3GZetcK/dk6icYqYr6ufRC, Test, NumericLimitTest, Main, 0, 43, 0.0112619, 0.0112619, Passed, Numeric, 52.8, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1759, TE CH0 Posistive Direction Check, 2022-04-21T05:05:13.996, 2022-04-21T05:05:14.776, ID#:wft4dbLGH0OE3xVoyu02CD, Test, NumericLimitTest, Main, 0, 45, 0.779751, 0.779751, Passed, Numeric, 10.76004225, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
1760, TE CH0 Negative Direction Check, 2022-04-21T05:05:14.780, 2022-04-21T05:05:15.555, ID#:LOhQjTzEUESri0TYHJJM5B, Test, NumericLimitTest, Main, 0, 46, 0.774802, 0.774802, Passed, Numeric, -10.75915833333, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
1761, TE CH1 Posistive Direction Check, 2022-04-21T05:05:15.559, 2022-04-21T05:05:16.326, ID#:/UGvDafsdEWLjx/wkIcdGD, Test, NumericLimitTest, Main, 0, 47, 0.767347, 0.767347, Passed, Numeric, 10.81505725, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
1762, TE CH1 Negative Direction Check, 2022-04-21T05:05:16.330, 2022-04-21T05:05:17.095, ID#:Dja3YmK9y0WZKpGK9X0dOB, Test, NumericLimitTest, Main, 0, 48, 0.764815, 0.764815, Passed, Numeric, -10.81121873333, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
1763, TE CH2 Posistive Direction Check, 2022-04-21T05:05:17.104, 2022-04-21T05:05:17.908, ID#:KJVxC0mgxESHhK9gy2wDBD, Test, NumericLimitTest, Main, 0, 49, 0.803396, 0.803396, Passed, Numeric, 10.84439325, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
1764, TE CH2 Negative Direction Check, 2022-04-21T05:05:17.917, 2022-04-21T05:05:18.720, ID#:rm6qR2MdC0+ViheEO+3QWC, Test, NumericLimitTest, Main, 0, 50, 0.802941, 0.802941, Passed, Numeric, -10.84552963333, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
1765, TE CH3 Posistive Direction Check, 2022-04-21T05:05:18.730, 2022-04-21T05:05:19.528, ID#:wRiEJh5U+Eun0KY+R/t4tC, Test, NumericLimitTest, Main, 0, 51, 0.797966, 0.797966, Passed, Numeric, 10.87543048333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
1766, TE CH3 Negative Direction Check, 2022-04-21T05:05:19.537, 2022-04-21T05:05:20.370, ID#:coDVB3H0dkyDIE9HayPZJB, Test, NumericLimitTest, Main, 0, 52, 0.832256, 0.832256, Passed, Numeric, -10.87244535, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
1767, TE CH4 Posistive Direction Check, 2022-04-21T05:05:20.379, 2022-04-21T05:05:21.199, ID#:5MY0Qves/0Smny/+tmcmqA, Test, NumericLimitTest, Main, 0, 53, 0.819508, 0.819508, Passed, Numeric, 10.81720496667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
1768, TE CH4 Negative Direction Check, 2022-04-21T05:05:21.209, 2022-04-21T05:05:22.026, ID#:Y+gR6YcIxU+RqEpITdJ/AB, Test, NumericLimitTest, Main, 0, 54, 0.817258, 0.817258, Passed, Numeric, -10.81835971667, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
1769, TE CH5 Posistive Direction Check, 2022-04-21T05:05:22.036, 2022-04-21T05:05:22.841, ID#:BaOtgXz+REuaodw2owY5qD, Test, NumericLimitTest, Main, 0, 55, 0.804779, 0.804779, Passed, Numeric, 10.87950546667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
1770, TE CH5 Negative Direction Check, 2022-04-21T05:05:22.851, 2022-04-21T05:05:23.670, ID#:VE/CPzbXEUGoC2cohZLciB, Test, NumericLimitTest, Main, 0, 56, 0.818446, 0.818446, Passed, Numeric, -10.87368773333, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
1771, TE CH0 4.9A Current Check, 2022-04-21T05:05:23.680, 2022-04-21T05:05:24.476, ID#:HXtev7hBbEqHckdeyDggjC, Test, NumericLimitTest, Main, 0, 57, 0.795794, 0.795794, Passed, Numeric, 4.987134383333, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
1772, TE CH1 4.9A Current Check, 2022-04-21T05:05:24.487, 2022-04-21T05:05:25.287, ID#:E9ohR7rRd06h1Ub0N5DZyA, Test, NumericLimitTest, Main, 0, 58, 0.800725, 0.800725, Passed, Numeric, 5.01040615, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
