ID, administrator
name, administrator
ID, 1718
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-03-13T16:58:28.345
endDateTime, 2021-03-13T17:06:26.915
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 478.571
ModuleTime, 478.571
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1719, Load Bio Rad DLL, 2021-03-13T16:58:28.393, 2021-03-13T16:58:28.394, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0012211, 0.0012211, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1720, Put UUT, 2021-03-13T16:58:28.420, 2021-03-13T16:58:35.572, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 7.15258, 7.15258, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1721, DC Power On, 2021-03-13T16:58:35.581, 2021-03-13T16:58:35.911, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.330255, 0.330255, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1722, AC Power On, 2021-03-13T16:58:35.914, 2021-03-13T16:58:37.663, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.74911, 1.74911, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1723, Find Attached Devices, 2021-03-13T16:58:37.671, 2021-03-13T16:59:12.759, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0883, 35.0883, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1724, 12.8V No Load Test, 2021-03-13T16:59:12.768, 2021-03-13T16:59:14.489, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.72115, 1.72115, Passed, Numeric, 12.8317131, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1725, 12.8V Load 30W, 2021-03-13T16:59:14.492, 2021-03-13T16:59:15.793, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.30037, 1.30037, Passed, Numeric, 12.5536231, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1726, 5V No Load Test, 2021-03-13T16:59:15.801, 2021-03-13T16:59:16.519, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.718195, 0.718195, Passed, Numeric, 5.08566082, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1727, 5V 600mA Load, 2021-03-13T16:59:16.522, 2021-03-13T16:59:17.792, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.26905, 1.26905, Passed, Numeric, 5.00976131, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1728, 3.3V Voltage Check, 2021-03-13T16:59:17.800, 2021-03-13T16:59:18.513, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.712947, 0.712947, Passed, Numeric, 3.31957445, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1729, Battery Voltage Check, 2021-03-13T16:59:18.521, 2021-03-13T16:59:19.247, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.725789, 0.725789, Passed, Numeric, 3.20808054, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1730, Wait 10, 2021-03-13T16:59:19.250, 2021-03-13T16:59:29.250, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0004, 10.0004, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1731, Remote Command Set, 2021-03-13T16:59:29.253, 2021-03-13T17:00:37.158, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.9051, 67.9051, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1732, Initialize SRAM and HC12, 2021-03-13T17:00:37.159, 2021-03-13T17:00:46.645, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48587, 9.48587, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1733, I2C Read Write Test, 2021-03-13T17:00:46.654, 2021-03-13T17:00:49.581, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.92727, 2.92727, Passed, Alpha VCC, 5.0859733065, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1734, Get VCC Sensor Value, 2021-03-13T17:00:49.585, 2021-03-13T17:00:49.596, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0112584, 0.0112584, Passed, Numeric, 5.002, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1735, Get 15V Sensor Value, 2021-03-13T17:00:49.599, 2021-03-13T17:00:49.617, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0176469, 0.0176469, Passed, Numeric, 13.0824, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1736, Get Power Sensor Value, 2021-03-13T17:00:49.620, 2021-03-13T17:00:49.632, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0123902, 0.0123902, Passed, Numeric, 39.456, AND, LimitPair, N.A, volt, 38, 42, N.A, 
1737, Lid Left Sensor Test, 2021-03-13T17:00:49.635, 2021-03-13T17:00:49.646, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0109457, 0.0109457, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1738, Lid Right Sensor Test, 2021-03-13T17:00:49.649, 2021-03-13T17:00:49.660, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0108646, 0.0108646, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1739, HS Left Sensor Test, 2021-03-13T17:00:49.663, 2021-03-13T17:00:49.674, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0110453, 0.0110453, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1740, HS Right Sensor Test, 2021-03-13T17:00:49.677, 2021-03-13T17:00:49.688, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0108689, 0.0108689, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1741, Get Amp2 Sensor Value, 2021-03-13T17:00:49.691, 2021-03-13T17:00:49.702, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0113005, 0.0113005, Passed, Numeric, 25.1, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
1742, Get Amp Sensor Value, 2021-03-13T17:00:49.705, 2021-03-13T17:00:49.719, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.013352, 0.013352, Passed, Numeric, 25.5, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
1743, Get Power Supply Sensor Value, 2021-03-13T17:00:49.722, 2021-03-13T17:00:49.734, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0122221, 0.0122221, Passed, Numeric, 25.3, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
1744, SRAM Page 0 Check, 2021-03-13T17:00:49.742, 2021-03-13T17:01:35.954, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 46.2116, 46.2116, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
