ID, administrator
name, administrator
ID, 2464
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-11-08T02:46:31.299
endDateTime, 2021-11-08T02:55:16.755
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 525.457
ModuleTime, 525.457
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2465, Load Bio Rad DLL, 2021-11-08T02:46:31.338, 2021-11-08T02:46:31.339, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0010116, 0.0010116, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2466, Put UUT, 2021-11-08T02:46:31.358, 2021-11-08T02:46:32.975, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.6172, 1.6172, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2467, DC Power On, 2021-11-08T02:46:32.980, 2021-11-08T02:46:33.310, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.329225, 0.329225, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2468, AC Power On, 2021-11-08T02:46:33.311, 2021-11-08T02:46:35.007, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.6958, 1.6958, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2469, Find Attached Devices, 2021-11-08T02:46:35.013, 2021-11-08T02:47:10.100, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0869, 35.0869, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2470, 12.8V No Load Test, 2021-11-08T02:47:10.106, 2021-11-08T02:47:11.860, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.75396, 1.75396, Passed, Numeric, 12.7929896, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2471, 12.8V Load 30W, 2021-11-08T02:47:11.862, 2021-11-08T02:47:13.150, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.28847, 1.28847, Passed, Numeric, 12.651904, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2472, 5V No Load Test, 2021-11-08T02:47:13.156, 2021-11-08T02:47:13.900, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.743519, 0.743519, Passed, Numeric, 5.06878289, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2473, 5V 600mA Load, 2021-11-08T02:47:13.902, 2021-11-08T02:47:15.150, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.24824, 1.24824, Passed, Numeric, 5.05346106, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2474, 3.3V Voltage Check, 2021-11-08T02:47:15.156, 2021-11-08T02:47:15.872, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.716041, 0.716041, Passed, Numeric, 3.33110776, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2475, Battery Voltage Check, 2021-11-08T02:47:15.878, 2021-11-08T02:47:16.614, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.735104, 0.735104, Passed, Numeric, 3.21990259, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2476, Wait 10, 2021-11-08T02:47:16.615, 2021-11-08T02:47:26.616, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0009, 10.0009, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2477, Remote Command Set, 2021-11-08T02:47:26.618, 2021-11-08T02:48:34.524, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.9063, 67.9063, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2478, Initialize SRAM and HC12, 2021-11-08T02:48:34.525, 2021-11-08T02:48:44.014, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48859, 9.48859, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2479, I2C Read Write Test, 2021-11-08T02:48:44.020, 2021-11-08T02:48:46.983, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.96287, 2.96287, Passed, Alpha VCC, 5.0698040365, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2480, Get VCC Sensor Value, 2021-11-08T02:48:46.984, 2021-11-08T02:48:46.996, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0112181, 0.0112181, Passed, Numeric, 4.99224, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2481, Get 15V Sensor Value, 2021-11-08T02:48:46.997, 2021-11-08T02:48:47.009, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.011286, 0.011286, Passed, Numeric, 12.64632, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2482, Get Power Sensor Value, 2021-11-08T02:48:47.010, 2021-11-08T02:48:47.024, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0141343, 0.0141343, Passed, Numeric, 39.6478, AND, LimitPair, N.A, volt, 38, 42, N.A, 
2483, Lid Left Sensor Test, 2021-11-08T02:48:47.026, 2021-11-08T02:48:47.038, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0120276, 0.0120276, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2484, Lid Right Sensor Test, 2021-11-08T02:48:47.040, 2021-11-08T02:48:47.051, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0108209, 0.0108209, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2485, HS Left Sensor Test, 2021-11-08T02:48:47.052, 2021-11-08T02:48:47.063, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0108682, 0.0108682, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2486, HS Right Sensor Test, 2021-11-08T02:48:47.065, 2021-11-08T02:48:47.076, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0108971, 0.0108971, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
