ID, administrator
name, administrator
ID, 2335
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-11-04T23:03:27.075
endDateTime, 2020-11-04T23:11:06.421
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 459.346
ModuleTime, 459.346
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2336, Load Bio Rad DLL, 2020-11-04T23:03:27.129, 2020-11-04T23:03:27.130, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0013406, 0.0013406, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2337, Put UUT, 2020-11-04T23:03:27.155, 2020-11-04T23:03:28.055, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 0.899762, 0.899762, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2338, DC Power On, 2020-11-04T23:03:28.060, 2020-11-04T23:03:28.419, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.359034, 0.359034, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2339, AC Power On, 2020-11-04T23:03:28.422, 2020-11-04T23:03:30.298, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.87639, 1.87639, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2340, Find Attached Devices, 2020-11-04T23:03:30.311, 2020-11-04T23:03:45.351, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0398, 15.0398, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2341, 12.8V No Load Test, 2020-11-04T23:03:45.365, 2020-11-04T23:03:46.738, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.37318, 1.37318, Passed, Numeric, 12.8396564, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2342, 12.8V Load 30W, 2020-11-04T23:03:46.740, 2020-11-04T23:03:48.213, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.47299, 1.47299, Passed, Numeric, 12.6050387, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2343, 5V No Load Test, 2020-11-04T23:03:48.221, 2020-11-04T23:03:49.043, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.82144, 0.82144, Passed, Numeric, 5.09711165, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2344, 5V 600mA Load, 2020-11-04T23:03:49.046, 2020-11-04T23:03:50.713, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.66677, 1.66677, Passed, Numeric, 5.08318086, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2345, 3.3V Voltage Check, 2020-11-04T23:03:50.721, 2020-11-04T23:03:51.535, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.813551, 0.813551, Passed, Numeric, 3.29009987, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2346, Battery Voltage Check, 2020-11-04T23:03:51.544, 2020-11-04T23:03:52.349, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.805883, 0.805883, Passed, Numeric, 3.20794217, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2347, Wait 10, 2020-11-04T23:03:52.353, 2020-11-04T23:04:02.353, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0004, 10.0004, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2348, Remote Command Set, 2020-11-04T23:04:02.356, 2020-11-04T23:05:10.533, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 68.1775, 68.1775, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2349, Initialize SRAM and HC12, 2020-11-04T23:05:10.537, 2020-11-04T23:05:20.028, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49161, 9.49161, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2350, I2C Read Write Test, 2020-11-04T23:05:20.036, 2020-11-04T23:05:23.101, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 3.06434, 3.06434, Passed, Alpha VCC, 5.0974414055, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2351, Get VCC Sensor Value, 2020-11-04T23:05:23.105, 2020-11-04T23:05:23.116, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0113807, 0.0113807, Passed, Numeric, 5.002, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2352, Get 15V Sensor Value, 2020-11-04T23:05:23.119, 2020-11-04T23:05:23.130, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0110333, 0.0110333, Passed, Numeric, 13.04448, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2353, Get Power Sensor Value, 2020-11-04T23:05:23.134, 2020-11-04T23:05:23.145, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0111454, 0.0111454, Passed, Numeric, 39.1272, AND, LimitPair, N.A, volt, 38, 42, N.A, 
2354, Lid Left Sensor Test, 2020-11-04T23:05:23.148, 2020-11-04T23:05:23.160, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0124184, 0.0124184, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2355, Lid Right Sensor Test, 2020-11-04T23:05:23.163, 2020-11-04T23:05:23.175, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0122476, 0.0122476, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2356, HS Left Sensor Test, 2020-11-04T23:05:23.179, 2020-11-04T23:05:23.190, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0109973, 0.0109973, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
