ID, administrator
name, administrator
ID, 1614
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-02-22T06:11:45.587
endDateTime, 2022-02-22T06:19:17.166
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 451.579
ModuleTime, 451.579
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1615, Load Bio Rad DLL, 2022-02-22T06:11:45.626, 2022-02-22T06:11:45.628, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.001214, 0.001214, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1616, Put UUT, 2022-02-22T06:11:45.646, 2022-02-22T06:11:47.477, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.8315, 1.8315, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1617, DC Power On, 2022-02-22T06:11:47.480, 2022-02-22T06:11:47.777, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.297171, 0.297171, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1618, AC Power On, 2022-02-22T06:11:47.779, 2022-02-22T06:11:49.527, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.74803, 1.74803, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1619, Find Attached Devices, 2022-02-22T06:11:49.533, 2022-02-22T06:12:04.571, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0379, 15.0379, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1620, 12.8V No Load Test, 2022-02-22T06:12:04.574, 2022-02-22T06:12:06.249, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.67548, 1.67548, Passed, Numeric, 12.9019232, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1621, 12.8V Load 30W, 2022-02-22T06:12:06.250, 2022-02-22T06:12:07.632, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.38158, 1.38158, Passed, Numeric, 12.7630572, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1622, 5V No Load Test, 2022-02-22T06:12:07.635, 2022-02-22T06:12:08.351, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.716804, 0.716804, Passed, Numeric, 5.06353663, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1623, 5V 600mA Load, 2022-02-22T06:12:08.353, 2022-02-22T06:12:09.632, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27864, 1.27864, Passed, Numeric, 5.00975907, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1624, 3.3V Voltage Check, 2022-02-22T06:12:09.638, 2022-02-22T06:12:10.378, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.73924, 0.73924, Passed, Numeric, 3.308219, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1625, Battery Voltage Check, 2022-02-22T06:12:10.384, 2022-02-22T06:12:11.114, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.730339, 0.730339, Passed, Numeric, 3.22254399, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1626, Wait 10, 2022-02-22T06:12:11.116, 2022-02-22T06:12:21.117, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.001, 10.001, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1627, Remote Command Set, 2022-02-22T06:12:21.118, 2022-02-22T06:13:28.962, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.8433, 67.8433, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1628, Initialize SRAM and HC12, 2022-02-22T06:13:28.963, 2022-02-22T06:13:38.451, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.4878, 9.4878, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1629, I2C Read Write Test, 2022-02-22T06:13:38.455, 2022-02-22T06:13:41.397, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.94217, 2.94217, Passed, Alpha VCC, 5.064954469, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1630, Get VCC Sensor Value, 2022-02-22T06:13:41.399, 2022-02-22T06:13:41.412, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0134627, 0.0134627, Passed, Numeric, 4.98736, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1631, Get 15V Sensor Value, 2022-02-22T06:13:41.414, 2022-02-22T06:13:41.425, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0118677, 0.0118677, Passed, Numeric, 13.21512, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1632, Get Power Sensor Value, 2022-02-22T06:13:41.427, 2022-02-22T06:13:41.437, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0104196, 0.0104196, Passed, Numeric, 39.6204, AND, LimitPair, N.A, volt, 38, 42, N.A, 
1633, Lid Left Sensor Test, 2022-02-22T06:13:41.438, 2022-02-22T06:13:41.449, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0101781, 0.0101781, Passed, Numeric, 52.9, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1634, Lid Right Sensor Test, 2022-02-22T06:13:41.450, 2022-02-22T06:13:41.462, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.012425, 0.012425, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1635, HS Left Sensor Test, 2022-02-22T06:13:41.464, 2022-02-22T06:13:41.477, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0131644, 0.0131644, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1636, HS Right Sensor Test, 2022-02-22T06:13:41.479, 2022-02-22T06:13:41.492, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0126796, 0.0126796, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1637, Get Amp2 Sensor Value, 2022-02-22T06:13:41.493, 2022-02-22T06:13:41.511, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0171687, 0.0171687, Passed, Numeric, 23, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
1638, Get Amp Sensor Value, 2022-02-22T06:13:41.512, 2022-02-22T06:13:41.522, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0105529, 0.0105529, Passed, Numeric, 22.2, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
1639, Get Power Supply Sensor Value, 2022-02-22T06:13:41.524, 2022-02-22T06:13:41.536, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0123641, 0.0123641, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
1640, SRAM Page 0 Check, 2022-02-22T06:13:41.540, 2022-02-22T06:14:25.394, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 43.854, 43.854, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1641, SRAM Page 1 Check, 2022-02-22T06:14:25.399, 2022-02-22T06:14:25.897, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.498398, 0.498398, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1642, SRAM Page 2 Check, 2022-02-22T06:14:25.904, 2022-02-22T06:14:26.321, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.417197, 0.417197, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1643, SRAM Page 3 Check, 2022-02-22T06:14:26.330, 2022-02-22T06:14:26.790, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.459728, 0.459728, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1644, Power Cycle Unit, 2022-02-22T06:14:26.797, 2022-02-22T06:14:55.319, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 28.5214, 28.5214, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1645, Battery Backup Test, 2022-02-22T06:14:55.325, 2022-02-22T06:14:56.381, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.0566, 1.0566, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1646, Block Sensor 0 Check, 2022-02-22T06:14:56.389, 2022-02-22T06:14:56.400, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.0109157, 0.0109157, Passed, Numeric, 52.8, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1647, Block Sensor 1 Check, 2022-02-22T06:14:56.404, 2022-02-22T06:14:56.417, ID#:BbHOPCRl5Um67zlPcNi5oB, Test, NumericLimitTest, Main, 0, 39, 0.0125792, 0.0125792, Passed, Numeric, 52.77, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1648, Block Sensor 2 Check, 2022-02-22T06:14:56.420, 2022-02-22T06:14:56.432, ID#:d2vFO0lGmE+F/QuX5inooA, Test, NumericLimitTest, Main, 0, 40, 0.0112379, 0.0112379, Passed, Numeric, 52.8, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
