ID, administrator
name, administrator
ID, 752
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-04-21T19:36:48.689
endDateTime, 2022-04-21T19:45:06.617
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 497.929
ModuleTime, 497.929
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
753, Load Bio Rad DLL, 2022-04-21T19:36:48.730, 2022-04-21T19:36:48.731, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0017692, 0.0017692, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
754, Put UUT, 2022-04-21T19:36:48.748, 2022-04-21T19:36:50.642, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.89395, 1.89395, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
755, DC Power On, 2022-04-21T19:36:50.645, 2022-04-21T19:36:50.964, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.319526, 0.319526, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
756, AC Power On, 2022-04-21T19:36:50.966, 2022-04-21T19:36:52.878, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.9117, 1.9117, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
757, Find Attached Devices, 2022-04-21T19:36:52.884, 2022-04-21T19:37:07.911, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0276, 15.0276, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
758, 12.8V No Load Test, 2022-04-21T19:37:07.914, 2022-04-21T19:37:09.596, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.6817, 1.6817, Passed, Numeric, 12.8915987, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
759, 12.8V Load 30W, 2022-04-21T19:37:09.597, 2022-04-21T19:37:10.848, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.25078, 1.25078, Passed, Numeric, 12.7537487, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
760, 5V No Load Test, 2022-04-21T19:37:10.850, 2022-04-21T19:37:11.576, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.725295, 0.725295, Passed, Numeric, 5.13378923, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
761, 5V 600mA Load, 2022-04-21T19:37:11.577, 2022-04-21T19:37:12.848, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27098, 1.27098, Passed, Numeric, 5.0922996, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
762, 3.3V Voltage Check, 2022-04-21T19:37:12.854, 2022-04-21T19:37:13.603, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.749057, 0.749057, Passed, Numeric, 3.34716904, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
763, Battery Voltage Check, 2022-04-21T19:37:13.609, 2022-04-21T19:37:14.366, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.757045, 0.757045, Passed, Numeric, 3.22829335, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
764, Wait 10, 2022-04-21T19:37:14.368, 2022-04-21T19:37:24.369, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0006, 10.0006, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
765, Remote Command Set, 2022-04-21T19:37:24.370, 2022-04-21T19:38:31.588, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.2172, 67.2172, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
766, Initialize SRAM and HC12, 2022-04-21T19:38:31.589, 2022-04-21T19:38:41.070, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48094, 9.48094, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
767, I2C Read Write Test, 2022-04-21T19:38:41.074, 2022-04-21T19:38:44.023, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.9492, 2.9492, Passed, Alpha VCC, 5.135156862, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
768, Get VCC Sensor Value, 2022-04-21T19:38:44.025, 2022-04-21T19:38:44.040, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0146877, 0.0146877, Passed, Numeric, 5.02152, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
