ID, administrator
name, administrator
ID, 4604
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-07-21T14:53:32.492
endDateTime, 2021-07-21T15:01:42.208
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 489.717
ModuleTime, 489.717
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
4605, Load Bio Rad DLL, 2021-07-21T14:53:32.534, 2021-07-21T14:53:32.535, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0016693, 0.0016693, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4606, Put UUT, 2021-07-21T14:53:32.559, 2021-07-21T14:53:35.624, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 3.0654, 3.0654, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4607, DC Power On, 2021-07-21T14:53:35.629, 2021-07-21T14:53:35.978, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.348947, 0.348947, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4608, AC Power On, 2021-07-21T14:53:35.979, 2021-07-21T14:53:37.841, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.862, 1.862, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4609, Find Attached Devices, 2021-07-21T14:53:37.847, 2021-07-21T14:54:12.935, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0878, 35.0878, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
4610, 12.8V No Load Test, 2021-07-21T14:54:12.941, 2021-07-21T14:54:14.709, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.76831, 1.76831, Passed, Numeric, 12.8004113, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4611, 12.8V Load 30W, 2021-07-21T14:54:14.711, 2021-07-21T14:54:16.259, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.54792, 1.54792, Passed, Numeric, 12.6543828, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4612, 5V No Load Test, 2021-07-21T14:54:16.266, 2021-07-21T14:54:17.010, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.744238, 0.744238, Passed, Numeric, 5.08122146, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4613, 5V 600mA Load, 2021-07-21T14:54:17.012, 2021-07-21T14:54:18.258, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.24599, 1.24599, Passed, Numeric, 5.07087155, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4614, 3.3V Voltage Check, 2021-07-21T14:54:18.265, 2021-07-21T14:54:19.076, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.811057, 0.811057, Passed, Numeric, 3.31731046, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
4615, Battery Voltage Check, 2021-07-21T14:54:19.082, 2021-07-21T14:54:19.837, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.755224, 0.755224, Passed, Numeric, 3.2316125, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
4616, Wait 10, 2021-07-21T14:54:19.839, 2021-07-21T14:54:29.840, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4617, Remote Command Set, 2021-07-21T14:54:29.841, 2021-07-21T14:55:37.739, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.8977, 67.8977, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4618, Initialize SRAM and HC12, 2021-07-21T14:55:37.740, 2021-07-21T14:55:47.234, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49387, 9.49387, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4619, I2C Read Write Test, 2021-07-21T14:55:47.240, 2021-07-21T14:55:50.269, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 3.02888, 3.02888, Passed, Alpha VCC, 5.0822205855, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4620, Get VCC Sensor Value, 2021-07-21T14:55:50.271, 2021-07-21T14:55:50.282, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0114366, 0.0114366, Passed, Numeric, 4.98736, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
