ID, administrator
name, administrator
ID, 966
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-04-12T22:04:03.007
endDateTime, 2021-04-12T22:12:19.201
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 496.194
ModuleTime, 496.194
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
967, Load Bio Rad DLL, 2021-04-12T22:04:03.055, 2021-04-12T22:04:03.057, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.001218, 0.001218, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
968, Put UUT, 2021-04-12T22:04:03.082, 2021-04-12T22:04:04.273, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.19131, 1.19131, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
969, DC Power On, 2021-04-12T22:04:04.281, 2021-04-12T22:04:04.610, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.328803, 0.328803, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
970, AC Power On, 2021-04-12T22:04:04.613, 2021-04-12T22:04:06.451, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.83787, 1.83787, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
971, Find Attached Devices, 2021-04-12T22:04:06.459, 2021-04-12T22:04:23.584, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 17.1248, 17.1248, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
972, 12.8V No Load Test, 2021-04-12T22:04:23.589, 2021-04-12T22:04:25.297, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.70751, 1.70751, Passed, Numeric, 12.8116848, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
973, 12.8V Load 30W, 2021-04-12T22:04:25.300, 2021-04-12T22:04:26.696, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.39599, 1.39599, Passed, Numeric, 12.5625133, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
974, 5V No Load Test, 2021-04-12T22:04:26.705, 2021-04-12T22:04:27.419, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.714853, 0.714853, Passed, Numeric, 5.08521292, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
975, 5V 600mA Load, 2021-04-12T22:04:27.423, 2021-04-12T22:04:28.696, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27348, 1.27348, Passed, Numeric, 5.0399864, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
976, 3.3V Voltage Check, 2021-04-12T22:04:28.704, 2021-04-12T22:04:29.415, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.710516, 0.710516, Passed, Numeric, 3.31197711, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
977, Battery Voltage Check, 2021-04-12T22:04:29.423, 2021-04-12T22:04:30.147, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.724379, 0.724379, Passed, Numeric, 3.21425902, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
978, Wait 10, 2021-04-12T22:04:30.150, 2021-04-12T22:04:40.151, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0004, 10.0004, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
979, Remote Command Set, 2021-04-12T22:04:40.153, 2021-04-12T22:05:47.546, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.3925, 67.3925, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
980, Initialize SRAM and HC12, 2021-04-12T22:05:47.549, 2021-04-12T22:05:57.034, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48503, 9.48503, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
981, I2C Read Write Test, 2021-04-12T22:05:57.042, 2021-04-12T22:05:59.974, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.93181, 2.93181, Passed, Alpha VCC, 5.085616165, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
982, Get VCC Sensor Value, 2021-04-12T22:05:59.977, 2021-04-12T22:05:59.988, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0113734, 0.0113734, Passed, Numeric, 5.00688, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
983, Get 15V Sensor Value, 2021-04-12T22:05:59.991, 2021-04-12T22:06:00.007, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0159651, 0.0159651, Passed, Numeric, 13.12032, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
984, Get Power Sensor Value, 2021-04-12T22:06:00.011, 2021-04-12T22:06:00.023, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0117733, 0.0117733, Passed, Numeric, 39.2916, AND, LimitPair, N.A, volt, 38, 42, N.A, 
