ID, administrator
name, administrator
ID, 3607
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-04-13T04:30:15.908
endDateTime, 2021-04-13T04:38:00.805
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 464.897
ModuleTime, 464.897
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
3608, Load Bio Rad DLL, 2021-04-13T04:30:15.941, 2021-04-13T04:30:15.942, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0010558, 0.0010558, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3609, Put UUT, 2021-04-13T04:30:15.948, 2021-04-13T04:30:17.843, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.8943, 1.8943, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3610, DC Power On, 2021-04-13T04:30:17.847, 2021-04-13T04:30:18.285, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.4382, 0.4382, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3611, AC Power On, 2021-04-13T04:30:18.288, 2021-04-13T04:30:18.453, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.164642, 0.164642, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3612, Find Attached Devices, 2021-04-13T04:30:18.460, 2021-04-13T04:30:53.553, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0934, 35.0934, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
3613, 12.8V No Load Test, 2021-04-13T04:30:53.561, 2021-04-13T04:30:54.888, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.32753, 1.32753, Passed, Numeric, 12.7483258, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3614, 12.8V Load 30W, 2021-04-13T04:30:54.894, 2021-04-13T04:30:56.297, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.40274, 1.40274, Passed, Numeric, 12.6013118, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3615, 5V No Load Test, 2021-04-13T04:30:56.305, 2021-04-13T04:30:57.115, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.810294, 0.810294, Passed, Numeric, 5.10490204, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3616, 5V 600mA Load, 2021-04-13T04:30:57.120, 2021-04-13T04:30:58.297, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.17683, 1.17683, Passed, Numeric, 5.0816314, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3617, 3.3V Voltage Check, 2021-04-13T04:30:58.305, 2021-04-13T04:30:59.078, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.772906, 0.772906, Passed, Numeric, 3.31545719, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
