ID, administrator
name, administrator
ID, 4488
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-03-14T05:03:40.086
endDateTime, 2021-03-14T05:11:31.449
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 471.364
ModuleTime, 471.364
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
4489, Load Bio Rad DLL, 2021-03-14T05:03:40.122, 2021-03-14T05:03:40.123, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0013014, 0.0013014, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4490, Put UUT, 2021-03-14T05:03:40.139, 2021-03-14T05:03:41.785, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.64598, 1.64598, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4491, DC Power On, 2021-03-14T05:03:41.792, 2021-03-14T05:03:42.149, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.356393, 0.356393, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4492, AC Power On, 2021-03-14T05:03:42.154, 2021-03-14T05:03:42.316, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.162927, 0.162927, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4493, Find Attached Devices, 2021-03-14T05:03:42.327, 2021-03-14T05:04:17.419, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0923, 35.0923, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
4494, 12.8V No Load Test, 2021-03-14T05:04:17.426, 2021-03-14T05:04:18.683, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.25621, 1.25621, Passed, Numeric, 12.8015898, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4495, 12.8V Load 30W, 2021-03-14T05:04:18.688, 2021-03-14T05:04:20.306, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.61794, 1.61794, Passed, Numeric, 12.6606905, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4496, 5V No Load Test, 2021-03-14T05:04:20.319, 2021-03-14T05:04:21.064, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.744788, 0.744788, Passed, Numeric, 5.07226573, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4497, 5V 600mA Load, 2021-03-14T05:04:21.070, 2021-03-14T05:04:22.306, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.23678, 1.23678, Passed, Numeric, 5.08475467, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4498, 3.3V Voltage Check, 2021-03-14T05:04:22.319, 2021-03-14T05:04:23.056, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.736828, 0.736828, Passed, Numeric, 3.30608161, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
4499, Battery Voltage Check, 2021-03-14T05:04:23.067, 2021-03-14T05:04:23.843, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.776095, 0.776095, Passed, Numeric, 3.2007594, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
4500, Wait 10, 2021-03-14T05:04:23.849, 2021-03-14T05:04:33.849, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0007, 10.0007, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4501, Remote Command Set, 2021-03-14T05:04:33.853, 2021-03-14T05:05:35.501, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.6477, 61.6477, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4502, Initialize SRAM and HC12, 2021-03-14T05:05:35.507, 2021-03-14T05:05:45.002, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49541, 9.49541, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4503, I2C Read Write Test, 2021-03-14T05:05:45.014, 2021-03-14T05:05:47.940, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.92653, 2.92653, Passed, Alpha VCC, 5.072552117, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4504, Get VCC Sensor Value, 2021-03-14T05:05:47.946, 2021-03-14T05:05:47.962, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0166561, 0.0166561, Passed, Numeric, 4.98248, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
