ID, administrator
name, administrator
ID, 1055
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-06-28T22:16:25.255
endDateTime, 2021-06-28T22:23:49.976
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 444.721
ModuleTime, 444.721
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1056, Load Bio Rad DLL, 2021-06-28T22:16:25.291, 2021-06-28T22:16:25.292, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0011194, 0.0011194, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1057, Put UUT, 2021-06-28T22:16:25.308, 2021-06-28T22:16:27.292, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.98362, 1.98362, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1058, DC Power On, 2021-06-28T22:16:27.299, 2021-06-28T22:16:27.637, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.33827, 0.33827, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1059, AC Power On, 2021-06-28T22:16:27.642, 2021-06-28T22:16:27.805, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.162752, 0.162752, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1060, Find Attached Devices, 2021-06-28T22:16:27.815, 2021-06-28T22:16:54.678, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 26.8635, 26.8635, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1061, 12.8V No Load Test, 2021-06-28T22:16:54.690, 2021-06-28T22:16:55.974, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.2831, 1.2831, Passed, Numeric, 12.8108698, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1062, 12.8V Load 30W, 2021-06-28T22:16:55.979, 2021-06-28T22:16:57.492, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.51249, 1.51249, Passed, Numeric, 12.624152, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1063, 5V No Load Test, 2021-06-28T22:16:57.504, 2021-06-28T22:16:58.219, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.7147, 0.7147, Passed, Numeric, 5.09996184, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1064, 5V 600mA Load, 2021-06-28T22:16:58.224, 2021-06-28T22:16:59.492, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.26756, 1.26756, Passed, Numeric, 5.09634131, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1065, 3.3V Voltage Check, 2021-06-28T22:16:59.503, 2021-06-28T22:17:00.221, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.717497, 0.717497, Passed, Numeric, 3.31801785, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1066, Battery Voltage Check, 2021-06-28T22:17:00.232, 2021-06-28T22:17:00.957, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.724908, 0.724908, Passed, Numeric, 3.24715211, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1067, Wait 10, 2021-06-28T22:17:00.962, 2021-06-28T22:17:10.962, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1068, Remote Command Set, 2021-06-28T22:17:10.966, 2021-06-28T22:18:12.574, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.608, 61.608, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1069, Initialize SRAM and HC12, 2021-06-28T22:18:12.580, 2021-06-28T22:18:22.075, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49504, 9.49504, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1070, I2C Read Write Test, 2021-06-28T22:18:22.086, 2021-06-28T22:18:25.036, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.94916, 2.94916, Passed, Alpha VCC, 5.100994814, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
