ID, administrator
name, administrator
ID, 563
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-11-17T23:08:01.615
endDateTime, 2021-11-17T23:15:18.950
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 437.335
ModuleTime, 437.335
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
564, Load Bio Rad DLL, 2021-11-17T23:08:01.661, 2021-11-17T23:08:01.662, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0013045, 0.0013045, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
565, Put UUT, 2021-11-17T23:08:01.691, 2021-11-17T23:08:03.622, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.93089, 1.93089, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
566, DC Power On, 2021-11-17T23:08:03.630, 2021-11-17T23:08:03.971, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.341602, 0.341602, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
567, AC Power On, 2021-11-17T23:08:03.976, 2021-11-17T23:08:04.137, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.161046, 0.161046, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
568, Find Attached Devices, 2021-11-17T23:08:04.145, 2021-11-17T23:08:21.197, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 17.0512, 17.0512, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
569, 12.8V No Load Test, 2021-11-17T23:08:21.200, 2021-11-17T23:08:22.425, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.22545, 1.22545, Passed, Numeric, 12.8232368, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
570, 12.8V Load 30W, 2021-11-17T23:08:22.431, 2021-11-17T23:08:23.782, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.35098, 1.35098, Passed, Numeric, 12.4779743, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
571, 5V No Load Test, 2021-11-17T23:08:23.794, 2021-11-17T23:08:24.520, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.725711, 0.725711, Passed, Numeric, 5.07767981, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
572, 5V 600mA Load, 2021-11-17T23:08:24.525, 2021-11-17T23:08:25.782, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.2572, 1.2572, Passed, Numeric, 4.98627359, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
573, 3.3V Voltage Check, 2021-11-17T23:08:25.794, 2021-11-17T23:08:26.537, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.742139, 0.742139, Passed, Numeric, 3.30507165, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
574, Battery Voltage Check, 2021-11-17T23:08:26.548, 2021-11-17T23:08:27.303, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.754942, 0.754942, Passed, Numeric, 3.22677717, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
575, Wait 10, 2021-11-17T23:08:27.308, 2021-11-17T23:08:37.308, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
576, Remote Command Set, 2021-11-17T23:08:37.312, 2021-11-17T23:09:38.843, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.5305, 61.5305, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
577, Initialize SRAM and HC12, 2021-11-17T23:09:38.845, 2021-11-17T23:09:48.331, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48676, 9.48676, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
578, I2C Read Write Test, 2021-11-17T23:09:48.339, 2021-11-17T23:09:51.293, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.95413, 2.95413, Passed, Alpha VCC, 5.0778428385, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
579, Get VCC Sensor Value, 2021-11-17T23:09:51.299, 2021-11-17T23:09:51.312, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0126793, 0.0126793, Passed, Numeric, 4.98736, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
580, Get 15V Sensor Value, 2021-11-17T23:09:51.317, 2021-11-17T23:09:51.330, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0128045, 0.0128045, Passed, Numeric, 13.12032, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
581, Get Power Sensor Value, 2021-11-17T23:09:51.335, 2021-11-17T23:09:51.353, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0184676, 0.0184676, Passed, Numeric, 39.456, AND, LimitPair, N.A, volt, 38, 42, N.A, 
582, Lid Left Sensor Test, 2021-11-17T23:09:51.359, 2021-11-17T23:09:51.371, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0126266, 0.0126266, Passed, Numeric, 53.1, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
583, Lid Right Sensor Test, 2021-11-17T23:09:51.377, 2021-11-17T23:09:51.389, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0126978, 0.0126978, Passed, Numeric, 53.1, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
584, HS Left Sensor Test, 2021-11-17T23:09:51.394, 2021-11-17T23:09:51.408, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0139424, 0.0139424, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
585, HS Right Sensor Test, 2021-11-17T23:09:51.414, 2021-11-17T23:09:51.426, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0126002, 0.0126002, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
586, Get Amp2 Sensor Value, 2021-11-17T23:09:51.432, 2021-11-17T23:09:51.444, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0127576, 0.0127576, Passed, Numeric, 21.8, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
587, Get Amp Sensor Value, 2021-11-17T23:09:51.450, 2021-11-17T23:09:51.462, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0126762, 0.0126762, Passed, Numeric, 22, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
588, Get Power Supply Sensor Value, 2021-11-17T23:09:51.468, 2021-11-17T23:09:51.480, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0127672, 0.0127672, Passed, Numeric, 25.3, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
589, SRAM Page 0 Check, 2021-11-17T23:09:51.492, 2021-11-17T23:10:41.295, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 49.8034, 49.8034, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
590, SRAM Page 1 Check, 2021-11-17T23:10:41.309, 2021-11-17T23:10:41.805, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.495735, 0.495735, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
591, SRAM Page 2 Check, 2021-11-17T23:10:41.809, 2021-11-17T23:10:42.236, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.427675, 0.427675, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
592, SRAM Page 3 Check, 2021-11-17T23:10:42.241, 2021-11-17T23:10:42.738, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.497108, 0.497108, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
593, Power Cycle Unit, 2021-11-17T23:10:42.743, 2021-11-17T23:11:08.880, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 26.1374, 26.1374, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
594, Battery Backup Test, 2021-11-17T23:11:08.882, 2021-11-17T23:11:09.921, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.03877, 1.03877, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
