ID, administrator
name, administrator
ID, 4593
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-12-29T07:16:08.334
endDateTime, 2021-12-29T07:23:58.236
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 469.903
ModuleTime, 469.903
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
4594, Load Bio Rad DLL, 2021-12-29T07:16:08.381, 2021-12-29T07:16:08.382, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0013028, 0.0013028, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4595, Put UUT, 2021-12-29T07:16:08.436, 2021-12-29T07:16:10.604, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.16811, 2.16811, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4596, DC Power On, 2021-12-29T07:16:10.611, 2021-12-29T07:16:10.951, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.339468, 0.339468, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4597, AC Power On, 2021-12-29T07:16:10.956, 2021-12-29T07:16:11.117, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.161963, 0.161963, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4598, Find Attached Devices, 2021-12-29T07:16:11.128, 2021-12-29T07:16:27.286, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.1579, 16.1579, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
4599, 12.8V No Load Test, 2021-12-29T07:16:27.290, 2021-12-29T07:16:28.558, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.26869, 1.26869, Passed, Numeric, 12.7850176, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4600, 12.8V Load 30W, 2021-12-29T07:16:28.560, 2021-12-29T07:16:29.981, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.4208, 1.4208, Passed, Numeric, 12.4024534, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4601, 5V No Load Test, 2021-12-29T07:16:29.993, 2021-12-29T07:16:30.724, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.731177, 0.731177, Passed, Numeric, 5.10989698, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4602, 5V 600mA Load, 2021-12-29T07:16:30.730, 2021-12-29T07:16:31.981, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.25137, 1.25137, Passed, Numeric, 5.08208162, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4603, 3.3V Voltage Check, 2021-12-29T07:16:31.993, 2021-12-29T07:16:32.726, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.732812, 0.732812, Passed, Numeric, 3.32182538, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
