ID, administrator
name, administrator
ID, 4531
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-05-25T07:07:43.629
endDateTime, 2021-05-25T07:15:47.860
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 484.232
ModuleTime, 484.232
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
4532, Load Bio Rad DLL, 2021-05-25T07:07:43.665, 2021-05-25T07:07:43.666, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0011488, 0.0011488, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4533, Put UUT, 2021-05-25T07:07:43.682, 2021-05-25T07:07:45.240, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.55756, 1.55756, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4534, DC Power On, 2021-05-25T07:07:45.248, 2021-05-25T07:07:45.588, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.340509, 0.340509, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4535, AC Power On, 2021-05-25T07:07:45.591, 2021-05-25T07:07:45.747, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.155378, 0.155378, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4536, Find Attached Devices, 2021-05-25T07:07:45.757, 2021-05-25T07:08:01.782, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.0252, 16.0252, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
4537, 12.8V No Load Test, 2021-05-25T07:08:01.794, 2021-05-25T07:08:03.097, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.30311, 1.30311, Passed, Numeric, 12.7537942, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4538, 12.8V Load 30W, 2021-05-25T07:08:03.100, 2021-05-25T07:08:04.370, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.27044, 1.27044, Passed, Numeric, 12.6081967, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4539, 5V No Load Test, 2021-05-25T07:08:04.383, 2021-05-25T07:08:05.107, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.724441, 0.724441, Passed, Numeric, 5.09152233, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4540, 5V 600mA Load, 2021-05-25T07:08:05.112, 2021-05-25T07:08:06.370, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.25814, 1.25814, Passed, Numeric, 5.01041147, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4541, 3.3V Voltage Check, 2021-05-25T07:08:06.383, 2021-05-25T07:08:07.112, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.729059, 0.729059, Passed, Numeric, 3.33000439, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
4542, Battery Voltage Check, 2021-05-25T07:08:07.123, 2021-05-25T07:08:07.867, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.743909, 0.743909, Passed, Numeric, 3.22137808, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
