ID, administrator
name, administrator
ID, 1505
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-03-13T16:33:20.494
endDateTime, 2021-03-13T16:41:13.012
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 472.518
ModuleTime, 472.518
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1506, Load Bio Rad DLL, 2021-03-13T16:33:20.530, 2021-03-13T16:33:20.531, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.001388, 0.001388, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1507, Put UUT, 2021-03-13T16:33:20.547, 2021-03-13T16:33:47.570, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 27.023, 27.023, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1508, DC Power On, 2021-03-13T16:33:47.578, 2021-03-13T16:33:47.884, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.306223, 0.306223, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1509, AC Power On, 2021-03-13T16:33:47.888, 2021-03-13T16:33:48.052, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.163877, 0.163877, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1510, Find Attached Devices, 2021-03-13T16:33:48.060, 2021-03-13T16:34:04.132, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.0728, 16.0728, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1511, 12.8V No Load Test, 2021-03-13T16:34:04.135, 2021-03-13T16:34:05.382, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.24697, 1.24697, Passed, Numeric, 12.7588576, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1512, 12.8V Load 30W, 2021-03-13T16:34:05.388, 2021-03-13T16:34:06.796, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.40772, 1.40772, Passed, Numeric, 12.6098834, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1513, 5V No Load Test, 2021-03-13T16:34:06.809, 2021-03-13T16:34:07.542, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.733272, 0.733272, Passed, Numeric, 5.07609799, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1514, 5V 600mA Load, 2021-03-13T16:34:07.547, 2021-03-13T16:34:08.796, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.24966, 1.24966, Passed, Numeric, 5.04150667, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1515, 3.3V Voltage Check, 2021-03-13T16:34:08.808, 2021-03-13T16:34:09.550, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.741734, 0.741734, Passed, Numeric, 3.30661882, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
