ID, administrator
name, administrator
ID, 234
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-11-16T21:07:46.697
endDateTime, 2021-11-16T21:16:11.331
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 504.635
ModuleTime, 504.635
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
235, Load Bio Rad DLL, 2021-11-16T21:07:46.729, 2021-11-16T21:07:46.731, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.001583, 0.001583, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
236, Put UUT, 2021-11-16T21:07:46.784, 2021-11-16T21:07:48.776, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.99214, 1.99214, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
237, DC Power On, 2021-11-16T21:07:48.783, 2021-11-16T21:07:49.101, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.317583, 0.317583, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
238, AC Power On, 2021-11-16T21:07:49.106, 2021-11-16T21:07:49.271, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.165529, 0.165529, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
239, Find Attached Devices, 2021-11-16T21:07:49.281, 2021-11-16T21:08:05.378, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.0969, 16.0969, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
240, 12.8V No Load Test, 2021-11-16T21:08:05.382, 2021-11-16T21:08:06.585, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.20292, 1.20292, Passed, Numeric, 12.7191155, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
241, 12.8V Load 30W, 2021-11-16T21:08:06.586, 2021-11-16T21:08:07.949, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.36308, 1.36308, Passed, Numeric, 12.3096031, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
242, 5V No Load Test, 2021-11-16T21:08:07.961, 2021-11-16T21:08:08.737, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.776104, 0.776104, Passed, Numeric, 5.08965237, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
243, 5V 600mA Load, 2021-11-16T21:08:08.743, 2021-11-16T21:08:09.949, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.20661, 1.20661, Passed, Numeric, 5.05134798, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
244, 3.3V Voltage Check, 2021-11-16T21:08:09.961, 2021-11-16T21:08:10.693, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.732015, 0.732015, Passed, Numeric, 3.32900247, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
245, Battery Voltage Check, 2021-11-16T21:08:10.704, 2021-11-16T21:08:11.448, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.744219, 0.744219, Passed, Numeric, 3.22107185, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
246, Wait 10, 2021-11-16T21:08:11.454, 2021-11-16T21:08:21.454, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
247, Remote Command Set, 2021-11-16T21:08:21.458, 2021-11-16T21:09:23.013, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.5549, 61.5549, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
248, Initialize SRAM and HC12, 2021-11-16T21:09:23.015, 2021-11-16T21:09:32.502, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48708, 9.48708, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
249, I2C Read Write Test, 2021-11-16T21:09:32.513, 2021-11-16T21:09:35.447, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.93445, 2.93445, Passed, Alpha VCC, 5.0898951065, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
250, Get VCC Sensor Value, 2021-11-16T21:09:35.453, 2021-11-16T21:09:35.466, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0127652, 0.0127652, Passed, Numeric, 5.00688, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
251, Get 15V Sensor Value, 2021-11-16T21:09:35.471, 2021-11-16T21:09:35.484, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0127467, 0.0127467, Passed, Numeric, 12.96864, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
252, Get Power Sensor Value, 2021-11-16T21:09:35.489, 2021-11-16T21:09:35.502, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0127775, 0.0127775, Passed, Numeric, 39.456, AND, LimitPair, N.A, volt, 38, 42, N.A, 
253, Lid Left Sensor Test, 2021-11-16T21:09:35.507, 2021-11-16T21:09:35.525, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0177601, 0.0177601, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
254, Lid Right Sensor Test, 2021-11-16T21:09:35.530, 2021-11-16T21:09:35.543, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0126013, 0.0126013, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
255, HS Left Sensor Test, 2021-11-16T21:09:35.548, 2021-11-16T21:09:35.560, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0123365, 0.0123365, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
256, HS Right Sensor Test, 2021-11-16T21:09:35.564, 2021-11-16T21:09:35.575, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0111076, 0.0111076, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
257, Get Amp2 Sensor Value, 2021-11-16T21:09:35.579, 2021-11-16T21:09:35.591, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0121128, 0.0121128, Passed, Numeric, 22.5, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
258, Get Amp Sensor Value, 2021-11-16T21:09:35.623, 2021-11-16T21:09:35.634, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0114846, 0.0114846, Passed, Numeric, 22.5, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
259, Get Power Supply Sensor Value, 2021-11-16T21:09:35.638, 2021-11-16T21:09:35.649, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0113981, 0.0113981, Passed, Numeric, 25.3, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
260, SRAM Page 0 Check, 2021-11-16T21:09:35.657, 2021-11-16T21:10:26.011, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 50.354, 50.354, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
261, SRAM Page 1 Check, 2021-11-16T21:10:26.029, 2021-11-16T21:10:26.511, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.482773, 0.482773, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
262, SRAM Page 2 Check, 2021-11-16T21:10:26.516, 2021-11-16T21:10:26.960, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.443959, 0.443959, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
263, SRAM Page 3 Check, 2021-11-16T21:10:27.015, 2021-11-16T21:10:27.499, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.484023, 0.484023, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
264, Power Cycle Unit, 2021-11-16T21:10:27.503, 2021-11-16T21:10:53.663, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 26.1595, 26.1595, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
265, Battery Backup Test, 2021-11-16T21:10:53.665, 2021-11-16T21:10:54.711, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.04646, 1.04646, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
266, Block Sensor 0 Check, 2021-11-16T21:10:54.714, 2021-11-16T21:10:54.724, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.0097094, 0.0097094, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
267, Block Sensor 1 Check, 2021-11-16T21:10:54.726, 2021-11-16T21:10:54.738, ID#:BbHOPCRl5Um67zlPcNi5oB, Test, NumericLimitTest, Main, 0, 39, 0.0112664, 0.0112664, Passed, Numeric, 52.87, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
268, Block Sensor 2 Check, 2021-11-16T21:10:54.745, 2021-11-16T21:10:54.755, ID#:d2vFO0lGmE+F/QuX5inooA, Test, NumericLimitTest, Main, 0, 40, 0.0100539, 0.0100539, Passed, Numeric, 52.87, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
269, Block Sensor 3 Check, 2021-11-16T21:10:54.758, 2021-11-16T21:10:54.768, ID#:lGDHqMrBvEe0/XaoG1N5ZC, Test, NumericLimitTest, Main, 0, 41, 0.0097648, 0.0097648, Passed, Numeric, 52.87, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
270, Block Sensor 4 Check, 2021-11-16T21:10:54.771, 2021-11-16T21:10:54.783, ID#:KtKGZ/k25EWm0Ydfq9zs3D, Test, NumericLimitTest, Main, 0, 42, 0.0119335, 0.0119335, Passed, Numeric, 52.87, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
271, Block Sensor 5 Check, 2021-11-16T21:10:54.786, 2021-11-16T21:10:54.797, ID#:3GZetcK/dk6icYqYr6ufRC, Test, NumericLimitTest, Main, 0, 43, 0.0112783, 0.0112783, Passed, Numeric, 52.87, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
272, TE CH0 Posistive Direction Check, 2021-11-16T21:10:54.804, 2021-11-16T21:10:55.554, ID#:wft4dbLGH0OE3xVoyu02CD, Test, NumericLimitTest, Main, 0, 45, 0.749757, 0.749757, Passed, Numeric, 10.70019976667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
273, TE CH0 Negative Direction Check, 2021-11-16T21:10:55.564, 2021-11-16T21:10:56.359, ID#:LOhQjTzEUESri0TYHJJM5B, Test, NumericLimitTest, Main, 0, 46, 0.79487, 0.79487, Passed, Numeric, -10.69026615, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
274, TE CH1 Posistive Direction Check, 2021-11-16T21:10:56.371, 2021-11-16T21:10:57.164, ID#:/UGvDafsdEWLjx/wkIcdGD, Test, NumericLimitTest, Main, 0, 47, 0.793031, 0.793031, Passed, Numeric, 10.69945181667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
275, TE CH1 Negative Direction Check, 2021-11-16T21:10:57.177, 2021-11-16T21:10:57.963, ID#:Dja3YmK9y0WZKpGK9X0dOB, Test, NumericLimitTest, Main, 0, 48, 0.785725, 0.785725, Passed, Numeric, -10.69238568333, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
276, TE CH2 Posistive Direction Check, 2021-11-16T21:10:57.975, 2021-11-16T21:10:58.772, ID#:KJVxC0mgxESHhK9gy2wDBD, Test, NumericLimitTest, Main, 0, 49, 0.796162, 0.796162, Passed, Numeric, 10.66928945, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
277, TE CH2 Negative Direction Check, 2021-11-16T21:10:58.782, 2021-11-16T21:10:59.564, ID#:rm6qR2MdC0+ViheEO+3QWC, Test, NumericLimitTest, Main, 0, 50, 0.781966, 0.781966, Passed, Numeric, -10.66329296667, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
278, TE CH3 Posistive Direction Check, 2021-11-16T21:10:59.576, 2021-11-16T21:11:00.397, ID#:wRiEJh5U+Eun0KY+R/t4tC, Test, NumericLimitTest, Main, 0, 51, 0.820531, 0.820531, Passed, Numeric, 10.63637305, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
279, TE CH3 Negative Direction Check, 2021-11-16T21:11:00.409, 2021-11-16T21:11:01.197, ID#:coDVB3H0dkyDIE9HayPZJB, Test, NumericLimitTest, Main, 0, 52, 0.787695, 0.787695, Passed, Numeric, -10.61149006667, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
280, TE CH4 Posistive Direction Check, 2021-11-16T21:11:01.207, 2021-11-16T21:11:01.998, ID#:5MY0Qves/0Smny/+tmcmqA, Test, NumericLimitTest, Main, 0, 53, 0.790943, 0.790943, Passed, Numeric, 10.6655598, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
281, TE CH4 Negative Direction Check, 2021-11-16T21:11:02.011, 2021-11-16T21:11:02.806, ID#:Y+gR6YcIxU+RqEpITdJ/AB, Test, NumericLimitTest, Main, 0, 54, 0.795311, 0.795311, Passed, Numeric, -10.6668925, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
282, TE CH5 Posistive Direction Check, 2021-11-16T21:11:02.816, 2021-11-16T21:11:03.618, ID#:BaOtgXz+REuaodw2owY5qD, Test, NumericLimitTest, Main, 0, 55, 0.801918, 0.801918, Passed, Numeric, 10.62915403333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
283, TE CH5 Negative Direction Check, 2021-11-16T21:11:03.631, 2021-11-16T21:11:04.461, ID#:VE/CPzbXEUGoC2cohZLciB, Test, NumericLimitTest, Main, 0, 56, 0.829736, 0.829736, Passed, Numeric, -10.62332663333, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
