ID, administrator
name, administrator
ID, 2902
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-08-25T18:24:53.546
endDateTime, 2020-08-25T18:32:49.023
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 475.477
ModuleTime, 475.477
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2903, Load Bio Rad DLL, 2020-08-25T18:24:53.608, 2020-08-25T18:24:53.951, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.343202, 0.343202, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2904, Put UUT, 2020-08-25T18:24:53.962, 2020-08-25T18:24:58.391, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 4.42879, 4.42879, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2905, DC Power On, 2020-08-25T18:24:58.393, 2020-08-25T18:24:58.714, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.321809, 0.321809, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2906, AC Power On, 2020-08-25T18:24:58.716, 2020-08-25T18:25:00.400, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.68438, 1.68438, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2907, Find Attached Devices, 2020-08-25T18:25:00.405, 2020-08-25T18:25:20.789, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 20.3843, 20.3843, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2908, 12.8V No Load Test, 2020-08-25T18:25:20.793, 2020-08-25T18:25:22.009, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.21575, 1.21575, Passed, Numeric, 12.8166756, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2909, 12.8V Load 30W, 2020-08-25T18:25:22.011, 2020-08-25T18:25:23.315, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.30406, 1.30406, Passed, Numeric, 12.5823822, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2910, 5V No Load Test, 2020-08-25T18:25:23.319, 2020-08-25T18:25:24.030, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.711127, 0.711127, Passed, Numeric, 5.07245003, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2911, 5V 600mA Load, 2020-08-25T18:25:24.032, 2020-08-25T18:25:25.314, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.28158, 1.28158, Passed, Numeric, 5.04746106, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2912, 3.3V Voltage Check, 2020-08-25T18:25:25.318, 2020-08-25T18:25:26.033, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.715151, 0.715151, Passed, Numeric, 3.31347226, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2913, Battery Voltage Check, 2020-08-25T18:25:26.037, 2020-08-25T18:25:26.751, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.714336, 0.714336, Passed, Numeric, 3.21320107, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2914, Wait 10, 2020-08-25T18:25:26.753, 2020-08-25T18:25:36.753, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0003, 10.0003, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2915, Remote Command Set, 2020-08-25T18:25:36.754, 2020-08-25T18:26:43.829, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.0747, 67.0747, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2916, Initialize SRAM and HC12, 2020-08-25T18:26:43.831, 2020-08-25T18:26:53.325, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49409, 9.49409, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2917, I2C Read Write Test, 2020-08-25T18:26:53.329, 2020-08-25T18:26:56.170, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.84114, 2.84114, Passed, Alpha VCC, 5.0726023935, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2918, Get VCC Sensor Value, 2020-08-25T18:26:56.171, 2020-08-25T18:26:56.182, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0103227, 0.0103227, Passed, Numeric, 5.01664, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2919, Get 15V Sensor Value, 2020-08-25T18:26:56.183, 2020-08-25T18:26:56.199, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0156335, 0.0156335, Passed, Numeric, 13.10136, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2920, Get Power Sensor Value, 2020-08-25T18:26:56.200, 2020-08-25T18:26:56.210, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.009932, 0.009932, Passed, Numeric, 39.2368, AND, LimitPair, N.A, volt, 38, 42, N.A, 
2921, Lid Left Sensor Test, 2020-08-25T18:26:56.212, 2020-08-25T18:26:56.222, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0098026, 0.0098026, Passed, Numeric, 53.1, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2922, Lid Right Sensor Test, 2020-08-25T18:26:56.223, 2020-08-25T18:26:56.233, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0097621, 0.0097621, Passed, Numeric, 53.1, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2923, HS Left Sensor Test, 2020-08-25T18:26:56.234, 2020-08-25T18:26:56.249, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0145584, 0.0145584, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2924, HS Right Sensor Test, 2020-08-25T18:26:56.250, 2020-08-25T18:26:56.260, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0096484, 0.0096484, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2925, Get Amp2 Sensor Value, 2020-08-25T18:26:56.261, 2020-08-25T18:26:56.271, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.01001, 0.01001, Passed, Numeric, 24.2, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
