ID, administrator
name, administrator
ID, 3322
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-03-14T01:43:16.800
endDateTime, 2021-03-14T01:52:23.732
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 546.933
ModuleTime, 546.933
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
3323, Load Bio Rad DLL, 2021-03-14T01:43:16.833, 2021-03-14T01:43:16.834, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0013339, 0.0013339, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3324, Put UUT, 2021-03-14T01:43:16.862, 2021-03-14T01:43:18.710, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.84764, 1.84764, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3325, DC Power On, 2021-03-14T01:43:18.718, 2021-03-14T01:43:19.035, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.316755, 0.316755, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3326, AC Power On, 2021-03-14T01:43:19.039, 2021-03-14T01:43:19.200, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.160607, 0.160607, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3327, Find Attached Devices, 2021-03-14T01:43:19.215, 2021-03-14T01:43:54.308, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0928, 35.0928, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
3328, 12.8V No Load Test, 2021-03-14T01:43:54.320, 2021-03-14T01:43:55.585, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.26568, 1.26568, Passed, Numeric, 12.8142956, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3329, 12.8V Load 30W, 2021-03-14T01:43:55.591, 2021-03-14T01:43:56.811, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.21925, 1.21925, Passed, Numeric, 12.6677664, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3330, 5V No Load Test, 2021-03-14T01:43:56.823, 2021-03-14T01:43:57.594, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.770825, 0.770825, Passed, Numeric, 5.11043517, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3331, 5V 600mA Load, 2021-03-14T01:43:57.599, 2021-03-14T01:43:58.810, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.21056, 1.21056, Passed, Numeric, 5.07731787, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3332, 3.3V Voltage Check, 2021-03-14T01:43:58.822, 2021-03-14T01:43:59.564, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.74154, 0.74154, Passed, Numeric, 3.31094293, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3333, Battery Voltage Check, 2021-03-14T01:43:59.575, 2021-03-14T01:44:00.336, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.761094, 0.761094, Passed, Numeric, 3.207123, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3334, Wait 10, 2021-03-14T01:44:00.341, 2021-03-14T01:44:10.342, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3335, Remote Command Set, 2021-03-14T01:44:10.346, 2021-03-14T01:45:11.988, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.6426, 61.6426, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3336, Initialize SRAM and HC12, 2021-03-14T01:45:11.994, 2021-03-14T01:45:21.490, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49519, 9.49519, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3337, I2C Read Write Test, 2021-03-14T01:45:21.501, 2021-03-14T01:45:24.458, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.95649, 2.95649, Passed, Alpha VCC, 5.110438578, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3338, Get VCC Sensor Value, 2021-03-14T01:45:24.463, 2021-03-14T01:45:24.476, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0124997, 0.0124997, Passed, Numeric, 5.01664, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3339, Get 15V Sensor Value, 2021-03-14T01:45:24.481, 2021-03-14T01:45:24.499, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0182267, 0.0182267, Passed, Numeric, 13.035, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3340, Get Power Sensor Value, 2021-03-14T01:45:24.504, 2021-03-14T01:45:24.516, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0124223, 0.0124223, Passed, Numeric, 39.2916, AND, LimitPair, N.A, volt, 38, 42, N.A, 
3341, Lid Left Sensor Test, 2021-03-14T01:45:24.522, 2021-03-14T01:45:24.534, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0123628, 0.0123628, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3342, Lid Right Sensor Test, 2021-03-14T01:45:24.539, 2021-03-14T01:45:24.551, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0121281, 0.0121281, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3343, HS Left Sensor Test, 2021-03-14T01:45:24.556, 2021-03-14T01:45:24.568, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.012021, 0.012021, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3344, HS Right Sensor Test, 2021-03-14T01:45:24.572, 2021-03-14T01:45:24.583, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0109488, 0.0109488, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3345, Get Amp2 Sensor Value, 2021-03-14T01:45:24.587, 2021-03-14T01:45:24.600, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0130207, 0.0130207, Passed, Numeric, 23.8, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
3346, Get Amp Sensor Value, 2021-03-14T01:45:24.603, 2021-03-14T01:45:24.615, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0120546, 0.0120546, Passed, Numeric, 23.2, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
3347, Get Power Supply Sensor Value, 2021-03-14T01:45:24.619, 2021-03-14T01:45:24.630, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0112992, 0.0112992, Passed, Numeric, 25.3, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
3348, SRAM Page 0 Check, 2021-03-14T01:45:24.638, 2021-03-14T01:46:13.417, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 48.7797, 48.7797, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
