ID, administrator
name, administrator
ID, 2556
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-07-21T08:11:11.733
endDateTime, 2021-07-21T08:18:38.150
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 446.418
ModuleTime, 446.418
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2557, Load Bio Rad DLL, 2021-07-21T08:11:11.769, 2021-07-21T08:11:11.771, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0014061, 0.0014061, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2558, Put UUT, 2021-07-21T08:11:11.787, 2021-07-21T08:11:13.290, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.50299, 1.50299, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2559, DC Power On, 2021-07-21T08:11:13.296, 2021-07-21T08:11:13.622, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.325312, 0.325312, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2560, AC Power On, 2021-07-21T08:11:13.626, 2021-07-21T08:11:13.771, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.144716, 0.144716, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2561, Find Attached Devices, 2021-07-21T08:11:13.781, 2021-07-21T08:11:48.874, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.093, 35.093, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2562, 12.8V No Load Test, 2021-07-21T08:11:48.886, 2021-07-21T08:11:50.176, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.29008, 1.29008, Passed, Numeric, 12.7455522, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2563, 12.8V Load 30W, 2021-07-21T08:11:50.182, 2021-07-21T08:11:51.512, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.32958, 1.32958, Passed, Numeric, 12.4125598, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2564, 5V No Load Test, 2021-07-21T08:11:51.524, 2021-07-21T08:11:52.240, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.715774, 0.715774, Passed, Numeric, 5.06564468, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2565, 5V 600mA Load, 2021-07-21T08:11:52.245, 2021-07-21T08:11:53.511, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.26543, 1.26543, Passed, Numeric, 5.02329302, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2566, 3.3V Voltage Check, 2021-07-21T08:11:53.523, 2021-07-21T08:11:54.233, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.709917, 0.709917, Passed, Numeric, 3.30441653, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2567, Battery Voltage Check, 2021-07-21T08:11:54.244, 2021-07-21T08:11:54.977, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.732455, 0.732455, Passed, Numeric, 3.22565664, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2568, Wait 10, 2021-07-21T08:11:54.982, 2021-07-21T08:12:04.983, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2569, Remote Command Set, 2021-07-21T08:12:04.986, 2021-07-21T08:13:06.537, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.5505, 61.5505, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2570, Initialize SRAM and HC12, 2021-07-21T08:13:06.543, 2021-07-21T08:13:16.038, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49527, 9.49527, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2571, I2C Read Write Test, 2021-07-21T08:13:16.050, 2021-07-21T08:13:19.012, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.96143, 2.96143, Passed, Alpha VCC, 5.066278633, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2572, Get VCC Sensor Value, 2021-07-21T08:13:19.016, 2021-07-21T08:13:19.028, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0116968, 0.0116968, Passed, Numeric, 4.99712, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2573, Get 15V Sensor Value, 2021-07-21T08:13:19.033, 2021-07-21T08:13:19.049, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0159374, 0.0159374, Passed, Numeric, 13.00656, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2574, Get Power Sensor Value, 2021-07-21T08:13:19.053, 2021-07-21T08:13:19.065, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0118292, 0.0118292, Passed, Numeric, 39.456, AND, LimitPair, N.A, volt, 38, 42, N.A, 
2575, Lid Left Sensor Test, 2021-07-21T08:13:19.069, 2021-07-21T08:13:19.081, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.011691, 0.011691, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2576, Lid Right Sensor Test, 2021-07-21T08:13:19.086, 2021-07-21T08:13:19.098, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0129767, 0.0129767, Passed, Numeric, 53.1, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2577, HS Left Sensor Test, 2021-07-21T08:13:19.103, 2021-07-21T08:13:19.114, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0115339, 0.0115339, Passed, Numeric, 53.1, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
