ID, administrator
name, administrator
ID, 327
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-03-17T11:09:56.647
endDateTime, 2021-03-17T11:17:50.162
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 473.515
ModuleTime, 473.515
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
328, Load Bio Rad DLL, 2021-03-17T11:09:56.685, 2021-03-17T11:09:56.686, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0014174, 0.0014174, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
329, Put UUT, 2021-03-17T11:09:56.703, 2021-03-17T11:10:02.161, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 5.45709, 5.45709, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
330, DC Power On, 2021-03-17T11:10:02.166, 2021-03-17T11:10:02.484, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.317582, 0.317582, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
331, AC Power On, 2021-03-17T11:10:02.488, 2021-03-17T11:10:02.664, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.176071, 0.176071, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
332, Find Attached Devices, 2021-03-17T11:10:02.675, 2021-03-17T11:10:30.988, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 28.3124, 28.3124, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
333, 12.8V No Load Test, 2021-03-17T11:10:30.999, 2021-03-17T11:10:32.285, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.28545, 1.28545, Passed, Numeric, 12.7798148, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
334, 12.8V Load 30W, 2021-03-17T11:10:32.290, 2021-03-17T11:10:33.816, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.52619, 1.52619, Passed, Numeric, 12.6327661, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
335, 5V No Load Test, 2021-03-17T11:10:33.829, 2021-03-17T11:10:34.577, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.747951, 0.747951, Passed, Numeric, 5.1089392, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
336, 5V 600mA Load, 2021-03-17T11:10:34.582, 2021-03-17T11:10:35.816, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.23451, 1.23451, Passed, Numeric, 5.02974439, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
337, 3.3V Voltage Check, 2021-03-17T11:10:35.829, 2021-03-17T11:10:36.639, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.810314, 0.810314, Passed, Numeric, 3.30580584, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
