ID, administrator
name, administrator
ID, 3501
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-08-26T07:50:06.815
endDateTime, 2020-08-26T07:58:00.667
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 473.853
ModuleTime, 473.853
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
3502, Load Bio Rad DLL, 2020-08-26T07:50:06.879, 2020-08-26T07:50:06.881, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0025749, 0.0025749, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3503, Put UUT, 2020-08-26T07:50:06.923, 2020-08-26T07:50:08.647, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.72408, 1.72408, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3504, DC Power On, 2020-08-26T07:50:08.650, 2020-08-26T07:50:08.964, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.314227, 0.314227, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3505, AC Power On, 2020-08-26T07:50:08.966, 2020-08-26T07:50:10.657, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.69159, 1.69159, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3506, Find Attached Devices, 2020-08-26T07:50:10.661, 2020-08-26T07:50:25.698, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0373, 15.0373, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
3507, 12.8V No Load Test, 2020-08-26T07:50:25.702, 2020-08-26T07:50:26.923, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.22128, 1.22128, Passed, Numeric, 12.8674421, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3508, 12.8V Load 30W, 2020-08-26T07:50:26.925, 2020-08-26T07:50:28.327, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.40185, 1.40185, Passed, Numeric, 12.6369774, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3509, 5V No Load Test, 2020-08-26T07:50:28.332, 2020-08-26T07:50:29.055, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.723087, 0.723087, Passed, Numeric, 5.07569733, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3510, 5V 600mA Load, 2020-08-26T07:50:29.057, 2020-08-26T07:50:30.326, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.26882, 1.26882, Passed, Numeric, 5.05346213, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3511, 3.3V Voltage Check, 2020-08-26T07:50:30.330, 2020-08-26T07:50:31.046, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.71613, 0.71613, Passed, Numeric, 3.32373085, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3512, Battery Voltage Check, 2020-08-26T07:50:31.050, 2020-08-26T07:50:31.767, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.717101, 0.717101, Passed, Numeric, 3.20693473, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3513, Wait 10, 2020-08-26T07:50:31.768, 2020-08-26T07:50:41.769, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0007, 10.0007, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
