ID, administrator
name, administrator
ID, 2279
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-11-21T00:02:35.506
endDateTime, 2021-11-21T00:10:18.018
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 462.513
ModuleTime, 462.513
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2280, Load Bio Rad DLL, 2021-11-21T00:02:35.557, 2021-11-21T00:02:35.558, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0012463, 0.0012463, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2281, Put UUT, 2021-11-21T00:02:35.574, 2021-11-21T00:02:37.077, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.50321, 1.50321, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2282, DC Power On, 2021-11-21T00:02:37.084, 2021-11-21T00:02:37.418, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.333843, 0.333843, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2283, AC Power On, 2021-11-21T00:02:37.422, 2021-11-21T00:02:37.581, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.158457, 0.158457, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2284, Find Attached Devices, 2021-11-21T00:02:37.591, 2021-11-21T00:03:12.682, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0913, 35.0913, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2285, 12.8V No Load Test, 2021-11-21T00:03:12.694, 2021-11-21T00:03:13.969, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.27486, 1.27486, Passed, Numeric, 12.8560279, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2286, 12.8V Load 30W, 2021-11-21T00:03:13.975, 2021-11-21T00:03:15.401, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.42635, 1.42635, Passed, Numeric, 12.4599032, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2287, 5V No Load Test, 2021-11-21T00:03:15.414, 2021-11-21T00:03:16.146, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.732762, 0.732762, Passed, Numeric, 5.07091106, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2288, 5V 600mA Load, 2021-11-21T00:03:16.152, 2021-11-21T00:03:17.401, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.249, 1.249, Passed, Numeric, 5.09689252, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2289, 3.3V Voltage Check, 2021-11-21T00:03:17.412, 2021-11-21T00:03:18.146, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.734013, 0.734013, Passed, Numeric, 3.33371321, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2290, Battery Voltage Check, 2021-11-21T00:03:18.157, 2021-11-21T00:03:18.896, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.73839, 0.73839, Passed, Numeric, 3.23017951, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2291, Wait 10, 2021-11-21T00:03:18.901, 2021-11-21T00:03:28.902, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2292, Remote Command Set, 2021-11-21T00:03:28.905, 2021-11-21T00:04:30.509, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.6034, 61.6034, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2293, Initialize SRAM and HC12, 2021-11-21T00:04:30.511, 2021-11-21T00:04:39.998, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.4871, 9.4871, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2294, I2C Read Write Test, 2021-11-21T00:04:40.009, 2021-11-21T00:04:42.964, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.95529, 2.95529, Passed, Alpha VCC, 5.0715933185, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2295, Get VCC Sensor Value, 2021-11-21T00:04:42.970, 2021-11-21T00:04:42.983, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0126625, 0.0126625, Passed, Numeric, 4.99712, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2296, Get 15V Sensor Value, 2021-11-21T00:04:42.988, 2021-11-21T00:04:42.1000, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0126126, 0.0126126, Passed, Numeric, 13.1772, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2297, Get Power Sensor Value, 2021-11-21T00:04:43.006, 2021-11-21T00:04:43.021, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0158045, 0.0158045, Passed, Numeric, 39.5108, AND, LimitPair, N.A, volt, 38, 42, N.A, 
2298, Lid Left Sensor Test, 2021-11-21T00:04:43.027, 2021-11-21T00:04:43.039, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.012617, 0.012617, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2299, Lid Right Sensor Test, 2021-11-21T00:04:43.045, 2021-11-21T00:04:43.057, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0123327, 0.0123327, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2300, HS Left Sensor Test, 2021-11-21T00:04:43.062, 2021-11-21T00:04:43.076, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0138001, 0.0138001, Passed, Numeric, 53.1, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2301, HS Right Sensor Test, 2021-11-21T00:04:43.081, 2021-11-21T00:04:43.094, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0126659, 0.0126659, Passed, Numeric, 53.1, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2302, Get Amp2 Sensor Value, 2021-11-21T00:04:43.099, 2021-11-21T00:04:43.112, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0127672, 0.0127672, Passed, Numeric, 24.7, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
2303, Get Amp Sensor Value, 2021-11-21T00:04:43.117, 2021-11-21T00:04:43.130, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0127179, 0.0127179, Passed, Numeric, 24.8, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
2304, Get Power Supply Sensor Value, 2021-11-21T00:04:43.135, 2021-11-21T00:04:43.148, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.01259, 0.01259, Passed, Numeric, 25.5, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
