ID, administrator
name, administrator
ID, 1884
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-06-30T23:22:33.434
endDateTime, 2021-06-30T23:29:50.638
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 437.204
ModuleTime, 437.204
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1885, Load Bio Rad DLL, 2021-06-30T23:22:33.469, 2021-06-30T23:22:33.470, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0010924, 0.0010924, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1886, Put UUT, 2021-06-30T23:22:33.487, 2021-06-30T23:22:35.246, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.75847, 1.75847, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1887, DC Power On, 2021-06-30T23:22:35.253, 2021-06-30T23:22:35.554, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.300397, 0.300397, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1888, AC Power On, 2021-06-30T23:22:35.610, 2021-06-30T23:22:35.746, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.136726, 0.136726, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1889, Find Attached Devices, 2021-06-30T23:22:35.757, 2021-06-30T23:22:51.982, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.2253, 16.2253, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1890, 12.8V No Load Test, 2021-06-30T23:22:51.994, 2021-06-30T23:22:53.274, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.2806, 1.2806, Passed, Numeric, 12.7665656, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1891, 12.8V Load 30W, 2021-06-30T23:22:53.280, 2021-06-30T23:22:54.522, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.24185, 1.24185, Passed, Numeric, 12.5449172, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1892, 5V No Load Test, 2021-06-30T23:22:54.534, 2021-06-30T23:22:55.281, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.747027, 0.747027, Passed, Numeric, 5.0636149, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1893, 5V 600mA Load, 2021-06-30T23:22:55.287, 2021-06-30T23:22:56.521, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.23439, 1.23439, Passed, Numeric, 5.07326019, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1894, 3.3V Voltage Check, 2021-06-30T23:22:56.533, 2021-06-30T23:22:57.244, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.710126, 0.710126, Passed, Numeric, 3.31266929, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
