ID, administrator
name, administrator
ID, 525
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-06-28T21:27:20.158
endDateTime, 2021-06-28T21:35:01.884
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 461.726
ModuleTime, 461.726
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
526, Load Bio Rad DLL, 2021-06-28T21:27:20.194, 2021-06-28T21:27:20.195, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0011122, 0.0011122, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
527, Put UUT, 2021-06-28T21:27:20.210, 2021-06-28T21:27:21.860, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.64969, 1.64969, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
528, DC Power On, 2021-06-28T21:27:21.867, 2021-06-28T21:27:22.247, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.379893, 0.379893, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
529, AC Power On, 2021-06-28T21:27:22.252, 2021-06-28T21:27:22.431, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.179382, 0.179382, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
530, Find Attached Devices, 2021-06-28T21:27:22.441, 2021-06-28T21:27:38.543, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.1021, 16.1021, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
531, 12.8V No Load Test, 2021-06-28T21:27:38.555, 2021-06-28T21:27:39.859, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.30398, 1.30398, Passed, Numeric, 12.7826174, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
532, 12.8V Load 30W, 2021-06-28T21:27:39.865, 2021-06-28T21:27:41.003, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.13741, 1.13741, Passed, Numeric, 12.5940243, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
533, 5V No Load Test, 2021-06-28T21:27:41.015, 2021-06-28T21:27:41.754, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.738508, 0.738508, Passed, Numeric, 5.05658528, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
534, 5V 600mA Load, 2021-06-28T21:27:41.759, 2021-06-28T21:27:43.003, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.24393, 1.24393, Passed, Numeric, 5.0690874, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
535, 3.3V Voltage Check, 2021-06-28T21:27:43.015, 2021-06-28T21:27:43.755, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.740217, 0.740217, Passed, Numeric, 3.31226227, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
536, Battery Voltage Check, 2021-06-28T21:27:43.767, 2021-06-28T21:27:44.520, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.753137, 0.753137, Passed, Numeric, 3.24938811, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
537, Wait 10, 2021-06-28T21:27:44.525, 2021-06-28T21:27:54.525, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
538, Remote Command Set, 2021-06-28T21:27:54.529, 2021-06-28T21:28:56.195, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.6662, 61.6662, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
539, Initialize SRAM and HC12, 2021-06-28T21:28:56.201, 2021-06-28T21:29:05.697, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49536, 9.49536, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
540, I2C Read Write Test, 2021-06-28T21:29:05.708, 2021-06-28T21:29:08.657, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.94843, 2.94843, Passed, Alpha VCC, 5.0573393465, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
541, Get VCC Sensor Value, 2021-06-28T21:29:08.662, 2021-06-28T21:29:08.675, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0126064, 0.0126064, Passed, Numeric, 4.9776, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
542, Get 15V Sensor Value, 2021-06-28T21:29:08.680, 2021-06-28T21:29:08.692, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.012358, 0.012358, Passed, Numeric, 13.15824, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
543, Get Power Sensor Value, 2021-06-28T21:29:08.697, 2021-06-28T21:29:08.711, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.013668, 0.013668, Passed, Numeric, 39.5656, AND, LimitPair, N.A, volt, 38, 42, N.A, 
544, Lid Left Sensor Test, 2021-06-28T21:29:08.716, 2021-06-28T21:29:08.728, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0120539, 0.0120539, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
545, Lid Right Sensor Test, 2021-06-28T21:29:08.731, 2021-06-28T21:29:08.742, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0108424, 0.0108424, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
546, HS Left Sensor Test, 2021-06-28T21:29:08.746, 2021-06-28T21:29:08.757, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0113508, 0.0113508, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
547, HS Right Sensor Test, 2021-06-28T21:29:08.760, 2021-06-28T21:29:08.772, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.011903, 0.011903, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
548, Get Amp2 Sensor Value, 2021-06-28T21:29:08.776, 2021-06-28T21:29:08.787, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0112434, 0.0112434, Passed, Numeric, 24.5, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
