ID, administrator
name, administrator
ID, 1284
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-07-21T06:27:35.090
endDateTime, 2021-07-21T06:35:02.010
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 446.921
ModuleTime, 446.921
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1285, Load Bio Rad DLL, 2021-07-21T06:27:35.126, 2021-07-21T06:27:35.127, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0013254, 0.0013254, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1286, Put UUT, 2021-07-21T06:27:35.143, 2021-07-21T06:27:36.815, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.67169, 1.67169, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1287, DC Power On, 2021-07-21T06:27:36.823, 2021-07-21T06:27:37.147, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.324284, 0.324284, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1288, AC Power On, 2021-07-21T06:27:37.152, 2021-07-21T06:27:37.395, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.242624, 0.242624, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1289, Find Attached Devices, 2021-07-21T06:27:37.405, 2021-07-21T06:28:12.499, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0947, 35.0947, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1290, 12.8V No Load Test, 2021-07-21T06:28:12.512, 2021-07-21T06:28:13.785, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.27278, 1.27278, Passed, Numeric, 12.7909368, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1291, 12.8V Load 30W, 2021-07-21T06:28:13.790, 2021-07-21T06:28:15.005, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.2149, 1.2149, Passed, Numeric, 12.4958138, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1292, 5V No Load Test, 2021-07-21T06:28:15.012, 2021-07-21T06:28:15.728, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.715647, 0.715647, Passed, Numeric, 5.1073406, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1293, 5V 600mA Load, 2021-07-21T06:28:15.733, 2021-07-21T06:28:17.005, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.2719, 1.2719, Passed, Numeric, 5.05750088, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1294, 3.3V Voltage Check, 2021-07-21T06:28:17.017, 2021-07-21T06:28:17.735, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.717727, 0.717727, Passed, Numeric, 3.31038864, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1295, Battery Voltage Check, 2021-07-21T06:28:17.746, 2021-07-21T06:28:18.462, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.716321, 0.716321, Passed, Numeric, 3.22614738, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1296, Wait 10, 2021-07-21T06:28:18.468, 2021-07-21T06:28:28.468, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
