ID, administrator
name, administrator
ID, 1487
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-02-27T01:43:02.487
endDateTime, 2021-02-27T01:50:32.781
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 450.295
ModuleTime, 450.295
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1488, Load Bio Rad DLL, 2021-02-27T01:43:02.524, 2021-02-27T01:43:02.525, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0015498, 0.0015498, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1489, Put UUT, 2021-02-27T01:43:02.542, 2021-02-27T01:43:04.382, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.84036, 1.84036, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1490, DC Power On, 2021-02-27T01:43:04.389, 2021-02-27T01:43:04.706, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.316427, 0.316427, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1491, AC Power On, 2021-02-27T01:43:04.756, 2021-02-27T01:43:04.894, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.137857, 0.137857, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1492, Find Attached Devices, 2021-02-27T01:43:04.904, 2021-02-27T01:43:39.996, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0919, 35.0919, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1493, 12.8V No Load Test, 2021-02-27T01:43:40.009, 2021-02-27T01:43:41.298, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.28914, 1.28914, Passed, Numeric, 12.7862618, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1494, 12.8V Load 30W, 2021-02-27T01:43:41.304, 2021-02-27T01:43:42.793, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.48903, 1.48903, Passed, Numeric, 12.5637182, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1495, 5V No Load Test, 2021-02-27T01:43:42.806, 2021-02-27T01:43:43.545, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.738729, 0.738729, Passed, Numeric, 5.09393968, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1496, 5V 600mA Load, 2021-02-27T01:43:43.550, 2021-02-27T01:43:44.793, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.24298, 1.24298, Passed, Numeric, 5.01328028, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1497, 3.3V Voltage Check, 2021-02-27T01:43:44.805, 2021-02-27T01:43:45.558, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.752654, 0.752654, Passed, Numeric, 3.30741499, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1498, Battery Voltage Check, 2021-02-27T01:43:45.570, 2021-02-27T01:43:46.311, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.7418, 0.7418, Passed, Numeric, 3.20741251, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1499, Wait 10, 2021-02-27T01:43:46.317, 2021-02-27T01:43:56.317, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1500, Remote Command Set, 2021-02-27T01:43:56.321, 2021-02-27T01:44:57.900, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.5793, 61.5793, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1501, Initialize SRAM and HC12, 2021-02-27T01:44:57.907, 2021-02-27T01:45:07.394, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48655, 9.48655, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1502, I2C Read Write Test, 2021-02-27T01:45:07.405, 2021-02-27T01:45:10.355, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.94979, 2.94979, Passed, Alpha VCC, 5.0944193035, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1503, Get VCC Sensor Value, 2021-02-27T01:45:10.361, 2021-02-27T01:45:10.374, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.013165, 0.013165, Passed, Numeric, 5.01664, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1504, Get 15V Sensor Value, 2021-02-27T01:45:10.379, 2021-02-27T01:45:10.392, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0125314, 0.0125314, Passed, Numeric, 12.9876, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1505, Get Power Sensor Value, 2021-02-27T01:45:10.397, 2021-02-27T01:45:10.412, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0150316, 0.0150316, Passed, Numeric, 39.3464, AND, LimitPair, N.A, volt, 38, 42, N.A, 
1506, Lid Left Sensor Test, 2021-02-27T01:45:10.417, 2021-02-27T01:45:10.429, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0123874, 0.0123874, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1507, Lid Right Sensor Test, 2021-02-27T01:45:10.434, 2021-02-27T01:45:10.447, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.012149, 0.012149, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1508, HS Left Sensor Test, 2021-02-27T01:45:10.452, 2021-02-27T01:45:10.465, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0134788, 0.0134788, Passed, Numeric, 53.1, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1509, HS Right Sensor Test, 2021-02-27T01:45:10.470, 2021-02-27T01:45:10.482, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0120703, 0.0120703, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1510, Get Amp2 Sensor Value, 2021-02-27T01:45:10.486, 2021-02-27T01:45:10.497, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0111907, 0.0111907, Passed, Numeric, 23.2, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
1511, Get Amp Sensor Value, 2021-02-27T01:45:10.500, 2021-02-27T01:45:10.512, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0110983, 0.0110983, Passed, Numeric, 23.9, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
1512, Get Power Supply Sensor Value, 2021-02-27T01:45:10.515, 2021-02-27T01:45:10.527, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0119711, 0.0119711, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
1513, SRAM Page 0 Check, 2021-02-27T01:45:10.535, 2021-02-27T01:46:00.135, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 49.6007, 49.6007, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
